participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z
PedNYC31,PedNYC31_scenario15,15,7.0,-0.7026478485675183,44.82820357305413,-6.999817042523563,114.8000030517578
PedNYC31,PedNYC31_scenario15,15,8.0,-0.838470815884764,44.759382794923575,-7.000036358564931,114.8000030517578
PedNYC31,PedNYC31_scenario15,15,9.0,-0.8794152979139417,44.90353314989358,-6.9999590840754955,114.80000643815416
PedNYC31,PedNYC31_scenario15,15,10.0,-0.9183853129377381,45.09849542199486,-7.000072144694491,114.8000030517578
PedNYC31,PedNYC31_scenario15,15,11.0,-0.7723623715356077,45.06228858734486,-7.000339652566123,114.8000030517578
PedNYC31,PedNYC31_scenario15,15,12.0,-0.7547008188547956,44.990240944367514,-7.000558847597956,114.80001010672717
PedNYC31,PedNYC31_scenario15,15,13.0,-0.8500989348751679,45.00181005353088,-7.000610705372519,114.8000030517578
PedNYC31,PedNYC31_scenario15,15,14.0,-0.9143595238129184,44.9673438388232,-7.000589998040012,114.8000030517578
PedNYC31,PedNYC31_scenario15,15,15.0,-0.868692752704277,44.93303663822533,-6.5046696467315,114.802474281525
PedNYC31,PedNYC31_scenario15,15,16.0,-0.8543465976490306,45.01295637688669,-4.731670521574137,114.76625249664023
PedNYC31,PedNYC31_scenario15,15,17.0,-0.8086617446095364,44.967386797389345,-4.054892042817153,114.72581059872448
PedNYC31,PedNYC31_scenario15,15,18.0,-0.82893629623609,44.92911393232359,-4.027139863958073,114.72287061273028
PedNYC31,PedNYC31_scenario15,15,19.0,-0.8279847157845283,45.01838527870233,-3.264549349263744,114.61820183364986
PedNYC31,PedNYC31_scenario15,15,20.0,-0.9370619466602939,45.26742986679854,-2.2992355058925815,114.3917849616024
PedNYC31,PedNYC31_scenario15,15,21.0,-0.7641673251526778,45.649936284462456,-1.6076382801534328,114.09969089454329
PedNYC31,PedNYC31_scenario15,15,22.0,-0.8611099933890308,46.0495984600374,-1.0773558537291312,113.78997820317112
PedNYC31,PedNYC31_scenario15,15,23.0,-0.8696583760618514,46.44216825111334,-0.1668996802430911,113.09172031903321
PedNYC31,PedNYC31_scenario15,15,24.0,-0.8290568644826046,46.86467790460546,0.9650312368929407,111.70157995984415
PedNYC31,PedNYC31_scenario15,15,25.0,-0.9340503590503242,47.2455872162624,1.6879367337988607,109.9043606930541
PedNYC31,PedNYC31_scenario15,15,26.0,-0.8003739977167861,47.574589902499866,1.9920256209355096,107.84135845004913
PedNYC31,PedNYC31_scenario15,15,27.0,-0.9018320583119017,47.83843306011563,2.37124760596154,105.8715855418972
PedNYC31,PedNYC31_scenario15,15,28.0,-0.9387867545584678,47.81767945803776,2.4683054643044176,104.183676678463
PedNYC31,PedNYC31_scenario15,15,29.0,-1.0517632178721956,47.61325196348686,2.527185180171006,102.42767138991101
PedNYC31,PedNYC31_scenario15,15,30.0,-0.9813013182228252,47.4574183415165,2.587184142054435,100.51580034478751
PedNYC31,PedNYC31_scenario15,15,31.0,-0.8947709249617775,46.770316707217816,2.5842437489005103,98.45710700721592
PedNYC31,PedNYC31_scenario15,15,32.0,-0.8426452078760567,45.73572377525345,2.5727200163060635,96.21418961692635
PedNYC31,PedNYC31_scenario15,15,33.0,-0.8079319429320485,44.74609339206831,2.5456777175716416,93.77367640149632
PedNYC31,PedNYC31_scenario15,15,34.0,-0.7369148931848686,43.95692561847789,2.511221933537566,91.12981589967634
PedNYC31,PedNYC31_scenario15,15,35.0,-0.5819336770669649,43.27760926970355,2.466771984982693,88.33261366976897
PedNYC31,PedNYC31_scenario15,15,36.0,-0.4486796225769729,43.225157067818905,2.410019383641556,85.44772041167292
PedNYC31,PedNYC31_scenario15,15,37.0,-0.5499773062441362,43.34085881232393,2.3647321450604073,82.67271806227335
PedNYC31,PedNYC31_scenario15,15,38.0,-0.47877069806940015,43.472869674988495,2.3221591656701603,80.23660392775936
PedNYC31,PedNYC31_scenario15,15,39.0,-0.4256880420925536,43.44238995362095,2.289770373148606,78.12409461910404
PedNYC31,PedNYC31_scenario15,15,40.0,-0.47496216311769546,44.0836344358644,2.265761393317206,76.2412823112278
PedNYC31,PedNYC31_scenario15,15,41.0,-0.4953984327359601,45.22793387735668,2.2361869228428737,74.51641666474488
PedNYC31,PedNYC31_scenario15,15,42.0,-0.45676714196245793,46.4455180663273,2.198265102375875,73.0407143065915
PedNYC31,PedNYC31_scenario15,15,43.0,-0.4383976895534326,47.68638904265468,2.1675673460220497,71.88974700142441
PedNYC31,PedNYC31_scenario15,15,44.0,-0.4680608321424931,48.85838976626584,2.14999875038214,70.99430764058226
PedNYC31,PedNYC31_scenario15,15,45.0,-0.5193169478119658,50.03552798897733,2.1342990816279115,70.29765487828793
PedNYC31,PedNYC31_scenario15,15,46.0,-0.7986905609990369,51.1888085076399,2.1178352398888918,69.75568415198403
PedNYC31,PedNYC31_scenario15,15,47.0,-1.2819619608358277,52.23327897242616,2.1035388769782046,69.33398181429537
PedNYC31,PedNYC31_scenario15,15,48.0,-1.746472952933428,53.24338858356269,2.091857855309407,69.00580702730942
PedNYC31,PedNYC31_scenario15,15,49.0,-2.1833816173810567,54.11427678528445,2.080796102405314,68.75032715127742
PedNYC31,PedNYC31_scenario15,15,50.0,-2.504122257232666,54.9295768737793,2.0717902183532715,68.55343627929688
PedNYC31,PedNYC31_scenario15,15,51.0,-2.6258546487402254,55.10990338689838,2.0645377757467482,68.40012274853156
PedNYC31,PedNYC31_scenario15,15,52.0,-2.551003657639394,54.99078465260996,2.05762635809923,68.27950491781684
PedNYC31,PedNYC31_scenario15,15,53.0,-2.531707290245265,54.86596342229884,2.052012690201886,68.18503826445817
PedNYC31,PedNYC31_scenario15,15,54.0,-2.5772434321497895,54.90124193996171,2.0475572909456314,68.1110185988776
PedNYC31,PedNYC31_scenario15,15,55.0,-2.4886996200061384,54.978132913651066,2.0440434485568253,68.05370644745476
PedNYC31,PedNYC31_scenario15,15,56.0,-2.5580416253257368,55.028399812677044,2.0360027270617627,67.92589657418803
PedNYC31,PedNYC31_scenario15,15,57.0,-2.5412720659556514,55.012407100562726,2.01733250722696,67.56459704115208
PedNYC31,PedNYC31_scenario15,15,58.0,-2.549761691598288,54.977337374963604,2.009487840060908,67.21418323159754
PedNYC31,PedNYC31_scenario15,15,59.0,-2.549822450846135,55.01942441777256,2.000198156077101,66.92446580676915
PedNYC31,PedNYC31_scenario15,15,60.0,-2.5633049010081574,55.00382995109146,1.9810761412842608,66.2394621290973
PedNYC31,PedNYC31_scenario15,15,61.0,-2.5483342026872653,55.012399620934445,1.960327990037266,65.45031653232908
PedNYC31,PedNYC31_scenario15,15,62.0,-2.5251073259072387,55.04805466494296,1.9453281163093374,64.83537229756715
PedNYC31,PedNYC31_scenario15,15,63.0,-2.494687732378382,54.97821195762527,1.9278726343638797,64.34016571546023
PedNYC31,PedNYC31_scenario15,15,64.0,-2.4342054624649867,54.95683813373768,1.892041507305186,63.702180650566945
PedNYC31,PedNYC31_scenario15,15,65.0,-2.4009762409273163,54.94917815143468,1.8112286601013936,62.79848335114797
PedNYC31,PedNYC31_scenario15,15,66.0,-2.5027523085069783,55.03390125388328,1.6262730663636176,61.81698639775666
PedNYC31,PedNYC31_scenario15,15,67.0,-2.4978501891608986,55.026659790599005,1.335905731023359,61.09440979748608
PedNYC31,PedNYC31_scenario15,15,68.0,-2.506784559406036,55.034832799896066,0.9427084218818093,60.39197478645843
PedNYC31,PedNYC31_scenario15,15,69.0,-2.5230485832114393,55.04606435307554,0.2647407094720306,59.62115123441396
PedNYC31,PedNYC31_scenario15,15,70.0,-2.5289089419884037,55.036430368813164,-0.714416516799704,58.96766339227064
PedNYC31,PedNYC31_scenario15,15,71.0,-2.5370968509149523,55.06690558382038,-1.8496651055941469,58.57498537894361
PedNYC31,PedNYC31_scenario15,15,72.0,-2.523529298885967,55.07271374055797,-3.032824449138957,58.36881323530127
PedNYC31,PedNYC31_scenario15,15,73.0,-2.3896364033462905,55.2140215917947,-4.212176706069031,58.24201709470182
PedNYC31,PedNYC31_scenario15,15,74.0,-2.0932323412799425,56.19216689829282,-5.457305979607277,58.16817184178016
PedNYC31,PedNYC31_scenario15,15,75.0,-2.013169174214436,57.59974916429758,-6.764674181189934,58.11464765941104
PedNYC31,PedNYC31_scenario15,15,76.0,-2.112315709716323,59.033639121103576,-8.086599993419291,58.10355698294118
PedNYC31,PedNYC31_scenario15,15,77.0,-2.075741669145392,60.0709120450747,-9.413025044263664,58.12715436004292
PedNYC31,PedNYC31_scenario15,15,78.0,-1.9777707074150581,60.83742221965363,-10.73049131661446,58.1546180030761
PedNYC31,PedNYC31_scenario15,15,79.0,-2.1442292478001863,61.01179809582374,-12.057383989207738,58.194807878726174
PedNYC31,PedNYC31_scenario15,15,80.0,-2.382298332568706,61.1496718872778,-13.399525469231431,58.23761868006747
PedNYC31,PedNYC31_scenario15,15,81.0,-2.226092056264774,61.11358633956405,-14.752330067675155,58.286523449466394
PedNYC31,PedNYC31_scenario15,15,82.0,-2.1206402757081726,61.102912872989165,-16.07872709662632,58.32667963777773
PedNYC31,PedNYC31_scenario15,15,83.0,-2.129123396049963,61.068969489403976,-17.45670182804477,58.36814624672707
PedNYC31,PedNYC31_scenario15,15,84.0,-2.144997233205958,61.10187867208015,-19.04635406843557,58.41521027174194
PedNYC31,PedNYC31_scenario15,15,85.0,-2.1434262622282794,61.08574172696795,-20.812962346235043,58.46742448950145
PedNYC31,PedNYC31_scenario15,15,86.0,-2.141785663597609,61.065926436391095,-22.635430683679854,58.512226876568334
PedNYC31,PedNYC31_scenario15,15,87.0,-2.1414353849768606,61.08130008202992,-24.41965653467465,58.555649512554936
PedNYC31,PedNYC31_scenario15,15,88.0,-2.0561162574041223,61.15885447580813,-26.199601192603055,58.59584797329781
PedNYC31,PedNYC31_scenario15,15,89.0,-2.0408056626610453,61.194765895583274,-28.04948337856923,58.62251300842287
PedNYC31,PedNYC31_scenario15,15,90.0,-2.066133014004704,61.18190565440942,-30.070622517544734,58.647294692412025
PedNYC31,PedNYC31_scenario15,15,91.0,-2.2181462215201972,61.19546773327188,-32.217841834619946,58.662853177551156
PedNYC31,PedNYC31_scenario15,15,92.0,-2.2728585475151526,61.222404673752614,-34.29738389897782,58.682055098798706
PedNYC31,PedNYC31_scenario15,15,93.0,-2.2755011488994534,61.16937762253218,-36.30883041539548,58.69709484574758
PedNYC31,PedNYC31_scenario15,15,94.0,-2.1337233258049824,61.125549352934065,-37.04916464367098,58.70235443115234
PedNYC31,PedNYC31_scenario15,15,95.0,-2.144357370608975,61.13312857959466,-37.04924774169922,58.70235443115234
PedNYC31,PedNYC31_scenario15,15,96.0,-2.1450496183061194,61.10177364472159,-37.04924774169922,58.70235443115234
PedNYC31,PedNYC31_scenario15,15,97.0,-2.214812930573522,61.17627669927057,-37.04924774169922,58.70235443115234
PedNYC31,PedNYC31_scenario15,15,98.0,-2.2702561565520054,61.2780357895051,-37.04924774169922,58.70235443115234
PedNYC31,PedNYC31_scenario15,15,99.0,-2.2721154315226992,61.222565654816044,-37.04924774169922,58.70235443115234
PedNYC31,PedNYC31_scenario15,15,100.0,-2.1411242485046387,61.15827178955078,-37.04924774169922,58.70235443115234
PedNYC3,PedNYC3_scenario15,15,0.0,-0.9193274974822998,45.0389404296875,2.514522790908813,94.46981811523438
PedNYC3,PedNYC3_scenario15,15,1.0,-0.962226566934867,45.13147195629903,2.5415904589149036,93.19316043968499
PedNYC3,PedNYC3_scenario15,15,2.0,-1.0357606663501682,45.264131846846226,2.5737742332610374,91.9488412005365
PedNYC3,PedNYC3_scenario15,15,3.0,-1.0982181254031995,45.415326286761854,2.6081287644601696,90.75534933883557
PedNYC3,PedNYC3_scenario15,15,4.0,-1.1261998162696247,45.57597565725584,2.6402663969356515,89.61239609230752
PedNYC3,PedNYC3_scenario15,15,5.0,-1.1094313755181768,45.75237770444839,2.667950127937046,88.51270472131475
PedNYC3,PedNYC3_scenario15,15,6.0,-1.092066989095722,45.931044775644374,2.6910549463325313,87.44785858810289
PedNYC3,PedNYC3_scenario15,15,7.0,-1.0953473726375862,46.09688341877025,2.7098294465958324,86.41236617293973
PedNYC3,PedNYC3_scenario15,15,8.0,-1.126387014634663,46.27155116935331,2.7236903913158836,85.4009379568433
PedNYC3,PedNYC3_scenario15,15,9.0,-1.1380806905151069,46.452109446448816,2.7332119689165393,84.4089551123361
PedNYC3,PedNYC3_scenario15,15,10.0,-1.139185045013328,46.50285512662304,2.738317264987308,83.43428620879598
PedNYC3,PedNYC3_scenario15,15,11.0,-1.1336204714028775,46.90438968259159,2.738197014808925,82.47329874282721
PedNYC3,PedNYC3_scenario15,15,12.0,-1.1556904187028827,47.15459500545434,2.733135570282603,81.52109066768953
PedNYC3,PedNYC3_scenario15,15,13.0,-1.1810033603506414,47.38487723319298,2.7232659936287575,80.571770499999
PedNYC3,PedNYC3_scenario15,15,14.0,-1.1958276389111033,47.611484097350846,2.7085737621027444,79.620913185485
PedNYC3,PedNYC3_scenario15,15,15.0,-1.1699477947523098,47.83115357657109,2.690620478397796,78.66681934074195
PedNYC3,PedNYC3_scenario15,15,16.0,-1.1042549720543768,48.0727154410575,2.6709228718318996,77.70706667537519
PedNYC3,PedNYC3_scenario15,15,17.0,-1.071501682781098,48.28523599272646,2.648815915654166,76.74166188465982
PedNYC3,PedNYC3_scenario15,15,18.0,-1.0618822621005986,48.52919285319594,2.6245612786784642,75.76926531856954
PedNYC3,PedNYC3_scenario15,15,19.0,-1.0539154004454143,48.772236761755025,2.598223361895165,74.78821182503232
PedNYC3,PedNYC3_scenario15,15,20.0,-1.0101026880689068,48.9766726301848,2.5696022903881692,73.79697264036673
PedNYC3,PedNYC3_scenario15,15,21.0,-0.9015047504988212,49.23046218896624,2.5387742928465182,72.7956334892179
PedNYC3,PedNYC3_scenario15,15,22.0,-0.8237258870270083,49.437113887515544,2.5067888205740303,71.78884986364207
PedNYC3,PedNYC3_scenario15,15,23.0,-0.7647415047711472,49.64506726858155,2.476697005114483,70.7899403944274
PedNYC3,PedNYC3_scenario15,15,24.0,-0.7175245227827245,49.89792224493636,2.44869414599775,69.81533124730653
PedNYC3,PedNYC3_scenario15,15,25.0,-0.6808814418329162,50.117567025675456,2.4239929020899,68.87997151122147
PedNYC3,PedNYC3_scenario15,15,26.0,-0.6512030191381711,50.31960394879146,2.4022314724987908,67.986634913108
PedNYC3,PedNYC3_scenario15,15,27.0,-0.6362281392155634,50.527071579635724,2.381351714480208,67.13729490574522
PedNYC3,PedNYC3_scenario15,15,28.0,-0.6535967708009482,50.733520327215196,2.3604943632513082,66.36886163284865
PedNYC3,PedNYC3_scenario15,15,29.0,-0.7075075147369064,50.94136101162185,2.3381013106488315,65.70258677063583
PedNYC3,PedNYC3_scenario15,15,30.0,-0.7544860210303838,51.13962182558743,2.3137748546144152,65.16825666105815
PedNYC3,PedNYC3_scenario15,15,31.0,-0.7915433061549603,51.33441176566295,2.2914728110008293,64.7931452926187
PedNYC3,PedNYC3_scenario15,15,32.0,-0.8235781944929187,51.537058777596464,2.2743954888148874,64.55973778058724
PedNYC3,PedNYC3_scenario15,15,33.0,-0.8999629481413777,51.74289698772922,2.2629078565580656,64.423997353596
PedNYC3,PedNYC3_scenario15,15,34.0,-1.0119952185995862,51.933449734191,2.2587948857409628,64.37905282761713
PedNYC3,PedNYC3_scenario15,15,35.0,-1.1587251234677047,52.14175122340179,2.2587747611457187,64.37880462501865
PedNYC3,PedNYC3_scenario15,15,36.0,-1.2692961330640267,52.33968208050049,2.258760688356661,64.37863750918426
PedNYC3,PedNYC3_scenario15,15,37.0,-1.3668626823597756,52.551930915499526,2.2587090323258106,64.37824264503215
PedNYC3,PedNYC3_scenario15,15,38.0,-1.4921161995129717,52.75616798978549,2.2578579371058725,64.37019634985285
PedNYC3,PedNYC3_scenario15,15,39.0,-1.6523295788739574,52.95104782220619,2.2546591822707525,64.33903615555896
PedNYC3,PedNYC3_scenario15,15,40.0,-1.8627677108580252,53.17641309470201,2.2480785784583115,64.27507069374825
PedNYC3,PedNYC3_scenario15,15,41.0,-1.9819863673532632,53.392452130735535,2.2367887205372634,64.16808075765256
PedNYC3,PedNYC3_scenario15,15,42.0,-2.0827476846260997,53.63121489738051,2.219371549245821,64.00943719806303
PedNYC3,PedNYC3_scenario15,15,43.0,-2.1984467852100624,53.8418125814124,2.1943472639283716,63.79490978608346
PedNYC3,PedNYC3_scenario15,15,44.0,-2.336376696872719,54.049200158611306,2.159705148679042,63.52437693754096
PedNYC3,PedNYC3_scenario15,15,45.0,-2.4725940106116355,54.26765322080292,2.1117414773749554,63.19872446165562
PedNYC3,PedNYC3_scenario15,15,46.0,-2.551828745884989,54.46276568768591,2.047464703311248,62.820244816828655
PedNYC3,PedNYC3_scenario15,15,47.0,-2.5989494396151285,54.62165280808951,1.960869783858118,62.39247088988159
PedNYC3,PedNYC3_scenario15,15,48.0,-2.6607154049422794,54.726095560056834,1.8450344256958757,61.9235602112227
PedNYC3,PedNYC3_scenario15,15,49.0,-2.7420375680628095,54.77783557175717,1.6902189679414676,61.42975574205975
PedNYC3,PedNYC3_scenario15,15,50.0,-2.802047361688786,54.80437276304289,1.4945647837829417,60.94698531896243
PedNYC3,PedNYC3_scenario15,15,51.0,-2.8281719076118135,54.82472370857158,1.2646587623335162,60.50113035493091
PedNYC3,PedNYC3_scenario15,15,52.0,-2.8285741491195613,54.83378453716696,1.0056709023795183,60.10404013336852
PedNYC3,PedNYC3_scenario15,15,53.0,-2.801695903492783,54.83869281111966,0.7226223583424503,59.764374529348366
PedNYC3,PedNYC3_scenario15,15,54.0,-2.776522280025313,54.84306522261563,0.4233463398081403,59.489645451871645
PedNYC3,PedNYC3_scenario15,15,55.0,-2.769596761497872,54.84885907442769,0.12177462740221279,59.28441286896639
PedNYC3,PedNYC3_scenario15,15,56.0,-2.7703811893464367,54.8554451649987,-0.1670399604919125,59.1328191362888
PedNYC3,PedNYC3_scenario15,15,57.0,-2.772708360999334,54.86280935556504,-0.4354259778525027,59.02093840872256
PedNYC3,PedNYC3_scenario15,15,58.0,-2.774043205345719,54.871894645308245,-0.680657492539193,58.94309908503457
PedNYC3,PedNYC3_scenario15,15,59.0,-2.776833910609151,54.87932279330935,-0.9104426519395117,58.8916032097752
PedNYC3,PedNYC3_scenario15,15,60.0,-2.7913435543923795,54.874189874533485,-1.14463078337747,58.85730370136453
PedNYC3,PedNYC3_scenario15,15,61.0,-2.794460005564265,54.8693123813283,-1.4047752551216885,58.83665344105135
PedNYC3,PedNYC3_scenario15,15,62.0,-2.7900761394074953,54.871291976302594,-1.709322579414005,58.823579937232395
PedNYC3,PedNYC3_scenario15,15,63.0,-2.7832762124070443,54.884082450971825,-2.078944030283406,58.806278357578435
PedNYC3,PedNYC3_scenario15,15,64.0,-2.7785431105992444,54.89222859650274,-2.5253497049387277,58.78855130705394
PedNYC3,PedNYC3_scenario15,15,65.0,-2.7780591644220856,54.89500950258539,-3.053875309293213,58.77035216278699
PedNYC3,PedNYC3_scenario15,15,66.0,-2.782460256436019,54.894600614913486,-3.664951389708461,58.73745143223515
PedNYC3,PedNYC3_scenario15,15,67.0,-2.7905385065218127,54.89723158433779,-4.3534115403801295,58.68125556099977
PedNYC3,PedNYC3_scenario15,15,68.0,-2.799066543871254,54.91353344316096,-5.1146313977327855,58.59719741253263
PedNYC3,PedNYC3_scenario15,15,69.0,-2.79138974527005,54.94219594411853,-5.949082532106809,58.49488338864289
PedNYC3,PedNYC3_scenario15,15,70.0,-2.782405730166302,54.996557341765794,-6.8571412298715755,58.40159663668065
PedNYC3,PedNYC3_scenario15,15,71.0,-2.8124194030575587,55.094890492510665,-7.837286783254062,58.33330888687973
PedNYC3,PedNYC3_scenario15,15,72.0,-2.8781403746028857,55.224841830487726,-8.886019776888169,58.29539849030076
PedNYC3,PedNYC3_scenario15,15,73.0,-2.924161196094986,55.360592718812626,-10.001264405074075,58.291118344355475
PedNYC3,PedNYC3_scenario15,15,74.0,-2.9406143673096907,55.49998660852625,-11.18061929699354,58.3165789014549
PedNYC3,PedNYC3_scenario15,15,75.0,-2.9148689939027643,55.6776547935926,-12.422210296463602,58.36617203833558
PedNYC3,PedNYC3_scenario15,15,76.0,-2.8809292874961763,55.89959051667958,-13.72382817818906,58.43220509863371
PedNYC3,PedNYC3_scenario15,15,77.0,-2.87820503093686,56.1291578017634,-15.084008863327986,58.5015821133495
