participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC12,PedNYC12_scenario12,12,63.0,-3.2271934626342063,56.154296668304724,6.1808677065725295,62.82549995543478,-3.588865876709233,55.59100289476718,0.6694078057574654
PedNYC12,PedNYC12_scenario12,12,64.0,-3.271031295096623,56.319572131516125,6.045574440585017,63.26120171740298,-3.568074018348217,55.74004486489367,0.6512190354985169
PedNYC12,PedNYC12_scenario12,12,65.0,-3.3201411528914155,56.47800799195136,5.927394912660663,63.71682795431563,-3.5612203706624137,55.8985435720696,0.627613099887168
PedNYC12,PedNYC12_scenario12,12,66.0,-3.363075449254313,56.62783929112689,5.826509265678365,64.19342179864209,-3.551297426930394,56.04732788054086,0.6102630668006003
PedNYC12,PedNYC12_scenario12,12,67.0,-3.3926616017661617,56.825857382440475,5.743094747714027,64.68908641802929,-3.5338342743895197,56.18439620381549,0.6568121247195263
PedNYC12,PedNYC12_scenario12,12,68.0,-3.38467294228282,57.026700695793316,5.677370552884297,65.20417248891432,-3.5151162906364837,56.32217009998299,0.7165045900498948
PedNYC12,PedNYC12_scenario12,12,69.0,-3.36821118943386,57.20681491776777,5.629638402154206,65.73852533800284,-3.5057887199105804,56.46274629245753,0.7566807094562047
PedNYC12,PedNYC12_scenario12,12,70.0,-3.3734812892989767,57.38798491625122,5.596256063870198,66.29025670306055,-3.498497250922291,56.59710502151877,0.8006996931138483
PedNYC12,PedNYC12_scenario12,12,71.0,-3.3900965981812194,57.56481691730002,5.566418874416261,66.86071336656289,-3.4796016193188404,56.72529951683282,0.8442752006875801
PedNYC12,PedNYC12_scenario12,12,72.0,-3.4161177933011766,57.770248823456775,5.527782321381654,67.44783345808722,-3.4598001001244034,56.848476682756036,0.9228066012450394
PedNYC12,PedNYC12_scenario12,12,73.0,-3.4231082807929356,57.97151948852087,5.473650755607448,68.05033200466183,-3.4346343624892364,56.98567434488233,0.9859125203561256
PedNYC12,PedNYC12_scenario12,12,74.0,-3.402412196675893,58.15506000999983,5.40864462139459,68.66706489622463,-3.4200067752189294,57.11306706338201,1.0421414827149857
PedNYC12,PedNYC12_scenario12,12,75.0,-3.3577688168136004,58.33408578365239,5.335488988370769,69.29900015958555,-3.415740634125629,57.24501928944525,1.0906083441855219
PedNYC12,PedNYC12_scenario12,12,76.0,-3.2961401728569064,58.527303044750454,5.254198109300868,69.94640480604369,-3.4162031094303487,57.389023180584395,1.1445943202307702
PedNYC12,PedNYC12_scenario12,12,77.0,-3.2482037938135337,58.71213113807537,5.173428787562752,70.6107161829769,-3.4041500744504085,57.51402831111288,1.2082092643329572
PedNYC12,PedNYC12_scenario12,12,78.0,-3.218654624209032,58.88979371564677,5.102405702868996,71.29276112640159,-3.3842456108907877,57.637751421717255,1.262945082202118
PedNYC12,PedNYC12_scenario12,12,79.0,-3.198470288765932,59.07566744830365,5.04359143196147,71.99338921112196,-3.3687241622354596,57.772151593330925,1.31458737465284
PedNYC12,PedNYC12_scenario12,12,80.0,-3.172949892309427,59.268025142270965,5.001691831114602,72.71147120664348,-3.3463693621835557,57.88944511226652,1.389444929336343
PedNYC12,PedNYC12_scenario12,12,81.0,-3.1290303925449825,59.44107397946735,4.978260623606659,73.44778106727856,-3.32621722217285,58.00533758846301,1.4492141422967337
PedNYC12,PedNYC12_scenario12,12,82.0,-3.0622154969150843,59.61373131586791,4.973982873975622,74.20151285540497,-3.311740712375411,58.114631145534936,1.5197250257342185
PedNYC12,PedNYC12_scenario12,12,83.0,-2.9756130577753925,59.78412039658773,4.989623026673965,74.9715968050456,-3.2966225297401275,58.2254591940457,1.5913741940225299
PedNYC12,PedNYC12_scenario12,12,84.0,-2.8934229899482182,59.93780787592221,5.026282777841401,75.75645648315123,-3.2835926425496718,58.31765216983102,1.6664743831787454
PedNYC12,PedNYC12_scenario12,12,85.0,-2.827421980272714,60.097439984134226,5.078340946525607,76.55761034752888,-3.2743786410984614,58.412387230019355,1.743322414473758
PedNYC12,PedNYC12_scenario12,12,86.0,-2.774229564147715,60.260277878669505,5.137718962215411,77.37368420103797,-3.267973083573373,58.508916593184544,1.8196288124973101
PedNYC12,PedNYC12_scenario12,12,87.0,-2.73775407456255,60.40824711237452,5.200483755550862,78.20520693362948,-3.257661884123155,58.60061004280324,1.8809188992963901
PedNYC12,PedNYC12_scenario12,12,88.0,-2.698887826362594,60.54900119485754,5.266692346355024,79.05270404183946,-3.247179782809868,58.68534375266384,1.9426381884820287
PedNYC12,PedNYC12_scenario12,12,89.0,-2.60907784038677,60.76139637721066,5.332185470776003,79.91399582704356,-3.2280392652120424,58.76208715838704,2.092928713046587
PedNYC12,PedNYC12_scenario12,12,90.0,-2.5275940973855633,60.88743122381268,5.392342498625114,80.78527367058616,-3.2058422867888132,58.82520666234651,2.1708963006885287
PedNYC12,PedNYC12_scenario12,12,91.0,-2.430637627832473,61.002064550049376,5.445995456316028,81.64587322283738,-3.189668342459971,58.886571989664965,2.247540077237716
PedNYC12,PedNYC12_scenario12,12,92.0,-2.3456536196043745,61.099087098521245,5.489742213061802,82.48307865432862,-3.178848720966706,58.94265945102985,2.3117946006943333
PedNYC12,PedNYC12_scenario12,12,93.0,-2.2858620201474986,61.19377976317594,5.524213868703995,83.2920081543626,-3.1740461238733286,58.99803922805143,2.3685749934718374
PedNYC12,PedNYC12_scenario12,12,94.0,-2.254031427142429,61.29758078173072,5.552668016364253,84.04652969957503,-3.1710332256662324,59.041404455139244,2.435410420271645
PedNYC12,PedNYC12_scenario12,12,95.0,-2.2465503628072776,61.410799553656,5.574462105017945,84.69871954240857,-3.1640537891154406,59.06914795206854,2.51498404776339
PedNYC12,PedNYC12_scenario12,12,96.0,-2.244356189852243,61.50924929512088,5.590139188366206,85.23388545952005,-3.158193573461518,59.08816958982306,2.587803258187691
PedNYC12,PedNYC12_scenario12,12,97.0,-2.2206033462074606,61.57636260297543,5.601344432173184,85.63223148095396,-3.146055472884198,59.112187407068674,2.6322273904229077
PedNYC12,PedNYC12_scenario12,12,98.0,-2.1931985205602635,61.611648125086006,5.608417788022697,85.88119269797134,-3.1367128322410025,59.131626416628976,2.6534368149184386
PedNYC12,PedNYC12_scenario12,12,99.0,-2.1555036490782453,61.608982324014285,5.610949932187301,85.97194340505415,-3.132294800226388,59.1424022691397,2.652948947881662
PedNYC12,PedNYC12_scenario12,12,100.0,-2.127255439758301,61.59038543701172,5.611023902893066,85.97447204589844,-3.2191101411978402,59.0090339978536,2.8027704047066218
PedNYC13,PedNYC13_scenario12,12,0.0,-4.907881259918213,45.5869026184082,30.110836678808862,57.92475819849706,-4.939250322488638,45.507100325364334,0.08574627724634347
PedNYC13,PedNYC13_scenario12,12,1.0,-4.871104395985199,45.59604259170788,29.006893450371322,57.92714606387911,-4.923614101538803,45.566481594335706,0.06025878975687898
PedNYC13,PedNYC13_scenario12,12,2.0,-4.8297461153251104,45.59812458048614,27.89829403445349,57.92954400074728,-4.915458829529611,45.62530418853539,0.08991885491938291
PedNYC13,PedNYC13_scenario12,12,3.0,-4.779486490247409,45.59384965314976,26.840073841670225,57.93183296570475,-4.9052446375733645,45.69058562598211,0.15865988799528874
PedNYC13,PedNYC13_scenario12,12,4.0,-4.728725133453533,45.58710453767768,25.80097309476804,57.93408057467419,-4.876240749988376,45.762286596484614,0.22901880020969959
PedNYC13,PedNYC13_scenario12,12,5.0,-4.684459806945392,45.587223785786975,24.833473971607678,57.93617330698491,-4.840673059054742,45.83205544375356,0.2904223147026528
PedNYC13,PedNYC13_scenario12,12,6.0,-4.647067215792237,45.601521258275554,23.906592506395107,57.93359716518726,-4.8040156482580505,45.90585747193757,0.3424227524560977
PedNYC13,PedNYC13_scenario12,12,7.0,-4.614477499421483,45.63078053888327,23.117429410974864,57.924529821520636,-4.770501436843126,45.98624606519266,0.3881999606426603
PedNYC13,PedNYC13_scenario12,12,8.0,-4.591088755874365,45.66887876562251,22.345738500039133,57.91648534146979,-4.743755091832267,46.0670327815661,0.42641954756650075
PedNYC13,PedNYC13_scenario12,12,9.0,-4.574274897833078,45.715445394456665,21.5909329515297,57.90952029573788,-4.71055907169491,46.15797921498104,0.46304379744588053
PedNYC13,PedNYC13_scenario12,12,10.0,-4.56707676121622,45.76922306813225,20.852794120521384,57.90361250138444,-4.684369683594985,46.268224016498415,0.512600796049406
PedNYC13,PedNYC13_scenario12,12,11.0,-4.567030082960215,45.83910697960618,20.130794949787703,57.89870406065,-4.657727314012022,46.38395425025888,0.5523445809077558
PedNYC13,PedNYC13_scenario12,12,12.0,-4.572246010960251,45.9116070182229,19.424683507661722,57.89471025328725,-4.6182622942288285,46.49148609098596,0.5817020176640233
PedNYC13,PedNYC13_scenario12,12,13.0,-4.581612623095541,46.00836350685141,18.73380496223053,57.891588345387646,-4.583940166528529,46.6039977136321,0.5956387544021048
PedNYC13,PedNYC13_scenario12,12,14.0,-4.590453014693999,46.09339808053206,18.057804659382406,57.889273435531976,-4.54388243936626,46.713378402153694,0.6217269639354718
PedNYC13,PedNYC13_scenario12,12,15.0,-4.596510559678627,46.17384113811212,17.39706312294978,57.88774301275787,-4.502280598512646,46.83622249007488,0.6690503277103764
PedNYC13,PedNYC13_scenario12,12,16.0,-4.5994087792286855,46.25333724643907,16.750778991057643,57.88708147722226,-4.457321352200474,46.9389175970781,0.7001494512615436
PedNYC13,PedNYC13_scenario12,12,17.0,-4.596058375985915,46.334754585247396,16.118597030997574,57.88811813962415,-4.424267202938723,47.05947909264758,0.7448072359767776
PedNYC13,PedNYC13_scenario12,12,18.0,-4.588220983924416,46.40360085177545,15.500243313005253,57.892931300672934,-4.390348209863387,47.1757818226708,0.7971305329288865
PedNYC13,PedNYC13_scenario12,12,19.0,-4.568777015111075,46.51009393242057,14.895577763278602,57.90448347522767,-4.362707882697022,47.31442928765411,0.8303131042037974
PedNYC13,PedNYC13_scenario12,12,20.0,-4.540171485770173,46.62443686513081,14.304931669861789,57.925719307909205,-4.3329680482761805,47.47122679052398,0.8717720127743798
PedNYC13,PedNYC13_scenario12,12,21.0,-4.520802417375133,46.70678307475339,13.728238263230317,57.95877350697297,-4.310098877316171,47.631111885850935,0.9480399426281474
PedNYC13,PedNYC13_scenario12,12,22.0,-4.5019821273700105,46.8104971877743,13.16612899698697,58.005691784981245,-4.293121607817558,47.79127449881802,1.0027695899287452
PedNYC13,PedNYC13_scenario12,12,23.0,-4.492117857216191,46.89707898613276,12.619278853363328,58.069296008991834,-4.271744686907946,47.9559248472838,1.08153543255336
PedNYC13,PedNYC13_scenario12,12,24.0,-4.485646920458256,46.9853493917738,12.089151287894529,58.152607740525376,-4.257644941764595,48.12725489502349,1.1644453961608285
PedNYC13,PedNYC13_scenario12,12,25.0,-4.479461942677278,47.09512834979836,11.576674686381605,58.256756098678665,-4.250464200668677,48.29897589306831,1.225434157057055
PedNYC13,PedNYC13_scenario12,12,26.0,-4.4755211406039095,47.18332886414612,11.083219197303501,58.38245944158909,-4.242039324308456,48.47676547016184,1.3143409041500922
PedNYC13,PedNYC13_scenario12,12,27.0,-4.469239299619376,47.307117579873676,10.609683825937715,58.52905163144245,-4.236218822925501,48.655216065089526,1.368089203378168
PedNYC13,PedNYC13_scenario12,12,28.0,-4.454462727239674,47.4307752481017,10.156800534028475,58.695783941554396,-4.215887871069406,48.84849505844084,1.4376534431582253
PedNYC13,PedNYC13_scenario12,12,29.0,-4.438569425777561,47.53083617478836,9.72527662521732,58.88150342257352,-4.205342621012101,49.0353665735298,1.5225000700158189
PedNYC13,PedNYC13_scenario12,12,30.0,-4.427646546999379,47.59801048146173,9.315813023847843,59.085199972901705,-4.185983706310621,49.22805965386761,1.6478656598858004
PedNYC13,PedNYC13_scenario12,12,31.0,-4.406980632131944,47.72866608264735,8.929892374859794,59.30617607339081,-4.165084440818151,49.43519475015202,1.7235874971661247
PedNYC13,PedNYC13_scenario12,12,32.0,-4.387980122722474,47.841977034897944,8.567645691182559,59.542680251396206,-4.142265965859957,49.64127021303947,1.8159932234976228
PedNYC13,PedNYC13_scenario12,12,33.0,-4.37721878780283,47.954407156428225,8.229148735110492,59.79291223010199,-4.1193590481771585,49.86536034963238,1.9282722193551889
PedNYC13,PedNYC13_scenario12,12,34.0,-4.371016982767484,48.047930157995715,7.913452396141127,60.05436089615558,-4.098542737394153,50.09739577892409,2.0674988623356216
PedNYC13,PedNYC13_scenario12,12,35.0,-4.371671048999135,48.17227345530646,7.619387461108978,60.32494556270503,-4.073826854555397,50.319051760159255,2.1673412870036133
PedNYC13,PedNYC13_scenario12,12,36.0,-4.372716597043181,48.239065660543645,7.347582270717547,60.60346643857156,-4.047026437946808,50.55033818942699,2.3341068489902135
PedNYC13,PedNYC13_scenario12,12,37.0,-4.37664518296863,48.36939592438773,7.096070051204478,60.88790123421048,-4.0316358190503845,50.77503342499031,2.430251683570387
PedNYC13,PedNYC13_scenario12,12,38.0,-4.382653922903694,48.491574746565725,6.863904600035583,61.17776393417319,-4.010695685576911,50.995682750884235,2.53158247497633
PedNYC13,PedNYC13_scenario12,12,39.0,-4.3867201771328865,48.5733126707805,6.650099876310665,61.472294011029035,-4.003814717416623,51.215413928380386,2.669703288099898
PedNYC13,PedNYC13_scenario12,12,40.0,-4.383228307039031,48.704333642483185,6.454567246890949,61.770626759782424,-3.997140541159353,51.4166440357711,2.7396516991215516
PedNYC13,PedNYC13_scenario12,12,41.0,-4.376970234993349,48.80460333848561,6.276289196078249,62.07198848124565,-3.978662397127905,51.60173398884049,2.8253475908036094
PedNYC13,PedNYC13_scenario12,12,42.0,-4.369414137356445,48.89301333790732,6.1146127306438975,62.375578661821805,-3.9573809402001845,51.79519384047265,2.931283511540492
PedNYC13,PedNYC13_scenario12,12,43.0,-4.353489170888508,49.01557011128332,5.968572875800841,62.68136804111627,-3.9302921178012786,51.98321587842101,2.9976686182685306
PedNYC13,PedNYC13_scenario12,12,44.0,-4.342209412101007,49.09944334162522,5.83762829500475,62.9896645376424,-3.8929237435633834,52.16021622476684,3.093572086460632
PedNYC13,PedNYC13_scenario12,12,45.0,-4.3304180598668545,49.21319585958518,5.7215906657660565,63.30052500475229,-3.8544816399355546,52.34485527683198,3.16761837686417
PedNYC13,PedNYC13_scenario12,12,46.0,-4.326974301270879,49.29670572995717,5.619370643888037,63.61386709834053,-3.822212959279426,52.529632771183245,3.2720943241691263
PedNYC13,PedNYC13_scenario12,12,47.0,-4.331395384359929,49.40399125772089,5.530638101384745,63.92936240820942,-3.8005577785614686,52.720859790958976,3.3590780625812813
PedNYC13,PedNYC13_scenario12,12,48.0,-4.338640245798402,49.48553565156749,5.454667583093658,64.24669856389458,-3.805427359586835,52.91797305062,3.4736065523366966
PedNYC13,PedNYC13_scenario12,12,49.0,-4.352890237043886,49.584991582250645,5.390509885265416,64.5659024110549,-3.809981570956803,53.11077727284264,3.5673399831941626
PedNYC13,PedNYC13_scenario12,12,50.0,-4.371441814123953,49.68698625408534,5.337500875811257,64.88675893491505,-3.8075439839839853,53.305935454426724,3.662618472826251
PedNYC13,PedNYC13_scenario12,12,51.0,-4.388609029832283,49.78431738286425,5.294258034870913,65.20924221920157,-3.7995839040939856,53.494541045922816,3.7566887319381044
PedNYC13,PedNYC13_scenario12,12,52.0,-4.404953429962976,49.88801138193221,5.259005804409326,65.5333453149687,-3.780292663814755,53.68782791481718,3.8508189721604444
PedNYC13,PedNYC13_scenario12,12,53.0,-4.417903189637045,50.00873284371908,5.228762095161335,65.85954301492839,-3.7536995744454766,53.88632491797462,3.9340674545262844
PedNYC13,PedNYC13_scenario12,12,54.0,-4.424802249061145,50.11910146867947,5.199964121591657,66.18838255208591,-3.7434398339244805,54.06899708644317,4.008232794136308
PedNYC13,PedNYC13_scenario12,12,55.0,-4.425545924203023,50.219812490748545,5.169859036074044,66.52055819778074,-3.73565490274918,54.2514061081206,4.09019519303391
PedNYC13,PedNYC13_scenario12,12,56.0,-4.4221023605497525,50.329085749745374,5.136663849192502,66.85643267978142,-3.727863770501758,54.42737869323236,4.15667803306283
PedNYC13,PedNYC13_scenario12,12,57.0,-4.421559263536639,50.43508559829585,5.099816535104529,67.19638908342122,-3.70202789615115,54.59395780651232,4.2206567537442545
PedNYC13,PedNYC13_scenario12,12,58.0,-4.425778817474201,50.53404246935237,5.059735302185166,67.54110354370071,-3.6811053411166927,54.76830987175258,4.29925098376675
PedNYC13,PedNYC13_scenario12,12,59.0,-4.432432072541835,50.63082939930544,5.0177296889883785,67.89138526482017,-3.665483620223344,54.935095274134895,4.372060686876967
PedNYC13,PedNYC13_scenario12,12,60.0,-4.43917552539205,50.726022928996564,4.97460378907372,68.24823311120043,-3.6374180970741086,55.102260028074326,4.449074748889656
PedNYC13,PedNYC13_scenario12,12,61.0,-4.447737258988061,50.835450888322946,4.930500444812394,68.61215482281001,-3.6207248330919146,55.26770527668801,4.5087502166085915
PedNYC13,PedNYC13_scenario12,12,62.0,-4.457486672324339,50.95013079568381,4.8854301213961175,68.98358150775175,-3.614587491462026,55.4379750480578,4.56631416600573
PedNYC13,PedNYC13_scenario12,12,63.0,-4.463504505580234,51.06399948613265,4.8394479145805,69.36295382985435,-3.588865876709233,55.59100289476718,4.610721482902863
PedNYC13,PedNYC13_scenario12,12,64.0,-4.464417099429696,51.16285592811366,4.793003764089644,69.75099223988737,-3.568074018348217,55.74004486489367,4.664127944426908
PedNYC13,PedNYC13_scenario12,12,65.0,-4.461861143322344,51.27206141879849,4.746581993490455,70.14848752650354,-3.5612203706624137,55.8985435720696,4.713331190985153
PedNYC13,PedNYC13_scenario12,12,66.0,-4.458007925074297,51.381061822976875,4.701416064224898,70.55572673744472,-3.551297426930394,56.04732788054086,4.753542136914127
