participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC30,PedNYC30_scenario12,12,58.0,-2.735209657995364,60.300952564141554,11.241178835651544,57.80235350875913,6.852723317309879,62.06001112542593,6.114424765848723
PedNYC30,PedNYC30_scenario12,12,59.0,-2.6087057813311305,60.777783112827024,10.972642211714867,57.91854712438113,6.523191860441074,62.4369783694124,6.341437482505472
PedNYC30,PedNYC30_scenario12,12,60.0,-2.3577174793644513,61.23864490888444,10.763894173964777,58.04150079122027,6.206691900134203,62.83217772179295,6.612010134424162
PedNYC30,PedNYC30_scenario12,12,61.0,-2.2282833842884204,61.59440014103609,10.604245248136706,58.15176164728775,5.902164369555165,63.2439183929818,6.931062321999389
PedNYC30,PedNYC30_scenario12,12,62.0,-2.1483984060756676,61.933315340332506,10.48247951721156,58.24460858394283,5.610336659923215,63.67267545220533,7.293948584145282
PedNYC30,PedNYC30_scenario12,12,63.0,-1.9984934318021979,62.12112237309435,10.380305460243612,58.327205142336986,5.323008303322117,64.1188609952821,7.688922684769284
PedNYC30,PedNYC30_scenario12,12,64.0,-1.9410389941010746,62.28540593236368,10.254372162611945,58.43749224396059,5.036584843289467,64.58369321574347,8.062325402464676
PedNYC30,PedNYC30_scenario12,12,65.0,-1.9264140701492687,62.46216210936568,10.066969761467417,58.61911125858819,4.750447566142563,65.06863845799356,8.35833771447717
PedNYC30,PedNYC30_scenario12,12,66.0,-1.8765556564129577,62.49602707772668,9.827084401294602,58.88621367510176,4.468189414784446,65.56657805099579,8.56417092725021
PedNYC30,PedNYC30_scenario12,12,67.0,-1.8489609262856181,62.358443864883604,9.539669464266844,59.25317361722658,4.197012734630596,66.06812201576122,8.659532470371442
PedNYC30,PedNYC30_scenario12,12,68.0,-1.8361359276222842,62.32646240403966,9.238371206175563,59.713196621366976,3.944866358070973,66.58073324633746,8.670885356883561
PedNYC30,PedNYC30_scenario12,12,69.0,-1.836558736020308,62.34209495160296,8.939623069626581,60.29130337230499,3.715882901097408,67.12537958409787,8.601863694391964
PedNYC30,PedNYC30_scenario12,12,70.0,-1.8372190446006216,62.3556774774697,8.699953845637342,60.78015835072871,3.5107432505636527,67.69482272677698,8.645258239833902
PedNYC30,PedNYC30_scenario12,12,71.0,-1.8407322316621135,62.350825879292614,8.603329064984013,61.03054514882573,3.328472411742039,68.28497860698805,8.969443545234899
PedNYC30,PedNYC30_scenario12,12,72.0,-1.8558601941631312,62.35911884104921,8.532165977605601,61.24404136535656,3.1623891388086274,68.9065016802853,9.35669820910872
PedNYC30,PedNYC30_scenario12,12,73.0,-1.8587230410195066,62.36075855853538,8.45707596194462,61.49941166402235,3.0108253256011794,69.56086106194198,9.72875184127389
PedNYC30,PedNYC30_scenario12,12,74.0,-1.8647840319260496,62.361174978537846,8.348303035267058,61.92855767436008,2.8731001237263833,70.24976074418016,9.960937076988627
PedNYC30,PedNYC30_scenario12,12,75.0,-1.8678149135529123,62.368598217401676,8.227071536712078,62.594573567716914,2.7511154316043696,70.9700878986686,10.006764490735423
PedNYC30,PedNYC30_scenario12,12,76.0,-1.869778482481542,62.37173736238932,8.113429731685358,63.564482991809854,2.6485434314250207,71.73561803677298,9.830179560811573
PedNYC30,PedNYC30_scenario12,12,77.0,-1.872062259861778,62.378819582128564,8.064552835702004,64.80235248239467,2.5707857203909934,72.55377376160092,9.500842539743736
PedNYC30,PedNYC30_scenario12,12,78.0,-1.8738062186358801,62.406207551643675,8.037576551792156,66.18371561168429,2.5064543638527406,73.390750484684,9.084859069823247
PedNYC30,PedNYC30_scenario12,12,79.0,-1.8770623981490808,62.42166313222673,7.950704214552802,67.5082861720771,2.4528930771397404,74.22718292311575,8.681560968730262
PedNYC30,PedNYC30_scenario12,12,80.0,-1.876622676803678,62.42233123867016,7.793596163857793,68.72077122248142,2.408499749361579,75.04937993483972,8.309666156203713
PedNYC30,PedNYC30_scenario12,12,81.0,-1.8773877329191075,62.42610707962937,7.599817065706974,69.84951142685821,2.368308445556665,75.8430779257391,7.9555968864199125
PedNYC30,PedNYC30_scenario12,12,82.0,-1.875878050937364,62.42719082496676,7.418088788071918,70.92397965479006,2.328955323315088,76.6028567152043,7.62554418316535
PedNYC30,PedNYC30_scenario12,12,83.0,-1.872099548499909,62.423469058292014,7.256268102096123,71.94152703920359,2.2918853785983626,77.3374849981854,7.3322205449960505
PedNYC30,PedNYC30_scenario12,12,84.0,-1.8730290368312141,62.38204407989745,7.106978165380822,72.92436241600926,2.262278322869643,78.05150763926059,7.053987149430937
PedNYC30,PedNYC30_scenario12,12,85.0,-1.879351940991219,62.38098559015451,6.976313380543112,73.88928940631288,2.2405849283075856,78.73938537830341,6.778683862729684
PedNYC30,PedNYC30_scenario12,12,86.0,-1.8788860265011873,62.38910235947458,6.858324512875467,74.85306773481143,2.240607211049289,79.36257556513357,6.454376341004722
PedNYC30,PedNYC30_scenario12,12,87.0,-1.8795376408727422,62.391420605724925,6.7567167318224595,75.80843149969921,2.2458056181248423,79.92032240692816,6.103766534577876
PedNYC30,PedNYC30_scenario12,12,88.0,-1.8830320917953531,62.39278076052357,6.669678558726255,76.75140902973996,2.2558098990027897,80.42013712917431,5.739494961481208
PedNYC30,PedNYC30_scenario12,12,89.0,-1.8818549986672353,62.39590925625392,6.599063990511885,77.65058496740022,2.261968674024913,80.84642963737438,5.387375886170882
PedNYC30,PedNYC30_scenario12,12,90.0,-1.878226943280758,62.399610904950585,6.545440638130826,78.46904279593788,2.2657773512810104,81.21323884730525,5.0839089111775415
PedNYC30,PedNYC30_scenario12,12,91.0,-1.9028920464583294,62.45199015579267,6.5207992028116415,78.91267441281279,2.269287207500214,81.53530645185099,4.995353146521934
PedNYC30,PedNYC30_scenario12,12,92.0,-1.973884097093182,62.48736877448716,6.514204521186509,79.04100677480001,2.272877634208354,81.82192764078226,5.071723043015982
PedNYC30,PedNYC30_scenario12,12,93.0,-1.9938974495937831,62.48008627078857,6.5141821214620945,79.04137420654297,2.276270857982402,82.08157546392341,5.215622260335356
PedNYC30,PedNYC30_scenario12,12,94.0,-1.947033679087804,62.47030629199564,6.514181940076254,79.04140954597784,2.279591689071795,82.32097120609274,5.356050716376532
PedNYC30,PedNYC30_scenario12,12,95.0,-1.8736359395902482,62.39002456452264,6.514185285427498,79.04140167686695,2.2826748088406736,82.53645376779066,5.488266578049414
PedNYC30,PedNYC30_scenario12,12,96.0,-1.8905878412311214,62.27065491535523,6.514187545776824,79.04142944333013,2.285409157183181,82.72531480281403,5.608348955054101
PedNYC30,PedNYC30_scenario12,12,97.0,-1.9114721492187288,62.220857451330076,6.514189165628561,79.04143453452555,2.28793688764587,82.88645323736631,5.713613317538135
PedNYC30,PedNYC30_scenario12,12,98.0,-1.904314966248657,62.22677840970715,6.514190462785863,79.04144287109375,2.2904799665480953,83.02040692480422,5.80274808144806
PedNYC30,PedNYC30_scenario12,12,99.0,-1.907201719380686,62.27537877277178,6.514192171793417,79.04145597136065,2.29315418468445,83.12843682711289,5.87542119374452
PedNYC30,PedNYC30_scenario12,12,100.0,-1.8995909690856927,62.34346008300781,6.514194965362549,79.04142761230469,2.165416012207667,83.5742031733195,6.281554956373148
PedNYC31,PedNYC31_scenario12,12,0.0,-4.925636291503906,45.23327255249024,82.27021789550781,58.07774353027344,49.71087803038519,58.21886866836355,32.55964570994537
PedNYC31,PedNYC31_scenario12,12,1.0,-4.8584017886298385,45.56686748360889,81.24200157413321,58.0903508905824,48.81154167601853,58.22203667144088,32.430727255923586
PedNYC31,PedNYC31_scenario12,12,2.0,-4.818704267605587,45.49430608543798,80.1901560068199,58.11833805268987,47.899549641264926,58.226024529765546,32.29078592776219
PedNYC31,PedNYC31_scenario12,12,3.0,-4.963081341142956,45.46482019412103,79.11976688602846,58.15874523802188,46.97607816037263,58.23084442743293,32.143769585799475
PedNYC31,PedNYC31_scenario12,12,4.0,-4.927348574768513,45.54849937886758,77.9447124099952,58.18880160211506,46.03776523118833,58.235631171228775,31.90698154447887
PedNYC31,PedNYC31_scenario12,12,5.0,-4.964295848006203,45.50845325691005,76.566268366987,58.227901731195765,45.082804449089096,58.24113517646439,31.483466699104994
PedNYC31,PedNYC31_scenario12,12,6.0,-4.922783759929353,45.47513167328381,74.98444746554189,58.27780942390554,44.109915970367936,58.24688368349451,30.8745469836872
PedNYC31,PedNYC31_scenario12,12,7.0,-4.88051540771412,45.4643132659888,73.28569723904859,58.319949398418146,43.12826137257003,58.25136525943814,30.15751385351397
PedNYC31,PedNYC31_scenario12,12,8.0,-4.848250025634869,45.447744057926656,71.49503803731113,58.35953679044337,42.13297447199011,58.25438884094464,29.362251836418064
PedNYC31,PedNYC31_scenario12,12,9.0,-4.668229882865845,45.38448401398388,69.62256134393584,58.40694507232649,41.130803373103205,58.257312109930595,28.492150889182454
PedNYC31,PedNYC31_scenario12,12,10.0,-4.633409997141543,45.54482077236455,67.69594325015997,58.452759695816084,40.12522966015949,58.25923090649846,27.57139280584374
PedNYC31,PedNYC31_scenario12,12,11.0,-4.599162566327176,45.76361603253507,65.75911151607842,58.49071118040561,39.121588677301794,58.25954062733463,26.638525912875764
PedNYC31,PedNYC31_scenario12,12,12.0,-4.408720549853747,45.888829554147506,63.842682861693575,58.52092122774264,38.125927755410686,58.259449216380716,25.718084314529584
PedNYC31,PedNYC31_scenario12,12,13.0,-4.210141308650645,46.13142989179098,61.97510825156525,58.54178687248512,37.13569360768573,58.25963450963021,24.841017084782198
PedNYC31,PedNYC31_scenario12,12,14.0,-3.81374412023771,46.12529312336457,60.15830805581044,58.554997913268856,36.151444685682485,58.2599069510196,24.008676922062833
PedNYC31,PedNYC31_scenario12,12,15.0,-3.4826858668109164,46.31609838585167,58.3851494329336,58.563087593479715,35.17426298330261,58.259832307840426,23.212867413267404
PedNYC31,PedNYC31_scenario12,12,16.0,-3.164872384155871,46.24097739410912,56.666152780855754,58.569058045375115,34.20370264223071,58.259080896920025,22.464588846956016
PedNYC31,PedNYC31_scenario12,12,17.0,-3.10640414825993,46.45342615695364,54.99920067317049,58.572193306799285,33.23800375852567,58.257361878879074,21.763474216814593
PedNYC31,PedNYC31_scenario12,12,18.0,-3.00748961806994,46.47472372815289,53.377565474828636,58.58354420687968,32.27666453121885,58.25619740815301,21.103439922407652
PedNYC31,PedNYC31_scenario12,12,19.0,-3.0734314391850486,46.76815713616914,51.91386271961487,58.60247477326103,31.323291858409526,58.256235407089534,20.59348173789477
PedNYC31,PedNYC31_scenario12,12,20.0,-3.0372226013983754,47.354037438634144,50.6855777492123,58.62166854688077,30.381292288594086,58.25779612343453,20.307545671666404
PedNYC31,PedNYC31_scenario12,12,21.0,-3.078350399791355,48.0533891674704,49.65630932778043,58.64163839902711,29.45298717689417,58.26064287979181,20.206914250279997
PedNYC31,PedNYC31_scenario12,12,22.0,-3.279942316439939,48.79194314906775,48.79408681677072,58.65857003490576,28.540255768680023,58.2644675222773,20.25766494231413
PedNYC31,PedNYC31_scenario12,12,23.0,-3.3793797136636976,49.53233219401691,48.07133783649369,58.66978514603495,27.64435050663565,58.26898153921581,20.430919091059515
PedNYC31,PedNYC31_scenario12,12,24.0,-3.508794089666646,50.288305577732,47.461985655051144,58.67950852191162,26.769569517470867,58.273776281609734,20.696393508570836
PedNYC31,PedNYC31_scenario12,12,25.0,-3.7246882327119253,51.043868543417894,46.74796207006748,58.69087249594371,25.910904890378447,58.278248445782665,20.841142255557912
PedNYC31,PedNYC31_scenario12,12,26.0,-3.7711095620049155,51.92263802452266,45.65618689023433,58.70769836533238,25.06654373192686,58.282509185581844,20.594032903368262
PedNYC31,PedNYC31_scenario12,12,27.0,-3.9189035680426647,52.658591498037495,44.33772604230425,58.72582232928132,24.24631941777884,58.28643462840655,20.09621063045726
PedNYC31,PedNYC31_scenario12,12,28.0,-3.715396650234744,53.43812046350733,43.15902893815311,58.74099758857624,23.459697760336443,58.29018492964262,19.704488851699615
PedNYC31,PedNYC31_scenario12,12,29.0,-3.793901048105967,54.02852211994973,42.12820105622575,58.75520311720449,22.69636539711844,58.294249814217046,19.437302154107943
PedNYC31,PedNYC31_scenario12,12,30.0,-3.9546375904194933,54.67749580426132,41.1457941472852,58.76796699958116,21.94820042075727,58.29913889521508,19.203317543598242
PedNYC31,PedNYC31_scenario12,12,31.0,-4.07913431099483,55.10444702420916,40.16447826307647,58.77809358129696,21.21257410263812,58.30566005200966,18.957791663219513
PedNYC31,PedNYC31_scenario12,12,32.0,-4.00372412821469,55.48468913237867,39.175669996942474,58.785927207082075,20.4896373961614,58.31532623139423,18.69195761914122
PedNYC31,PedNYC31_scenario12,12,33.0,-3.985684484461834,56.21785919952064,38.166869689966624,58.79331522914451,19.778258904111915,58.32969461514236,18.39445434655184
PedNYC31,PedNYC31_scenario12,12,34.0,-4.023794657673268,57.0738057547903,37.104906560772285,58.79997663876214,19.075671899909,58.34948501642774,18.03486193898549
PedNYC31,PedNYC31_scenario12,12,35.0,-4.109660162614141,57.961181406434356,36.03247149257634,58.805405018094326,18.38269116014392,58.37548218212464,17.65501570172076
PedNYC31,PedNYC31_scenario12,12,36.0,-4.220783279341187,58.786641828422404,35.00097508488504,58.80824688402208,17.701631218148336,58.40755736482897,17.303983654360984
PedNYC31,PedNYC31_scenario12,12,37.0,-4.177051867569065,59.48138266940609,34.065702346454714,58.81013939140103,17.03871633797956,58.445889008465656,17.030881682234693
PedNYC31,PedNYC31_scenario12,12,38.0,-3.9121663145600327,60.06162822968057,33.21526377221301,58.81167122172501,16.398809604993367,58.491339672253964,16.819504839910874
PedNYC31,PedNYC31_scenario12,12,39.0,-3.869700605600652,60.64398661897456,32.43753249016806,58.8121986134911,15.781241712659979,58.544444111484935,16.658442752497766
PedNYC31,PedNYC31_scenario12,12,40.0,-3.7238221087765955,60.93011787255925,31.763823188126757,58.811625109032285,15.18908388533875,58.605672591525064,16.576018804129447
PedNYC31,PedNYC31_scenario12,12,41.0,-3.5873694472244053,61.12502129833806,31.19770889060872,58.80952220951288,14.626993050516601,58.67538543121522,16.571258736993155
PedNYC31,PedNYC31_scenario12,12,42.0,-3.5540785203926957,61.107294988567865,30.70118851078503,58.80533663879106,14.091708017778329,58.75338790901953,16.609561731668148
PedNYC31,PedNYC31_scenario12,12,43.0,-3.5346950814106504,60.97236711124334,30.177750303266237,58.7990201791493,13.578120184118934,58.84184317593058,16.59968535549863
PedNYC31,PedNYC31_scenario12,12,44.0,-3.2698172711025446,60.99955312361971,29.592902276593158,58.790284285475494,13.08102647081492,58.94398534653678,16.51259115468
PedNYC31,PedNYC31_scenario12,12,45.0,-2.7500904112057687,60.96215966424689,28.92770457720064,58.7793668050173,12.590194528284563,59.05914462151463,16.339905453368996
PedNYC31,PedNYC31_scenario12,12,46.0,-2.243238273432301,60.94559907963464,28.184819246693056,58.76610664175973,12.102360029568924,59.18350669773941,16.087874852732813
PedNYC31,PedNYC31_scenario12,12,47.0,-1.7806086504304832,60.83996002841382,27.383404576672707,58.75060251826218,11.617138373825192,59.318847407479296,15.776503168737145
PedNYC31,PedNYC31_scenario12,12,48.0,-1.6989416079559096,60.99515222701303,26.62763043862598,58.73439447918854,11.137621404805783,59.468064892645664,15.507374121475683
PedNYC31,PedNYC31_scenario12,12,49.0,-1.687717223653988,60.91991615987571,25.952923330365664,58.72013098270463,10.665328092731077,59.633570014663505,15.314860071670706
PedNYC31,PedNYC31_scenario12,12,50.0,-1.740314344594754,60.91573744529748,25.266088273677806,58.70823866648222,10.198990412960075,59.817600149339,15.10788273862658
PedNYC31,PedNYC31_scenario12,12,51.0,-1.774807457720937,60.93887582338583,24.503743234410035,58.69871174018477,9.736661193854992,60.02040141884621,14.82611127703969
PedNYC31,PedNYC31_scenario12,12,52.0,-1.7569259977996308,60.92802435476638,23.57082908149193,58.68209330779994,9.276195098326903,60.24455522155443,14.379772179857014
PedNYC31,PedNYC31_scenario12,12,53.0,-1.7471597362143734,60.93321840030042,22.51675345315847,58.66212209636845,8.821102246325811,60.490181581407334,13.81711487467834
PedNYC31,PedNYC31_scenario12,12,54.0,-1.7871675414471966,60.921279012973066,21.530782663004153,58.642314322930446,8.381659586023506,60.75932475157929,13.318452269261357
PedNYC31,PedNYC31_scenario12,12,55.0,-1.765906411137539,60.92538685753872,20.687029053107906,58.62402749973044,7.965156108921817,61.05219150542086,12.95152622846221
PedNYC31,PedNYC31_scenario12,12,56.0,-1.7949810271531763,60.92124874491087,19.94005561306682,58.60684600154639,7.571109398186001,61.36710007286979,12.67319348092153
PedNYC31,PedNYC31_scenario12,12,57.0,-1.78121016797112,60.92749712057268,19.183786878125336,58.588558076203746,7.200245381244778,61.70315768268934,12.381679914946055
PedNYC31,PedNYC31_scenario12,12,58.0,-1.7645729938760233,60.92837524414063,18.44641824795206,58.56988360889344,6.852723317309879,62.06001112542593,12.107631982615569
PedNYC31,PedNYC31_scenario12,12,59.0,-1.7523993206321706,60.93784901409801,17.730579799204087,58.55009337329106,6.523191860441074,62.4369783694124,11.86226872832528
PedNYC31,PedNYC31_scenario12,12,60.0,-1.7814209756943942,60.89810608724465,16.97520185311273,58.52737871822578,6.206691900134203,62.83217772179295,11.597072952625178
