participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC10,10,16,PedNYC10_scenario16,5.16687,-9.287598,8.203330993652344,47.222930908203125,-0.0976910144090652,114.09327697753906,0.0722944791429645,1.9424713506116664,-0.1402450129825912,-0.5342942298384643,67.38360445843686,1.0088694664453897,approaching,66.79120213227739
PedNYC10,10,16,PedNYC10_scenario16,5.214355,-9.240113,8.205706596374512,47.22240829467773,-0.0156547911465168,114.05355834960938,0.0609185285165185,1.916947212155252,-0.1313290587080323,-0.5338693449851248,67.33493447482526,1.0336999175318624,approaching,65.13973091494394
PedNYC10,10,16,PedNYC10_scenario16,5.263428,-9.19104,8.208806991577148,47.22207260131836,0.0670724511146545,114.01142120361328,0.0512992936449504,1.8907846913810056,-0.1228897264115417,-0.5317845942011376,67.28376422322279,1.0555607223484458,approaching,63.7422014657079
PedNYC10,10,16,PedNYC10_scenario16,5.313477,-9.140991,8.21082592010498,47.22209167480469,0.1494606882333755,113.96731567382812,0.0428050658392273,1.865057304822548,-0.0950973918104958,-0.53271498998657,67.23027990482743,1.077875546237351,approaching,62.37295218313
PedNYC10,10,16,PedNYC10_scenario16,5.361572,-9.092896,8.212080001831055,47.22225189208984,0.226478099822998,113.92394256591795,0.0401660235366807,1.8386856101282407,-0.0655009773037567,-0.5348726420937959,67.17801259701275,1.101001323115952,approaching,61.01537862542414
PedNYC10,10,16,PedNYC10_scenario16,5.410767,-9.043701,8.212204933166504,47.22299575805664,0.3032731413841247,113.87855529785156,0.0353421354260857,1.8126922499044575,-0.0137333826494837,-0.5377673416288293,67.1231317777278,1.1257949721548357,approaching,59.62287400275941
PedNYC10,10,16,PedNYC10_scenario16,5.460083,-8.994385000000001,8.211666107177734,47.224063873291016,0.3781270384788513,113.83211517333984,0.0354097368960713,1.7856944595395332,0.0422004350338841,-0.5422978461418894,67.06710693276376,1.13745404131771,approaching,58.96247628173909
PedNYC10,10,16,PedNYC10_scenario16,5.509888,-8.94458,8.211357116699219,47.22467422485352,0.4516053199768066,113.78425598144533,0.037071175485967,1.758917525306537,0.0869346725921168,-0.5431947799459507,67.01038480384338,1.1490261369563086,approaching,58.31928678432789
PedNYC10,10,16,PedNYC10_scenario16,5.55957,-8.894898000000001,8.209806442260742,47.22566223144531,0.5227088928222656,113.73570251464844,0.0434802748148413,1.7316595677342752,0.1403557756855732,-0.5461491926162765,66.95279626130551,1.166787090798266,approaching,57.38218805240574
PedNYC10,10,16,PedNYC10_scenario16,5.609009,-8.845459,8.207897186279297,47.2269287109375,0.5912249088287354,113.68663024902344,0.0570405753849855,1.7046325579426036,0.1816060946649631,-0.5492354848860578,66.89473540655906,1.1799723424717286,approaching,56.69178250943778
PedNYC10,10,16,PedNYC10_scenario16,5.658325,-8.796143,8.20580768585205,47.22840118408203,0.657383918762207,113.63704681396484,0.0765888251160289,1.6769758332272162,0.2199280065762285,-0.5503196078268215,66.8362694632407,1.1983314116370138,approaching,55.77444504432806
PedNYC10,10,16,PedNYC10_scenario16,5.707764,-8.746704000000001,8.202577590942383,47.23055267333984,0.7215162515640259,113.58656311035156,0.0957729384975423,1.6491580207511696,0.2550497527609343,-0.556655771906981,66.77639103665568,1.2202186677330928,approaching,54.72493808073928
PedNYC10,10,16,PedNYC10_scenario16,5.759644,-8.694824,8.198426246643066,47.233489990234375,0.7864563465118408,113.5330581665039,0.1088730152637193,1.6207596195951652,0.272245779835699,-0.5588693327450308,66.71259280046206,1.252888590205771,approaching,53.247027167439825
PedNYC10,10,16,PedNYC10_scenario16,5.809448,-8.64502,8.192673683166504,47.23812484741211,0.8465396165847778,113.48112487792967,0.1283769213884415,1.5925888200758105,0.27528292254833,-0.5606416079005556,66.64908655613625,1.2954653305146167,approaching,51.447989372019904
PedNYC10,10,16,PedNYC10_scenario16,5.860962,-8.593506000000001,8.185494422912598,47.244873046875,0.9062751531600952,113.42703247070312,0.1430087146234239,1.5643594992442735,0.259098215861708,-0.5572299054369005,66.5812680802802,1.3224678610991987,approaching,50.34622771470581
PedNYC10,10,16,PedNYC10_scenario16,5.910889,-8.543579000000001,8.178709030151367,47.25198745727539,0.961923122406006,113.37427520751952,0.1613154268836541,1.536387875937786,0.2258547977584697,-0.5483103859204242,66.51495272616765,1.3014222719333475,approaching,51.10943170455763
PedNYC10,10,16,PedNYC10_scenario16,5.958496,-8.495972,8.174537658691406,47.25666427612305,1.0128237009048462,113.32384490966795,0.1750397031264128,1.5079154702707598,0.1920390051366832,-0.5315042198345534,66.45421358859501,1.3147055345422132,approaching,50.546842500160835
PedNYC10,10,16,PedNYC10_scenario16,6.007324,-8.447144000000002,8.168533325195312,47.26512908935547,1.062975525856018,113.2718505859375,0.1843427593650047,1.4799959117594408,0.1486874481899935,-0.5080717968523197,66.3880729827813,1.3399970857574317,approaching,49.54344579432836
PedNYC10,10,16,PedNYC10_scenario16,6.05542,-8.399048,8.164161682128906,47.272491455078125,1.1103593111038208,113.22064208984376,0.1875540062186578,1.4532001637279712,0.1153832070973184,-0.4756663194877008,66.32431454629003,1.3453615447937182,approaching,49.29850626617949
PedNYC10,10,16,PedNYC10_scenario16,6.103271,-8.351196999999999,8.159778594970703,47.281883239746094,1.1555984020233154,113.16963958740234,0.185207903679753,1.428742568782699,0.0576354934192988,-0.4300370603228274,66.2589992129627,1.3561634275123424,approaching,48.85768032729203
PedNYC10,10,16,PedNYC10_scenario16,6.152832,-8.301636,8.156227111816406,47.29124450683594,1.200380802154541,113.1169891357422,0.1806783193427154,1.4065115281523832,0.0216240392897304,-0.3733076638041611,66.19223862231597,1.33658548885046,approaching,49.52338565282875
PedNYC10,10,16,PedNYC10_scenario16,6.200317,-8.254151,8.153785705566406,47.29952239990234,1.2414652109146118,113.06651306152344,0.181837611381776,1.3886600885802252,-0.0214513483956507,-0.3046936383957682,66.12924644441776,1.3254754892528808,approaching,49.89096137997411
PedNYC10,10,16,PedNYC10_scenario16,6.246094,-8.208374,8.152111053466797,47.30746078491211,1.2795718908309937,113.01766204833984,0.1777711903686063,1.3747020977431132,-0.0566949993426847,-0.2175752762334265,66.06861845552805,1.3242868495777884,approaching,49.889960378744355
PedNYC10,10,16,PedNYC10_scenario16,6.292969,-8.161499,8.151015281677246,47.31536102294922,1.3173211812973022,112.96720886230467,0.1724349689737491,1.3657524392762512,-0.0820741161385254,-0.1213477656219122,66.00654891584205,1.3201598166672284,approaching,49.99890777048266
PedNYC10,10,16,PedNYC10_scenario16,6.339722,-8.114746,8.150500297546387,47.3226432800293,1.3537167310714722,112.9164581298828,0.1610453956501697,1.362773739163348,-0.089946889393112,-0.0191333628800311,65.94501355983154,1.318653637005923,approaching,50.009351742708866
PedNYC10,10,16,PedNYC10_scenario16,6.385986,-8.068482,8.150491714477539,47.32921600341797,1.3889977931976318,112.865234375,0.1558596306310345,1.366291199348749,-0.0862916977997745,0.0878188093560825,65.88389411721079,1.3458571189655686,approaching,48.95311187851012
PedNYC10,10,16,PedNYC10_scenario16,6.43457,-8.019898000000001,8.151250839233398,47.33773040771485,1.4253391027450562,112.81040954589844,0.1506533846531981,1.3757409742869704,-0.0948698487913322,0.1953274763528468,65.81724395793684,1.3593343527297748,approaching,48.41873070136469
PedNYC10,10,16,PedNYC10_scenario16,6.477295,-7.977173,8.15225601196289,47.34319305419922,1.4568710327148438,112.76109313964844,0.1464066297218954,1.3911318075570156,-0.0926245539928298,0.3023093885117924,65.75963679651947,1.3572143710955515,approaching,48.45191606941054
PedNYC10,10,16,PedNYC10_scenario16,6.520386,-7.934082,8.153306007385254,47.34799575805664,1.4885318279266355,112.70984649658205,0.1425869053649606,1.4121045676078785,-0.0796738679746338,0.4106460697429201,65.70076671415983,1.3985565962730107,approaching,46.977553063812124
PedNYC10,10,16,PedNYC10_scenario16,6.567139,-7.887329,8.155673027038574,47.354862213134766,1.5226845741271973,112.65257263183594,0.1416596500973461,1.438624175509347,-0.0790810580364493,0.5122141934480742,65.63373767919218,1.4401461154961908,approaching,45.57436011038269
PedNYC10,10,16,PedNYC10_scenario16,6.612183,-7.842285,8.158040046691895,47.36045837402344,1.5554254055023191,112.59576416015624,0.1412622618432365,1.468594384032773,-0.0597456039877452,0.6095180593190244,65.56858730451879,1.4632904826305548,approaching,44.80900278025881
PedNYC10,10,16,PedNYC10_scenario16,6.658936,-7.795532000000001,8.161376953125,47.36603546142578,1.5894118547439575,112.53485107421876,0.1325777149889218,1.5029127773185884,-0.0582122450347663,0.6972728894524701,65.49935307793925,1.4980239639270394,approaching,43.72383530249678
PedNYC10,10,16,PedNYC10_scenario16,6.705444,-7.749024,8.165197372436523,47.37106323242188,1.6232151985168457,112.47207641601562,0.1348618205642586,1.5401592921364369,-0.0576931970409388,0.7701916548854242,65.42888848432571,1.538875638816421,approaching,42.51733332697913
PedNYC10,10,16,PedNYC10_scenario16,6.750122,-7.704346,8.169570922851562,47.37601089477539,1.6557893753051758,112.40972900390624,0.1372577431730809,1.5797793290931903,-0.0607217036073199,0.8187282291803093,65.35911444586019,1.5710671514571004,approaching,41.60173190893991
PedNYC10,10,16,PedNYC10_scenario16,6.796753,-7.657715,8.174591064453125,47.38007354736328,1.6898624897003174,112.34261322021484,0.1322533751118267,1.6229747115233129,-0.0678524057529077,0.8792852058450094,65.28539856227447,1.5941473772587642,approaching,40.95317628319709
PedNYC10,10,16,PedNYC10_scenario16,6.841797,-7.612671000000001,8.178139686584473,47.38268280029297,1.7229470014572144,112.27542114257812,0.130860542133416,1.6683174029078145,-0.0723305593453796,0.9324719806524188,65.21301252175371,1.6283087016737454,approaching,40.04953879735518
PedNYC10,10,16,PedNYC10_scenario16,6.887817,-7.566651,8.184507369995117,47.38541412353516,1.7566683292388916,112.20455932617188,0.126478344218869,1.7162395618397763,-0.0918567576572441,0.9847291823852266,65.13707622801604,1.6689396996700907,approaching,39.02901719031075
PedNYC10,10,16,PedNYC10_scenario16,6.936768,-7.5177,8.1907958984375,47.38754653930664,1.7925761938095093,112.12654113769533,0.121512257739637,1.765024631043909,-0.0916992871075744,1.034045875440862,65.05439752237268,1.7104652901689406,approaching,38.033158519076025
PedNYC10,10,16,PedNYC10_scenario16,6.992432,-7.462036,8.196817398071289,47.38874816894531,1.8334420919418333,112.03414154052734,0.1141250328573319,1.814795620845565,-0.1026441178435597,1.0743714425681088,64.95782808448294,1.7528199480447029,approaching,37.059042006536025
PedNYC10,10,16,PedNYC10_scenario16,7.03772,-7.416748,8.20235824584961,47.38882446289063,1.8665400743484497,111.9564971923828,0.1065582717520248,1.867005227629913,-0.1138397289855529,1.1134106583829646,64.8777847464379,1.7945929913073542,approaching,36.15180994280752
PedNYC10,10,16,PedNYC10_scenario16,7.084473,-7.369995,8.206993103027344,47.38838958740234,1.90073823928833,111.8733367919922,0.1033279782204131,1.9208778896396603,-0.1108555772884072,1.1538854446368951,64.79257107404501,1.8437921512213507,approaching,35.14093008321226
PedNYC10,10,16,PedNYC10_scenario16,7.128906,-7.325562000000001,8.210911750793457,47.38737869262695,1.9330474138259888,111.79188537597656,0.093392297079615,1.9759829535196385,-0.103033524533077,1.1880905747556982,64.70975244705386,1.8901403490693838,approaching,34.235421977481145
PedNYC10,10,16,PedNYC10_scenario16,7.173706,-7.280762,8.214371681213379,47.38623809814453,1.965513706207276,111.7072982788086,0.0851481288603064,2.0331710404936616,-0.0857613099136527,1.2096717268088972,64.62388883962652,1.9477211891185107,approaching,33.17922975868721
PedNYC10,10,16,PedNYC10_scenario16,7.220459,-7.234009,8.217388153076172,47.38492202758789,1.9994571208953853,111.615966796875,0.0818155265148988,2.0913525202716974,-0.0701510825664289,1.254413943836745,64.53130851358216,2.0125878022106463,approaching,32.06384757112228
PedNYC10,10,16,PedNYC10_scenario16,7.266479,-7.187989,8.22018051147461,47.38343811035156,2.032726764678955,111.5229034423828,0.0786159735495957,2.151925062239589,-0.0525278601754956,1.3096458182543016,64.43722213866432,2.074758721998478,approaching,31.057694302205995
PedNYC10,10,16,PedNYC10_scenario16,7.311401,-7.143067,8.222558975219727,47.38206481933594,2.0650224685668945,111.429443359375,0.0752696074593393,2.213537649956092,-0.0290953804526024,1.33859213219631,64.34269153277486,2.138846329673811,approaching,30.08289592389163
PedNYC10,10,16,PedNYC10_scenario16,7.357056,-7.097412,8.224956512451172,47.38060760498047,2.0979268550872803,111.33120727539062,0.0777861553815134,2.276673380315582,-0.0205106988084208,1.3706703486974268,64.2434408373904,2.2024888115811336,approaching,29.168566259944356
PedNYC10,10,16,PedNYC10_scenario16,7.408325,-7.046143000000001,8.228431701660156,47.37839889526367,2.1347579956054688,111.21710205078124,0.0826449487806084,2.34223238272316,-0.0070186300057395,1.384423824693732,64.12887711331105,2.268815865810666,approaching,28.265351137430137
PedNYC10,10,16,PedNYC10_scenario16,7.453003,-7.0014650000000005,8.23190689086914,47.376075744628906,2.1666970252990723,111.11432647705078,0.0857841299202253,2.4087478567503604,-0.0020201084605196,1.3926171477566622,64.02617728040997,2.3431474364826954,approaching,27.324860691019865
PedNYC10,10,16,PedNYC10_scenario16,7.497437,-6.957031000000001,8.234530448913574,47.37445068359375,2.198460340499878,111.0089111328125,0.0885010224241001,2.475473643102182,-0.006344433015115,1.3943831059209206,63.92009620625481,2.4079006825920715,approaching,26.545985334181523
PedNYC10,10,16,PedNYC10_scenario16,7.543823,-6.910645000000001,8.239095687866211,47.37180709838867,2.231349229812622,110.89575958251952,0.0927071355076141,2.5437188039912355,-0.0220927084699799,1.3802848388415434,63.80740988874543,2.4655152339917095,approaching,25.87994955741571
PedNYC10,10,16,PedNYC10_scenario16,7.588379,-6.8660890000000006,8.243968963623047,47.36910629272461,2.2626984119415283,110.78366088867188,0.093836128585441,2.6107819485876296,-0.0395409042939653,1.3470538973221216,63.696007190520106,2.542736913133581,approaching,25.050175997965653
PedNYC10,10,16,PedNYC10_scenario16,7.635498,-6.81897,8.24802303314209,47.3668327331543,2.295743703842163,110.66165161132812,0.0902928905849288,2.6763466951599315,-0.0532847817505685,1.301018393879921,63.57408061493962,2.624561288615837,approaching,24.222745679704758
PedNYC10,10,16,PedNYC10_scenario16,7.681152,-6.773316,8.251781463623047,47.36484146118164,2.3276476860046387,110.54031372070312,0.0844017954378199,2.7387395677241617,-0.0648662360307381,1.246242631815598,63.452625290280054,2.693852815599371,approaching,23.55459991089458
PedNYC10,10,16,PedNYC10_scenario16,7.727295,-6.7271730000000005,8.25582504272461,47.36271667480469,2.3595616817474365,110.41438293457033,0.0789177641381268,2.797058289483205,-0.0772944489095144,1.1574386530079448,63.32676006045841,2.765490952312689,approaching,22.89892144015164
PedNYC10,10,16,PedNYC10_scenario16,7.773438,-6.681030000000001,8.258779525756836,47.361236572265625,2.3912782669067383,110.28567504882812,0.067716260147055,2.85063682705559,-0.0779718691221414,1.053966255819426,63.19740919225492,2.838853722190379,approaching,22.26159407167115
PedNYC10,10,16,PedNYC10_scenario16,7.82019,-6.634278,8.260851860046387,47.36032485961914,2.423409938812256,110.15257263183594,0.0552604536484697,2.897669601125948,-0.0823159600990311,0.93575462360912,63.06300110580884,2.901458073754725,approaching,21.734934471825795
PedNYC10,10,16,PedNYC10_scenario16,7.86499,-6.589478000000001,8.262591361999512,47.35980224609375,2.4538469314575195,110.02302551269533,0.0509568903299902,2.9369366665476497,-0.0706260233898343,0.8015187493644728,62.931876358641254,2.947861470294356,approaching,21.348315378048362
PedNYC10,10,16,PedNYC10_scenario16,7.91272,-6.541748,8.26353645324707,47.35963821411133,2.486092329025269,109.88338470458984,0.0493996796689506,2.9692113393457853,-0.0500900472859309,0.6657640706458662,62.79010858259547,2.989991354659651,approaching,21.000097035311608
PedNYC10,10,16,PedNYC10_scenario16,7.957764,-6.496704,8.263431549072266,47.36021041870117,2.5164711475372314,109.75067138671876,0.0464065961975449,2.9922707542611118,-0.0242735782371795,0.5232883799401997,62.65458621408762,3.015423004652348,approaching,20.77804212457786
PedNYC10,10,16,PedNYC10_scenario16,8.002075,-6.452393000000001,8.263195037841797,47.36073303222656,2.5461440086364746,109.61946868896484,0.0487857790965759,3.00837721428303,0.0013363811713983,0.383849578669665,62.52067528463006,3.0355550752625504,approaching,20.59612615634145
