participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC10,10,7,PedNYC10_scenario7,4.586182,-0.3046870000000004,-1.920153379440308,70.13719940185547,79.4539566040039,58.0224838256836,0.1462140209469267,4.02774057435124,0.4351316265518026,1.427282751382415,82.27096759543562,4.152871129020468,approaching,19.810623792422078
PedNYC10,10,7,PedNYC10_scenario7,4.631592,-0.259277,-1.912895917892456,70.13934326171875,79.26812744140625,58.02323913574219,0.1799081179497821,4.090297014143452,0.45087731698319,1.4293002026467418,82.08019574083939,4.242172188105542,approaching,19.348624266355994
PedNYC10,10,7,PedNYC10_scenario7,4.67688,-0.2139890000000006,-1.9044740200042725,70.14232635498047,79.08009338378906,58.02403259277344,0.2135521515089452,4.152681387742802,0.4589174611606341,1.4406945778398474,81.88622107098783,4.334954331523136,approaching,18.889754033975294
PedNYC10,10,7,PedNYC10_scenario7,4.721802,-0.169067,-1.894057989120484,70.14807891845703,78.8905258178711,58.02484893798828,0.2435508182526171,4.215386704194957,0.4299996620971636,1.4518723844349752,81.6891772882319,4.4083948269283155,approaching,18.530367740484657
PedNYC10,10,7,PedNYC10_scenario7,4.762817,-0.1280520000000002,-1.8852756023406985,70.15410614013672,78.71484375,58.0256233215332,0.2654906664492508,4.2752926987174495,0.4031617297604652,1.4267078138729528,81.50754158415482,4.4582138142686745,approaching,18.28255552106698
PedNYC10,10,7,PedNYC10_scenario7,4.80603,-0.0848390000000005,-1.8749749660491943,70.16387939453125,78.52760314941406,58.02647018432617,0.2820434937279347,4.337246029546543,0.3370246715761167,1.4081544588886,81.31353681859585,4.502857758246705,approaching,18.05820685089933
PedNYC10,10,7,PedNYC10_scenario7,4.849121,-0.0417480000000001,-1.865858793258667,70.17627716064453,78.3381576538086,58.02734375,0.2951019130121751,4.400499636884015,0.2550129934179093,1.3840779242948713,81.11893020286763,4.522504761826099,approaching,17.9367263220113
PedNYC10,10,7,PedNYC10_scenario7,4.890869,0.0,-1.859271764755249,70.18878936767578,78.1517562866211,58.02823638916016,0.300577230756845,4.466717008121072,0.1550196214664464,1.3728862831586768,80.92986876661433,4.521195024677809,approaching,17.9001056855276
PedNYC10,10,7,PedNYC10_scenario7,4.93396,0.0430909999999995,-1.854637861251831,70.20317077636719,77.95761108398438,58.02918243408203,0.294917969007093,4.534531041255881,0.0491352755789932,1.3675397333522898,80.73537684221492,4.528905459216617,approaching,17.82668628639911
PedNYC10,10,7,PedNYC10_scenario7,4.993408,0.1025389999999992,-1.8514783382415767,70.21920013427734,77.68489074707031,58.03055953979492,0.2953403266028247,4.602267104938093,-0.0381300151561576,1.3654592380918606,80.46488033183435,4.556385289141531,approaching,17.659806014121063
PedNYC10,10,7,PedNYC10_scenario7,5.053101,0.1622319999999995,-1.851799726486206,70.23616027832031,77.40663146972656,58.03199768066406,0.2813463778237979,4.674035799179592,-0.1181407718316444,1.3524311073648312,80.1925214742299,4.590583105733572,approaching,17.468918354635733
PedNYC10,10,7,PedNYC10_scenario7,5.113159,0.2222899999999992,-1.854257345199585,70.25076293945312,77.1214828491211,58.03352355957031,0.2608636867264602,4.746714867248155,-0.1857570090165463,1.337891238960128,79.91513296808182,4.650247633424669,approaching,17.185134914896654
PedNYC10,10,7,PedNYC10_scenario7,5.171631,0.2807619999999993,-1.8581101894378664,70.26266479492188,76.83905029296875,58.03508377075195,0.2399348154574865,4.82006703598007,-0.2448017057621815,1.3170476840797811,79.64142644187321,4.68064972077093,approaching,17.015036628025182
PedNYC10,10,7,PedNYC10_scenario7,5.230225,0.3393559999999995,-1.8653991222381592,70.27627563476562,76.55235290527344,58.036720275878906,0.2152176915427584,4.897334436575308,-0.3017379794976824,1.289282855811008,79.36718810964359,4.737092318849591,approaching,16.75441025158615
PedNYC10,10,7,PedNYC10_scenario7,5.285767,0.3948979999999995,-1.8713643550872805,70.28582000732422,76.27581787109375,58.03834915161133,0.1989925598418707,4.973592799357987,-0.3352781317421405,1.3021724449461598,79.10109122037117,4.832721667749752,approaching,16.367814382573954
PedNYC10,10,7,PedNYC10_scenario7,5.342041,0.4511719999999997,-1.876885175704956,70.2938232421875,75.99160766601562,58.040069580078125,0.1795670126249468,5.047721302563174,-0.3659337126189793,1.3128059474610632,78.82675089240168,4.915540097033158,approaching,16.03623393083064
PedNYC10,10,7,PedNYC10_scenario7,5.398315,0.5074459999999998,-1.8821980953216555,70.30040740966797,75.70320129394531,58.041873931884766,0.1592674849943635,5.1193994602323984,-0.3637718458042504,1.3167974890459198,78.54785701353029,4.998340371603717,approaching,15.714787544236051
PedNYC10,10,7,PedNYC10_scenario7,5.455811,0.5649419999999994,-1.8871877193450928,70.30583190917969,75.4041748046875,58.04379653930664,0.1393480637527014,5.190615645518663,-0.3453547559644406,1.319247853368784,78.2579851020549,5.075076797331462,approaching,15.420059287221804
PedNYC10,10,7,PedNYC10_scenario7,5.510742,0.6198729999999992,-1.8923652172088623,70.31065368652344,75.1144790649414,58.04572296142578,0.1121491222981178,5.260966199689006,-0.3220795123752909,1.3095265901562865,77.97744925288839,5.145317836673712,approaching,15.15503059832323
PedNYC10,10,7,PedNYC10_scenario7,5.55127,0.6604009999999993,-1.8957812786102293,70.3134765625,74.89852142333984,58.04718017578125,0.0918739983268315,5.330493018990747,-0.2865527762973271,1.3016412244118305,77.767775810586,5.216656877484866,approaching,14.907588832654946
PedNYC10,10,7,PedNYC10_scenario7,5.607056,0.7161869999999997,-1.8985307216644287,70.31574249267578,74.59767150878906,58.04927062988281,0.0734586640891825,5.400581743788262,-0.2587773404547493,1.2891057259499534,77.47344892053748,5.327617182258223,approaching,14.54185732010473
PedNYC10,10,7,PedNYC10_scenario7,5.661621,0.7707519999999999,-1.8999888896942136,70.31694793701172,74.29914093017578,58.0513916015625,0.0619644674450746,5.468580843914022,-0.2208289451941577,1.2765001935762716,77.17999259862286,5.411498120352235,approaching,14.262222933859064
PedNYC10,10,7,PedNYC10_scenario7,5.717651,0.8267819999999997,-1.900800466537476,70.31761169433594,73.98951721191406,58.05365753173828,0.0542065247057768,5.537895668916266,-0.1793597339416532,1.2754623275203414,76.87486513184001,5.483131231661673,approaching,14.020248993483042
PedNYC10,10,7,PedNYC10_scenario7,5.775879,0.8850099999999994,-1.901693105697632,70.31837463378906,73.66317749023438,58.05610656738281,0.0482729680288164,5.604715196776745,-0.1390479530561691,1.272844080733749,76.55333360678917,5.571771963528818,approaching,13.739495102794011
PedNYC10,10,7,PedNYC10_scenario7,5.832886,0.942017,-1.9013221263885496,70.31852722167969,73.33930969238281,58.05860137939453,0.0465032986951119,5.674945102714528,-0.0844409696423312,1.2660817224453218,76.23292240329135,5.668314300576753,approaching,13.448958254755672
PedNYC10,10,7,PedNYC10_scenario7,5.888428,0.997559,-1.8989264965057373,70.3175048828125,73.02066802978516,58.061126708984375,0.0472479028274771,5.743544752285941,-0.0367564843102232,1.2181357393162775,75.91550862586463,5.762640691344927,approaching,13.173736259469427
PedNYC10,10,7,PedNYC10_scenario7,5.946899,1.0560299999999998,-1.8957059383392327,70.31637573242188,72.68009948730469,58.06388854980469,0.0514716472981653,5.812459676379827,-0.0074431153635856,1.2097147637295314,75.57561906490545,5.846150703434432,approaching,12.927415473656387
PedNYC10,10,7,PedNYC10_scenario7,6.001831,1.1109619999999998,-1.8919761180877688,70.3145751953125,72.35736846923828,58.06657409667969,0.056714068577304,5.881801349175451,0.0068569070937375,1.2054408343373455,75.25276541469819,5.926978314891471,approaching,12.696649357671244
PedNYC10,10,7,PedNYC10_scenario7,6.057373,1.1665039999999998,-1.8874309062957764,70.31207275390625,72.02630615234375,58.06940460205078,0.0621005745994367,5.948997605043792,0.0103643641564401,1.198332165649851,74.92078115883575,5.989809657758769,approaching,12.508040395205004
PedNYC10,10,7,PedNYC10_scenario7,6.11377,1.2229009999999991,-1.88407301902771,70.3099365234375,71.68734741210938,58.072364807128906,0.0680521175459484,6.017030532764718,0.0156474122719,1.1981239946926534,74.58225033992291,6.042076631749865,approaching,12.343810726929313
PedNYC10,10,7,PedNYC10_scenario7,6.170776,1.2799069999999997,-1.8807475566864007,70.30746459960938,71.3401107788086,58.07546615600586,0.0694347902351621,6.084760486145857,0.0140361424332455,1.1867665383275028,74.23554324790078,6.107548259382725,approaching,12.154720698908335
PedNYC10,10,7,PedNYC10_scenario7,6.226318,1.3354489999999997,-1.8778855800628664,70.30518341064453,70.99852752685547,58.07859802246094,0.0690093565588742,6.149397756780532,0.0155836886191758,1.1773456065703067,73.89493201556358,6.162186371280313,approaching,11.991674312215014
PedNYC10,10,7,PedNYC10_scenario7,6.282471,1.3916019999999998,-1.874921560287476,70.30271911621094,70.64986419677734,58.08186721801758,0.0660135261756739,6.216735894714471,0.0133566941527833,1.1723883121214265,73.5472213630517,6.228229034731612,approaching,11.808689268316385
PedNYC10,10,7,PedNYC10_scenario7,6.337646,1.446777,-1.8726451396942136,70.3002700805664,70.30262756347656,58.08519744873047,0.0605027305557614,6.280678568764439,0.0165856055546214,1.1779827436945352,73.20162559108982,6.28626668946049,approaching,11.644689798767072
PedNYC10,10,7,PedNYC10_scenario7,6.396362,1.5054929999999995,-1.8705613613128664,70.29747772216797,69.92999267578125,58.08885192871094,0.0579316396285802,6.347923648286294,0.020547128465296,1.1652508426241566,72.83110670447303,6.333447720947902,approaching,11.499440733296632
PedNYC10,10,7,PedNYC10_scenario7,6.452515,1.5616459999999996,-1.8693559169769287,70.29466247558594,69.57026672363281,58.09246826171875,0.0551932270445966,6.410086159222328,0.0358526938961654,1.15764376756661,72.4742245675361,6.38931547332129,approaching,11.343034300020655
PedNYC10,10,7,PedNYC10_scenario7,6.508301,1.617432,-1.868457555770874,70.2921142578125,69.2087173461914,58.0961799621582,0.0568907478032709,6.473206054898203,0.0557015798308038,1.1482066017856034,72.1159178364115,6.445379075481696,approaching,11.188778346760296
PedNYC10,10,7,PedNYC10_scenario7,6.565186,1.6743169999999994,-1.867993116378784,70.28966522216797,68.83692169189453,58.1000862121582,0.0596064166918847,6.537149739530791,0.0940776061091146,1.140183042467164,71.74796731954473,6.51209531587665,approaching,11.017646984469256
PedNYC10,10,7,PedNYC10_scenario7,6.612793,1.7219239999999996,-1.867506742477417,70.28746032714844,68.52198791503906,58.10345458984375,0.0658406851178408,6.600174605396436,0.1312253187397812,1.1246060210639044,71.43620198433855,6.565486212655969,approaching,10.880565379397865
PedNYC10,10,7,PedNYC10_scenario7,6.670166,1.7792969999999997,-1.8667666912078853,70.28480529785156,68.14042663574219,58.10762786865234,0.0739048919264639,6.6615509150119765,0.16097780987481,1.118284673436599,71.05836170120419,6.628155131244284,approaching,10.720684759812587
PedNYC10,10,7,PedNYC10_scenario7,6.727051,1.836182,-1.865257978439331,70.28044128417969,67.7582778930664,58.11189651489258,0.0894851612169561,6.725412514635649,0.1944385098841439,1.1105650279266852,70.67892351368258,6.707218365473295,approaching,10.537740038033652
PedNYC10,10,7,PedNYC10_scenario7,6.783813,1.892944,-1.863353490829468,70.2755126953125,67.37317657470703,58.11628723144531,0.1032552028173717,6.786960170357766,0.2202114283450302,1.1064458880067234,70.29611553561901,6.789492682170703,approaching,10.353662464386703
PedNYC10,10,7,PedNYC10_scenario7,6.841675,1.950806,-1.8605964183807373,70.26934814453125,66.9762191772461,58.12091445922852,0.127237648652445,6.849190501110359,0.2348613809142887,1.0945264041829748,69.90058384843815,6.8581840451871585,approaching,10.192287548406055
PedNYC10,10,7,PedNYC10_scenario7,6.899658,2.0087889999999997,-1.857521772384644,70.26234436035156,66.57621765136719,58.12566375732422,0.1478374795946955,6.908787930704555,0.2422810711917536,1.0817558239234324,69.5016237765555,6.932984418610431,approaching,10.024777149360105
PedNYC10,10,7,PedNYC10_scenario7,6.957397,2.066528,-1.8536956310272217,70.25177001953125,66.17315673828125,58.13055419921875,0.1609672654715824,6.971687170191036,0.2312469704309866,1.0483244568820906,69.09831051652627,7.000318120101838,approaching,9.87073863373527
PedNYC10,10,7,PedNYC10_scenario7,7.016235,2.125366,-1.8509328365325928,70.24201202392578,65.75924682617188,58.13567352294922,0.1800471996749027,7.034075677891463,0.2186366656020597,1.070598428052428,68.68551394525198,7.044122171644062,approaching,9.750755633078569
PedNYC10,10,7,PedNYC10_scenario7,7.074341,2.183472,-1.849372625350952,70.22700500488281,65.34693908691406,58.14087677001953,0.1936867183675669,7.095767385288363,0.1793949394385893,1.045691729855558,68.27458387600355,7.081402138764929,approaching,9.641393404599297
PedNYC10,10,7,PedNYC10_scenario7,7.132813,2.2419439999999997,-1.8496577739715576,70.21339416503906,64.92877960205078,58.14624786376953,0.2048887041255418,7.15425987879399,0.1392745619468229,1.0546564747648337,67.85997139875305,7.112023928664371,approaching,9.541583672862735
PedNYC10,10,7,PedNYC10_scenario7,7.192871,2.302002,-1.8504741191864007,70.20344543457031,64.49537658691406,58.15193176269531,0.2126575802076812,7.213333560632744,0.0988890242307053,1.059583478723352,67.43152740150235,7.143558786092171,approaching,9.439486594942721
PedNYC10,10,7,PedNYC10_scenario7,7.250122,2.359253,-1.854522466659546,70.18954467773438,64.0786361694336,58.157508850097656,0.2132059107989834,7.268071933414989,0.0324437365373369,1.064599382644545,67.02202096244008,7.183537499357385,approaching,9.329946557449675
PedNYC10,10,7,PedNYC10_scenario7,7.290649,2.39978,-1.857372045516968,70.1812744140625,63.78118896484375,58.16154479980469,0.213280649501129,7.321356451036414,-0.0100260647058344,1.055899661735571,66.73001267428856,7.2159786627736935,approaching,9.247534643989473
PedNYC10,10,7,PedNYC10_scenario7,7.35144,2.460571,-1.8627746105194087,70.16920471191406,63.332149505615234,58.16774368286133,0.2036897541202962,7.372947963836761,-0.0649227086024488,1.05214454154183,66.29037032134023,7.252782248385984,approaching,9.139991806053784
PedNYC10,10,7,PedNYC10_scenario7,7.394165,2.503296,-1.8667209148406985,70.16153717041016,63.01470184326172,58.17218780517578,0.1951989488742028,7.423488353341361,-0.1070671834276409,1.0396025206134492,65.97987206199521,7.283068354158331,approaching,9.059350929244461
PedNYC10,10,7,PedNYC10_scenario7,7.435913,2.545044,-1.8709847927093504,70.15437316894531,62.70271301269531,58.17662048339844,0.193956348838151,7.4706507649592675,-0.1552446641374195,1.0418161691131806,65.67517801772485,7.321321493151345,approaching,8.970399412067891
PedNYC10,10,7,PedNYC10_scenario7,7.478149,2.58728,-1.874837636947632,70.14816284179688,62.38534927368164,58.181190490722656,0.178091471032949,7.516393117306734,-0.1844007012816542,1.039834125991238,65.36497570595728,7.363682711143952,approaching,8.87666922517399
PedNYC10,10,7,PedNYC10_scenario7,7.520508,2.629639,-1.8789422512054443,70.14207458496094,62.06512069702149,58.18585968017578,0.1679351001980048,7.55848419195139,-0.2100352312223914,1.0421736777833417,65.05224255301438,7.406067555096797,approaching,8.78364153028093
PedNYC10,10,7,PedNYC10_scenario7,7.562378,2.6715089999999995,-1.882817029953003,70.13679504394531,61.74665451049805,58.19056701660156,0.1562289192038165,7.601151290577639,-0.2291383920083814,1.0048955961896515,64.74119254847228,7.443329781607304,approaching,8.697880444374473
PedNYC10,10,7,PedNYC10_scenario7,7.607178,2.716309,-1.8870961666107176,70.1313247680664,61.40435409545898,58.1956901550293,0.1459762552394278,7.642535179975618,-0.2316568448478798,1.0353528401904706,64.40704192782006,7.493941317242388,approaching,8.594548476064194
PedNYC10,10,7,PedNYC10_scenario7,7.649414,2.758545,-1.8899915218353271,70.127685546875,61.079532623291016,58.20061492919922,0.131684705503834,7.685814435259965,-0.220760827641595,0.9941218399315,64.08912532234056,7.539748056510689,approaching,8.500168021794655
PedNYC10,10,7,PedNYC10_scenario7,7.692993,2.802124,-1.893136739730835,70.1232681274414,60.7431869506836,58.20578002929688,0.1233454200060555,7.727729068973208,-0.2307675541058946,0.9584686800260058,63.75998406539786,7.5794043563845435,approaching,8.412268440552241
PedNYC10,10,7,PedNYC10_scenario7,7.735718,2.844849,-1.8960378170013428,70.11945343017578,60.41119766235352,58.21095275878906,0.1117070373047187,7.76967848851199,-0.2045260955214918,0.9373782075704212,63.43503748970434,7.620057903186989,approaching,8.324744811082534
PedNYC10,10,7,PedNYC10_scenario7,7.779175,2.888306,-1.899015188217163,70.11573791503906,60.07213592529297,58.2162971496582,0.1026553527856952,7.80899541300734,-0.1893832574649597,0.9027104354641152,63.103250794727806,7.672331536483057,approaching,8.224781540612868
PedNYC10,10,7,PedNYC10_scenario7,7.824097,2.933228,-1.9010169506073,70.11325073242188,59.71894073486328,58.2219352722168,0.0943236099277525,7.862169581171397,-0.1631535787053763,0.8067273057869798,62.7568527615375,7.725616469553188,approaching,8.123216187195357
