participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC5,5,21,PedNYC5_scenario21,20.106201,5.669432999999998,-1.6577379703521729,63.85612487792969,1.8804352283477783,65.22969818115234,1.371928334186434,1.0273140785683623,-0.0441539531685031,0.9582653046491648,3.795441107872001,-0.07798840989047306,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.153076,5.716307999999998,-1.6598331928253174,63.79058074951172,1.87729811668396,65.17932891845703,1.3445391243484974,1.072713708781772,-0.0380751676422083,0.9187565498575662,3.7999893917562155,0.013077444226986756,approximately steady,
PedNYC5,5,21,PedNYC5_scenario21,20.200195,5.763427,-1.6613004207611084,63.74879455566406,1.8739798069000244,65.12626647949219,1.3509437381771976,1.1159524221777335,-0.0572751079328897,0.863486544522594,3.7941580342714385,-0.07166152962842176,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.246338,5.809570000000001,-1.6675655841827393,63.669166564941406,1.8705942630767824,65.0724868774414,1.3427534846180302,1.1558737271086992,-0.0581207922873339,0.7968648407223617,3.8062951809120924,-0.18103190261540902,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.291992,5.855224,-1.6730868816375732,63.60638427734375,1.8670631647109983,65.01704406738281,1.3536267523791108,1.19116789608978,0.0387124730543251,0.7003327440596007,3.8108559922797984,-0.05652007766282452,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.337646,5.900877999999999,-1.6784093379974363,63.55208969116211,1.8633930683135984,64.96022033691406,1.309138483375921,1.2224408938457898,-0.0443582719038921,0.5682566743996043,3.8114559161633297,-0.09607021445048503,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.383545,5.946777000000001,-1.6867992877960205,63.48310470581055,1.8595799207687376,64.90199279785156,1.32160201218717,1.2487177342084623,-0.1123336425531071,0.4071748869546539,3.8196922531371813,-0.13485705997185704,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.429932,5.993164,-1.695039987564087,63.42275238037109,1.8556071519851685,64.8421859741211,1.3711107623804537,1.2687110483639623,-0.0489115551468489,0.2054481662777585,3.8238575858229042,-0.13210194050090251,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.473877,6.037109000000001,-1.7050297260284424,63.36107635498047,1.851798176765442,64.78543090820312,1.334530258640396,1.283424635511287,-0.0796729718045553,-0.0329569445466916,3.8314240986060595,-0.04898323881746336,approximately steady,
PedNYC5,5,21,PedNYC5_scenario21,20.519043,6.082274999999999,-1.7120063304901123,63.31917572021485,1.8478142023086548,64.72652435302734,1.3273292648611152,1.2837048298898734,-0.0165711005709574,-0.3176881877387474,3.8279175017253038,-0.07903183681944626,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.572754,6.135985999999999,-1.728522539138794,63.239707946777344,1.843022346496582,64.65615844726562,1.35217620086895,1.264243332841482,-0.0362079962700393,-0.6133502156108459,3.8421692948699846,-0.22692924964711736,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.635498,6.198729999999998,-1.746513605117798,63.15803146362305,1.8374028205871584,64.57426452636719,1.3093164064096072,1.2195266966222402,0.0589544504377085,-0.9047162241941684,3.853592224723244,-0.19792301055182548,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.694092,6.2573240000000006,-1.7634470462799072,63.0776596069336,1.8321466445922847,64.49826049804688,1.315957439720706,1.1462567463355977,0.0149187695014387,-1.1796560690189537,3.8660575372945165,-0.20229767909292207,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.753662,6.316893999999998,-1.7790539264678955,63.0008544921875,1.8271019458770752,64.42579650878906,1.303897412653177,1.044701393146673,-0.0866449218551341,-1.431348733432049,3.8774759736618156,-0.24892767051551346,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.812744,6.375975999999998,-1.7953641414642334,62.918643951416016,1.8226706981658936,64.36260986328125,1.334420555068882,0.9107696625721988,-0.0418783703847232,-1.641792646735538,3.8955376593489883,-0.272141620327794,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.871582,6.434813999999999,-1.808462381362915,62.85356140136719,1.8190603256225584,64.31161499023438,1.3357244617551984,0.7648983246005592,-0.0042098447402775,-1.7865009097737128,3.9095832588274297,-0.3615771498870899,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.929199,6.492431,-1.824307203292847,62.77606201171875,1.816453218460083,64.27525329589844,1.3398913780669668,0.6197019909069256,-0.0938021880332605,-1.857633068963444,3.9373482136030225,-0.5210504946602015,separating,
PedNYC5,5,21,PedNYC5_scenario21,20.988037,6.551268999999998,-1.8393456935882568,62.70027160644531,1.814830303192139,64.2529296875,1.327367709829801,0.4754402972422531,-0.0912565312467547,-1.8879288553436864,3.9703588417308606,-0.5990339746241276,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.045898,6.60913,-1.8525669574737549,62.6312141418457,1.8143881559371948,64.24705505371094,1.3244802925461403,0.3401839515064502,-0.0429131999467588,-1.7962742738480393,4.00718126071534,-0.7463418090907794,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.105957,6.669188999999999,-1.868565320968628,62.541160583496094,1.8144047260284424,64.24705505371094,1.304061221217435,0.2212632387429513,-0.123116025660652,-1.6412397792725677,4.058859976716022,-0.829858563193369,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.166748,6.729979999999998,-1.883556604385376,62.45920944213867,1.8143985271453853,64.24696350097656,1.3195580527385906,0.124873805062532,-0.1813676769719001,-1.4353830533440817,4.107424586003503,-0.7935555213681482,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.228027,6.791259,-1.899321794509888,62.38180541992188,1.814389944076538,64.2468490600586,1.2875145563375388,0.0547221561504501,-0.1809080891557065,-1.2103848618198023,4.155724083349255,-0.8056263227057698,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.268311,6.831543,-1.9105069637298584,62.33106994628906,1.81438422203064,64.24676513671875,1.2611250032849926,0.0125876094212953,-0.2683089152436869,-0.981681059335303,4.188639684717664,-0.8137605902454297,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.314697,6.877928999999998,-1.9239137172698968,62.27538299560547,1.8143781423568728,64.2466812133789,1.2910493755172754,0.001349761963644,-0.2783767072302847,-0.7591134503818728,4.226209021232682,-0.834169255536132,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.359619,6.922850999999998,-1.9382011890411377,62.220252990722656,1.8143726587295528,64.24662017822266,1.2423232711570311,0.0013754769781431,-0.2884013089638778,-0.5468679286530634,4.264736153802388,-0.8041481762948806,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.405029,6.968260999999998,-1.951118230819702,62.1727294921875,1.8143677711486816,64.2465591430664,1.2366858564030003,0.0012640059039868,-0.2109600515712017,-0.3671282437852048,4.298796837707543,-0.7553082169666681,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.449707,7.012938999999999,-1.9643380641937256,62.12652206420898,1.814363956451416,64.24650573730469,1.2379018319753663,0.0010753416629423,-0.2871558936588949,-0.2232118832790586,4.332772753678648,-0.9232033780666029,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.495117,7.058349,-1.9847123622894287,62.06226348876953,1.8143603801727293,64.24647521972656,1.1975283397825445,0.0008808008090771,-0.3386884676720567,-0.1192917705782623,4.382206588942294,-0.94726486763102,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.540527,7.103759,-1.9998629093170168,62.015411376953125,1.81435775756836,64.24645233154297,1.1828338585558127,0.0007172367234507,-0.2127802628714092,-0.0243231896821237,4.418803348956898,-0.9034773620103564,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.585938,7.149169999999998,-2.0191538333892822,61.95867156982422,1.814355611801148,64.24642944335938,1.1755602301932777,0.0005852078370067,-0.3446315551315356,-0.0024126729789176,4.464261501557266,-0.9993715762064568,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.630615,7.193846999999998,-2.038130044937134,61.90377807617188,1.8143539428710933,64.24642181396484,1.198429059273059,0.0004543809771853,-0.3234676183309675,-0.0024658493075466,4.508837162566349,-0.8557075740504203,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.676025,7.2392569999999985,-2.051625967025757,61.86393737792969,1.8143526315689087,64.24640655517578,1.1719443837734462,0.0003405258143413,-0.2620216951394646,-0.0022795253826396,4.541139714358022,-0.771067333876239,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.720703,7.283935,-2.066016435623169,61.81682586669922,1.814351916313172,64.24639129638672,1.123255646126878,0.0002659233723128,-0.2929519779505632,-0.001935846454788,4.578214359752256,-0.864509705587345,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.76416,7.327392,-2.0804874897003174,61.76662063598633,1.8143514394760127,64.24638366699219,1.154975021206991,0.0002101627379551,-0.2932094745696155,-0.0015851418414538,4.6172497197109434,-0.915837341118106,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.808838,7.372070000000001,-2.094085931777954,61.71059799194336,1.8143510818481443,64.24637603759766,1.1189981621296452,0.0001542078898689,-0.4406659488502328,-0.0012961332097862,4.658975229200604,-0.7689934775364478,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.852783,7.416014999999998,-2.102561712265014,61.67478942871094,1.8143508434295648,64.24636840820312,1.0815623337384388,0.0001536584620504,-0.3765932426280147,-0.0010704791764704,4.685640022101988,-0.6637695376861004,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.898438,7.461669999999998,-2.111030340194702,61.627777099609375,1.8143506050109863,64.24636840820312,1.106752953368109,0.0001351587761222,-0.4243764139693975,-0.0008054396099618,4.718647688313531,-0.8198286100081305,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.941895,7.505126999999998,-2.119075059890747,61.56879425048828,1.8143503665924072,64.24636840820312,1.0931501873804863,0.0001159383255898,-0.5229630015236171,-0.0005377729516818,4.7582810925550145,-0.7885134726324807,separating,
PedNYC5,5,21,PedNYC5_scenario21,21.987061,7.550293,-2.124613046646118,61.52415466308594,1.8143502473831177,64.24636840820312,1.0528657016772518,9.668196166579853e-05,-0.4736795766175065,-0.0003865882315105,4.788097691757614,-0.6413830190614433,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.031982,7.595213999999999,-2.1287190914154053,61.48108673095703,1.814350128173828,64.2463607788086,0.9654666436603409,7.768734876870888e-05,-0.5666077408743144,-0.0003083240970586,4.816070538332408,-0.6732481703077156,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.07666,7.639892,-2.131945371627808,61.42967224121094,1.814350128173828,64.24635314941406,0.9897994663592518,5.868908168442594e-05,-0.5569838183328703,-0.0002332677619508,4.848395560429308,-0.667980100987144,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.121826,7.685057999999998,-2.134183168411255,61.38545989990234,1.814350128173828,64.2463607788086,0.98917867812745,5.810883958150544e-05,-0.5126015103278356,-0.0002730436883438,4.876030048427476,-0.5670719695696746,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.167725,7.730957,-2.1357262134552,61.346946716308594,1.8143500089645384,64.2463607788086,0.9126335173875426,7.81695727937434e-05,-0.5675192518369171,-0.000235429414077,4.899969802840477,-0.4153461801412419,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.211182,7.774414,-2.13660216331482,61.3250732421875,1.8143500089645384,64.2463607788086,0.8888341964932968,7.787631068027858e-05,-0.5177230538161812,-0.0001945183580931,4.913648739913825,-0.4913220431816967,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.255127,7.818359000000001,-2.1387622356414795,61.27870178222656,1.814349889755249,64.2463607788086,0.8759887540564941,5.9322004041994745e-05,-0.4995632042433489,-0.0001557244498538,4.94308561487184,-0.6826492323989086,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.298828,7.86206,-2.142594575881958,61.23338317871094,1.814349889755249,64.2463607788086,0.8454249474619694,4.067115930525298e-05,-0.4116885209855242,-0.0001166089113974,4.973473989358661,-0.5742249026243655,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.339844,7.903075999999999,-2.1450955867767334,61.20556640625,1.8143500089645384,64.24636840820312,0.8305085052405674,2.221240830660339e-05,-0.4461351287184726,-0.0001240404611994,4.992362791376152,-0.5079320358148891,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.38208,7.945311999999998,-2.149552583694458,61.1728515625,1.8143500089645384,64.24636840820312,0.8282980931357484,2.2573563508875984e-05,-0.5172683694839599,-0.0001228725631769,5.015877746208494,-0.5909426672141862,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.423584,7.986816000000001,-2.155385732650757,61.13816452026367,1.814350128173828,64.24636840820312,0.8380408041589568,2.289459592827737e-05,-0.3778208157478601,-0.0001633004472425,5.041798708171385,-0.6426314526727523,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.4646,8.027832,-2.162008047103882,61.10276794433594,1.8143500089645384,64.24636840820312,0.8096510772259046,2.2910450130566626e-05,-0.381286696105838,-0.0001626992927813,5.068890141489183,-0.6572700488960663,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.507324,8.070556,-2.1696255207061768,61.06744003295898,1.814350128173828,64.24636840820312,0.767824477242105,2.3227722254183415e-05,-0.4336699345613981,-0.0001242922752929,5.096827207763792,-0.6523626592626499,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.548096,8.111328,-2.1776282787323,61.03498458862305,1.814349889755249,64.24636840820312,0.7745809608426028,2.5573990280579986e-06,-0.3968285343858202,-8.601102782387699e-05,5.123365664711229,-0.5633623529619314,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.589355,8.152587,-2.1837375164031982,61.01136016845703,1.8143500089645384,64.24636840820312,0.7417301225426636,2.5573990280579986e-06,-0.3534986808009842,-4.436991996324158e-05,5.142954614978265,-0.5759974176324363,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.631104,8.194336,-2.1945250034332275,60.979713439941406,1.814350128173828,64.24636840820312,0.7361456175423671,2.2382616770375566e-06,-0.4203176404314068,-4.5838138134225416e-05,5.171277840387853,-0.6289957197027078,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.672852,8.236083999999998,-2.204688787460327,60.95391082763672,1.8143500089645384,64.24636840820312,0.7116906049229554,2.232599417950217e-06,-0.4962238806967472,-4.65330323713867e-05,5.195473969427374,-0.6228262093034616,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.715088,8.27832,-2.217722177505493,60.92542266845703,1.8143500089645384,64.24636840820312,0.6750076725359508,2.243607574249985e-06,-0.5123703979473337,-4.588127467845694e-05,5.223627735898008,-0.571983252011691,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.77417,8.337402,-2.2299559116363525,60.89944076538086,1.8143500089645384,64.24636840820312,0.6576299309988873,1.907472506646458e-06,-0.4381880477756698,-4.589170031802329e-05,5.249603320794366,-0.6146173774439347,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.815186,8.378418,-2.245173692703247,60.87049865722656,1.8143500089645384,64.24636840820312,0.6622628787984769,2.2361899881264747e-06,-0.5643703247036926,1.9679897767246254e-07,5.279794433494649,-0.6715142347470504,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.856934,8.420165999999998,-2.257746934890747,60.8460807800293,1.814349889755249,64.24636840820312,0.6293928688770302,1.918925464024013e-06,-0.5893854823307696,-5.02270807709524e-07,5.3050851551698965,-0.5395280305594241,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.898193,8.461424999999998,-2.267371416091919,60.82710266113281,1.8143500089645384,64.24636840820312,0.6046280969956912,1.922685759808603e-06,-0.6293310672680057,-5.105238902140617e-07,5.324643466078571,-0.5369548572864744,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.94043,8.503661999999998,-2.279212236404419,60.80170440673828,1.814350128173828,64.24636840820312,0.5678914550125536,2.241823110234633e-06,-0.648507988097407,-1.1397970046933649e-06,5.350043262972669,-0.5829780269908014,separating,
PedNYC5,5,21,PedNYC5_scenario21,22.981201,8.544432999999998,-2.289332151412964,60.777957916259766,1.814349889755249,64.24636840820312,0.561246207655797,2.5399163854761397e-06,-0.6275620371663967,-2.5866833349693094e-06,5.373088277297264,-0.5076630217986491,separating,
PedNYC5,5,21,PedNYC5_scenario21,23.023438,8.586669999999998,-2.297412157058716,60.75821685791016,1.814349889755249,64.24636840820312,0.5096202928562475,2.5399163854761397e-06,-0.6509327256553585,-2.069474482552288e-06,5.392011532575849,-0.41702673158383163,separating,
PedNYC5,5,21,PedNYC5_scenario21,23.064697,8.627928999999998,-2.3038880825042725,60.74119567871094,1.8143500089645384,64.24636840820312,0.465416350282417,2.222644262450309e-06,-0.6689639614125551,-3.4971235396154472e-06,5.407968272983893,-0.3691258988560122,separating,
PedNYC5,5,21,PedNYC5_scenario21,23.106201,8.669432999999998,-2.309241533279419,60.72499465942383,1.814349889755249,64.24636840820312,0.4416277002842046,1.9016118430489223e-06,-0.5972551493651733,-3.28543158055103e-06,5.422552840011523,-0.3548901061068577,separating,
