participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC11,PedNYC11_scenario3,3,70.0,11.586530126965018,54.91668959947306,6.131393091457192,76.82396512774818,9.904378244228761,66.71856148216824,10.786778935490197
PedNYC11,PedNYC11_scenario3,3,71.0,11.547390705956213,54.65921379353746,6.137235928168182,77.85307063393748,9.5315283729045,67.20367015557181,11.177251529289697
PedNYC11,PedNYC11_scenario3,3,72.0,11.52487543751237,54.405391017696815,6.142574376759823,78.82797596854229,9.184760453607627,67.68611650642205,11.549715511639448
PedNYC11,PedNYC11_scenario3,3,73.0,11.446937571804499,54.18579396927802,6.1474484799452505,79.72340433748784,8.862627757873526,68.14877984054955,11.888823775143399
PedNYC11,PedNYC11_scenario3,3,74.0,11.325204630143741,53.97002813248683,6.1512889477633355,80.43337939500174,8.554397276178138,68.55002973306665,12.123899076860928
PedNYC11,PedNYC11_scenario3,3,75.0,11.242551218986764,53.75805039034815,6.153374455877355,80.85196153711385,8.251458157135039,68.83172210818353,12.201971608977557
PedNYC11,PedNYC11_scenario3,3,76.0,11.217891471880195,53.49386549257738,6.153964838240386,80.9807056051472,7.948061536788176,69.03234934893594,12.082301113160636
PedNYC11,PedNYC11_scenario3,3,77.0,11.183410522065332,53.25062874251676,6.153967809932503,80.98122485977261,7.642949518640109,69.22200623952101,11.85311305471005
PedNYC11,PedNYC11_scenario3,3,78.0,11.099144688383486,53.033472930190435,6.153968112646224,80.98139136700053,7.338154765478725,69.41339109471703,11.628453393650325
PedNYC11,PedNYC11_scenario3,3,79.0,10.974462540047172,52.80560879190257,6.1539680759245865,80.98142305967104,7.03810102803054,69.60034136012717,11.41537172976386
PedNYC11,PedNYC11_scenario3,3,80.0,10.901935091704733,52.528440650421686,6.153968334197998,80.98143005371094,6.7555268993645585,69.77965833178384,11.217912569524284
PedNYC11,PedNYC11_scenario3,3,81.0,10.884151219046057,52.27178402662592,6.153968334197998,80.9814224243164,6.490155324376886,69.97621832589967,11.010337821346544
PedNYC11,PedNYC11_scenario3,3,82.0,10.82603502787551,52.05274982400545,6.153968752897378,80.9814224243164,6.2379248171539015,70.20137867108396,10.78037067740861
PedNYC11,PedNYC11_scenario3,3,83.0,10.717567605054631,51.84680601319642,6.153968334197998,80.9814224243164,5.995911679803471,70.45615229930739,10.526456816536403
PedNYC11,PedNYC11_scenario3,3,84.0,10.640998764795663,51.636236688565525,6.153968334197998,80.9814224243164,5.764242515426245,70.74446864020733,10.244369623935015
PedNYC11,PedNYC11_scenario3,3,85.0,10.6427875940587,51.37871463109576,6.15396785736084,80.9814224243164,5.540059061864634,71.06557654384461,9.934831832218249
PedNYC11,PedNYC11_scenario3,3,86.0,10.640919540882207,51.2032796843203,6.153968334197998,80.98142592999538,5.3242609602761295,71.41245216612434,9.604877574440637
PedNYC11,PedNYC11_scenario3,3,87.0,10.553018023618456,50.912174089012645,6.153968334197998,80.9814224243164,5.125956036887212,71.75792129094205,9.280613257796071
PedNYC11,PedNYC11_scenario3,3,88.0,10.419576079228976,50.683748848625605,6.153968481614841,80.9814247829859,4.947475499867244,72.12152244063688,8.941671814094263
PedNYC11,PedNYC11_scenario3,3,89.0,10.362118439642408,50.435811953905265,6.153968084391573,80.9814224243164,4.788776383264921,72.50182982215621,8.588785658021452
PedNYC11,PedNYC11_scenario3,3,90.0,10.363377250683858,50.16668754156865,6.153968334197998,80.9814224243164,4.6561643454703505,72.88631245815132,8.232510076091842
PedNYC11,PedNYC11_scenario3,3,91.0,10.320870942889078,49.91960104779545,6.153968386056041,80.9814232540451,4.541319857860144,73.23877602644941,7.908806570304239
PedNYC11,PedNYC11_scenario3,3,92.0,10.248099094083784,49.682172494340435,6.153968455382552,80.9814224243164,4.4414237484248185,73.57152561571272,7.605220581119532
PedNYC11,PedNYC11_scenario3,3,93.0,10.190503966618728,49.46622974820085,6.153968334197998,80.9814224243164,4.354287940176664,73.91672271575916,7.290324512167724
PedNYC11,PedNYC11_scenario3,3,94.0,10.172104466591232,49.24443327672948,6.153968289904494,80.9814224243164,4.276295767848621,74.27286128259102,6.9663797407513925
PedNYC11,PedNYC11_scenario3,3,95.0,10.118023623327208,49.04351704323089,6.15396799684942,80.9814224243164,4.2067162679935315,74.6337692054081,6.639615251130838
PedNYC11,PedNYC11_scenario3,3,96.0,10.003717829954955,48.89379252877485,6.153967934912295,80.98141603574516,4.142761687059511,74.99152372970288,6.318525176762894
PedNYC11,PedNYC11_scenario3,3,97.0,9.901136714546217,48.79794816613479,6.153968334197998,80.98142118941684,4.077912205023531,75.3257292196561,6.0246876025482825
PedNYC11,PedNYC11_scenario3,3,98.0,9.846557770446719,48.65892887411469,6.153968334197998,80.98142461973163,4.012301900808885,75.60573260915322,5.7866051968751195
PedNYC11,PedNYC11_scenario3,3,99.0,9.824810164163647,48.50481774652264,6.153968334197998,80.9814224243164,3.94953882230642,75.82344632112682,5.609298258603596
PedNYC11,PedNYC11_scenario3,3,100.0,9.812965393066406,48.42268371582031,6.153968334197998,80.9814224243164,3.7100090086460114,76.38669713338216,5.204271100173717
PedNYC12,PedNYC12_scenario3,3,0.0,12.707767486572266,66.95127868652344,43.73955535888672,58.479034423828125,62.701661330003006,58.073510096623345,18.9664417548416
PedNYC12,PedNYC12_scenario3,3,1.0,12.72719781803052,66.85564288972685,42.17851575502119,58.479670241768076,61.586140699051676,58.07912354878876,19.411757870461166
PedNYC12,PedNYC12_scenario3,3,2.0,12.734123509503583,66.74836852711435,40.60898905212666,58.48556057939599,60.42569343326351,58.08433211689549,19.820765797730648
PedNYC12,PedNYC12_scenario3,3,3.0,12.700760731763028,66.62825596907241,39.02737630970038,58.49839872251952,59.22510678105261,58.08956810436784,20.201867702460795
PedNYC12,PedNYC12_scenario3,3,4.0,12.620361948144268,66.48658082125505,37.43749266568723,58.51884054016871,58.003688249000035,58.09333328007304,20.570596909167932
PedNYC12,PedNYC12_scenario3,3,5.0,12.57659538593641,66.34745827819657,35.83802286336278,58.54716659803996,56.76471597116505,58.097147221127884,20.931531283394808
PedNYC12,PedNYC12_scenario3,3,6.0,12.599326236172617,66.19231467522265,34.23032389321039,58.58351238353567,55.50968118649119,58.100329271527805,21.284842323466542
PedNYC12,PedNYC12_scenario3,3,7.0,12.663958037919768,66.02624400235275,32.62262935093849,58.62642573986239,54.24878192588897,58.1052684830906,21.632431210599588
PedNYC12,PedNYC12_scenario3,3,8.0,12.683569864859797,65.84526465004225,31.037129232417485,58.67219379679851,52.99165346030576,58.11238213143323,21.96166030093382
PedNYC12,PedNYC12_scenario3,3,9.0,12.66075905055016,65.67653659041022,29.513843553831382,58.71591351237254,51.73794980709507,58.120574198430326,22.232078797428713
PedNYC12,PedNYC12_scenario3,3,10.0,12.625769049869152,65.50960673207621,28.06561670974038,58.75251294632103,50.508680151036245,58.13221916501776,22.451633815942092
PedNYC12,PedNYC12_scenario3,3,11.0,12.634496507366261,65.36108099729476,26.688605360103217,58.78186948196617,49.31427559377006,58.150455115833545,22.63447895632671
PedNYC12,PedNYC12_scenario3,3,12.0,12.696448504438466,65.23361937637193,25.382384712963287,58.80429432581647,48.146728976138476,58.17627587173389,22.773005443090412
PedNYC12,PedNYC12_scenario3,3,13.0,12.78532196856209,65.02539623033076,24.142275983648027,58.82055388386225,46.99159415860659,58.21128405280187,22.857439725120834
PedNYC12,PedNYC12_scenario3,3,14.0,12.809992723109655,64.94961341033611,22.96395536123652,58.83097623412596,45.85352568495661,58.25840996825198,22.896730372115236
PedNYC12,PedNYC12_scenario3,3,15.0,12.798671754763783,64.58555358624956,21.85406680710281,58.83434957553035,44.735533625730234,58.31785269240408,22.887295445338818
PedNYC12,PedNYC12_scenario3,3,16.0,12.765598438236468,64.3829921867706,20.822925149392603,58.83210572183178,43.64063270095638,58.384481119402466,22.82209774962395
PedNYC12,PedNYC12_scenario3,3,17.0,12.749132486330165,64.19255312444476,19.911321736381915,58.82581813893143,42.57520430913688,58.45794545924283,22.666867970235486
PedNYC12,PedNYC12_scenario3,3,18.0,12.750841432250006,64.03571362067913,19.119132849830834,58.8168229933252,41.545118001849474,58.539864227890305,22.42769529390641
PedNYC12,PedNYC12_scenario3,3,19.0,12.744442570229834,63.85779876107924,18.386023259718907,58.80566250132318,40.54238968404854,58.63072227444674,22.15705705214799
PedNYC12,PedNYC12_scenario3,3,20.0,12.70476790944153,63.690202072554584,17.690073421337825,58.79239341321135,39.553018080701435,58.72824186328986,21.86303877780381
PedNYC12,PedNYC12_scenario3,3,21.0,12.694225881877836,63.65648751187242,17.023180479010925,58.77394543796697,38.56871144066163,58.827131798580844,21.545596608318938
PedNYC12,PedNYC12_scenario3,3,22.0,12.563315583008668,63.42701023534921,16.364243294279202,58.74866829701353,37.5801708020254,58.92988393136803,21.216701419402504
PedNYC12,PedNYC12_scenario3,3,23.0,12.493298886366448,63.27189935591544,15.693566171269246,58.71728171040068,36.59213032335243,59.038224493057214,20.90102839308333
PedNYC12,PedNYC12_scenario3,3,24.0,12.456932354225597,63.13033223841654,14.992662169796702,58.679191194424504,35.61786658146538,59.14058335339478,20.630364508352155
PedNYC12,PedNYC12_scenario3,3,25.0,12.480580960298935,62.9911933279896,14.259474851248813,58.63504711935219,34.67342824533746,59.217556187436735,20.422262607028248
PedNYC12,PedNYC12_scenario3,3,26.0,12.494837183927709,62.86075210359523,13.49613663166363,58.59075168359871,33.757898261396676,59.241729294216285,20.272216361060465
PedNYC12,PedNYC12_scenario3,3,27.0,12.486155191645715,62.766382115117196,12.708173734524767,58.55304357278816,32.856550995715075,59.24489931926141,20.160252246268616
PedNYC12,PedNYC12_scenario3,3,28.0,12.455206528882677,62.666970222672816,11.901333361202838,58.5331762659654,31.970530517407816,59.24860752160636,20.081945034686605
PedNYC12,PedNYC12_scenario3,3,29.0,12.381733576430664,62.57853291863076,11.08012371164651,58.54966515636974,31.10798263033732,59.25332175807567,20.04021620342723
PedNYC12,PedNYC12_scenario3,3,30.0,12.28451731019117,62.4897202080699,10.254842062438723,58.62302325278275,30.278737746177743,59.26103381766667,20.034057398194847
PedNYC12,PedNYC12_scenario3,3,31.0,12.20106028556641,62.40939962653624,9.434315182211247,58.76542253416412,29.486252786563853,59.27274814462338,20.058354393216757
PedNYC12,PedNYC12_scenario3,3,32.0,12.158928621130352,62.26667461545102,8.630539145064434,58.993029520852815,28.741665210021754,59.28888244051651,20.11330207973517
PedNYC12,PedNYC12_scenario3,3,33.0,12.146822825090558,62.08271539824732,7.864374157619723,59.32802756314255,28.04912666126056,59.309318571493456,20.18476117420277
PedNYC12,PedNYC12_scenario3,3,34.0,12.126664734188527,61.88421340721397,7.161815331990465,59.784622745719,27.38194609484643,59.334157595484875,20.22514788372559
PedNYC12,PedNYC12_scenario3,3,35.0,12.102664646077642,61.66097343641137,6.543178031471913,60.35986589173586,26.731277337114577,59.363595623375055,20.212667019028178
PedNYC12,PedNYC12_scenario3,3,36.0,12.056824642367776,61.4617137760885,6.015845670486198,61.04340597264287,26.11528965411549,59.39771122928997,20.166704233447547
PedNYC12,PedNYC12_scenario3,3,37.0,12.00930267753941,61.30988235095891,5.578614435853476,61.82384967496664,25.53275887288209,59.437257232581636,20.09636045904455
PedNYC12,PedNYC12_scenario3,3,38.0,11.978237064046697,61.15201500899492,5.2227242884037866,62.69192008547461,24.96110094145083,59.48422190308224,19.9973208337236
PedNYC12,PedNYC12_scenario3,3,39.0,11.956520700584095,60.93471755441427,4.934705999129671,63.63548921343604,24.39734687265384,59.53964334816101,19.88895027707255
PedNYC12,PedNYC12_scenario3,3,40.0,11.902101738704653,60.720683512705705,4.7047607968350516,64.64652120421356,23.84141522737571,59.60319064084963,19.7900663456516
PedNYC12,PedNYC12_scenario3,3,41.0,11.848484281845092,60.51079543312907,4.531042645918883,65.71910568549318,23.290639557947372,59.67519961681028,19.70916733068271
PedNYC12,PedNYC12_scenario3,3,42.0,11.770098050702181,60.27429735539628,4.417913286758339,66.84533849367928,22.741776105365055,59.7541945874558,19.648111117710222
PedNYC12,PedNYC12_scenario3,3,43.0,11.713668300761222,60.04453481110258,4.368211016304989,68.02191537311533,22.19381114021234,59.83994272580925,19.613686450504677
PedNYC12,PedNYC12_scenario3,3,44.0,11.715209603007928,59.84400849170575,4.36179620681285,69.24408124628108,21.64941377730531,59.9348451607762,19.634754843370615
PedNYC12,PedNYC12_scenario3,3,45.0,11.7440971634257,59.65910869164632,4.379519283315532,70.51175490677085,21.109480227547387,60.04048155504499,19.736746408719124
PedNYC12,PedNYC12_scenario3,3,46.0,11.752377308441481,59.48055625581564,4.4216278800191,71.82158788093439,20.5857676602356,60.1584537363932,19.932589217358093
PedNYC12,PedNYC12_scenario3,3,47.0,11.734211315069949,59.30872911852142,4.461826492223161,73.17360208267321,20.082465067389357,60.28845100849561,20.249233755881985
PedNYC12,PedNYC12_scenario3,3,48.0,11.678995467496025,59.120213381189515,4.498697223854489,74.5657208069704,19.59522712810594,60.42914777941405,20.682067404236747
PedNYC12,PedNYC12_scenario3,3,49.0,11.642323160385915,58.91646031484118,4.53543244795658,75.99798486049033,19.11650321929611,60.58092436145984,21.220117324595034
PedNYC12,PedNYC12_scenario3,3,50.0,11.641879971167874,58.672069909699225,4.575870521283272,77.46775452493485,18.65170673227866,60.74583567589544,21.857532684011442
PedNYC12,PedNYC12_scenario3,3,51.0,11.664543516165795,58.40468526164358,4.631832236895289,78.93075469115205,18.201773138821828,60.92643584082702,22.54548277030119
PedNYC12,PedNYC12_scenario3,3,52.0,11.651584541682736,58.149075218970104,4.706478156362498,80.33608280571728,17.755062695243595,61.12438152656433,23.224018267899595
PedNYC12,PedNYC12_scenario3,3,53.0,11.587155064675128,57.89269254004196,4.789610064699269,81.58747321847744,17.30642987636306,61.33856312069435,23.80523342346723
PedNYC12,PedNYC12_scenario3,3,54.0,11.519009177886623,57.66104164955849,4.854685869753693,82.52635027007945,16.854257097193837,61.564299660532356,24.153618267241512
PedNYC12,PedNYC12_scenario3,3,55.0,11.518681710760816,57.42080779857504,4.888259909849848,83.0996227826156,16.399039972489494,61.80155468028401,24.209621280433456
PedNYC12,PedNYC12_scenario3,3,56.0,11.565191436879877,57.16131719097168,4.898406546293538,83.29682895844392,15.953773600326201,62.050079381857195,23.95089785936175
PedNYC12,PedNYC12_scenario3,3,57.0,11.59133714719945,56.90365248963207,4.898499571172335,83.29850957252728,15.511497324055963,62.31234957761008,23.51711361189923
PedNYC12,PedNYC12_scenario3,3,58.0,11.570453466652992,56.64527903994207,4.898522218597232,83.29901759887335,15.076480602608045,62.58811302730651,23.07666364618603
PedNYC12,PedNYC12_scenario3,3,59.0,11.516971796282116,56.379123294991324,4.898527339907216,83.29913952546842,14.648769812295567,62.870374136853385,22.636291294588016
PedNYC12,PedNYC12_scenario3,3,60.0,11.496738646703031,56.14850686946301,4.898527781834749,83.29917652335887,14.224858576296457,63.15470050845154,22.198656716182203
PedNYC12,PedNYC12_scenario3,3,61.0,11.502963041698143,55.91258663487576,4.8985276222229,83.29917025780966,13.804559928132043,63.441393412408345,21.763471981181084
PedNYC12,PedNYC12_scenario3,3,62.0,11.514286088961583,55.68773945488499,4.8985276222229,83.29916381835938,13.38433867271278,63.72923707309056,21.330518559092834
PedNYC12,PedNYC12_scenario3,3,63.0,11.48415522258315,55.44246961052614,4.898527145385742,83.29916381835938,12.948068275175139,64.03103210456784,20.881954222251093
PedNYC12,PedNYC12_scenario3,3,64.0,11.423320693684651,55.20704370796782,4.898527145385742,83.29916381835938,12.487165085558566,64.35834692845056,20.40445956755742
PedNYC12,PedNYC12_scenario3,3,65.0,11.345478814325956,54.95535573583399,4.898527145385742,83.29916381835938,12.019842752345827,64.70794653757511,19.908452876988324
PedNYC12,PedNYC12_scenario3,3,66.0,11.317133030329968,54.68999634205372,4.898527145385742,83.29916381835938,11.563089049024521,65.06475977171985,19.414166896973388
PedNYC12,PedNYC12_scenario3,3,67.0,11.33611300774668,54.434052169545254,4.898527145385742,83.29916381835938,11.125353221312198,65.43112854054232,18.921946191371344
PedNYC12,PedNYC12_scenario3,3,68.0,11.369000586713026,54.18120204756664,4.898527145385742,83.29916381835938,10.703503907086743,65.82565879018274,18.412526528795624
PedNYC12,PedNYC12_scenario3,3,69.0,11.332836701395292,53.96111874505517,4.898526761294671,83.29916381835938,10.296320275694239,66.25430176181095,17.879135811074825
PedNYC12,PedNYC12_scenario3,3,70.0,11.242161930063865,53.72711205487316,4.898527145385742,83.29916381835938,9.904378244228761,66.71856148216824,17.319784036029283
PedNYC12,PedNYC12_scenario3,3,71.0,11.119267760027709,53.48546460933554,4.898527145385742,83.29916381835938,9.5315283729045,67.20367015557181,16.74901837789382
PedNYC12,PedNYC12_scenario3,3,72.0,11.030659131344759,53.280633902846496,4.898527145385742,83.29916381835938,9.184760453607627,67.68611650642205,16.1907085186938
PedNYC12,PedNYC12_scenario3,3,73.0,10.99526273582241,53.064333970943274,4.898527145385742,83.29916381835938,8.862627757873526,68.14877984054955,15.660403198545133
