participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.626526,-5.041717,-1.84956693649292,70.34262084960938,2.3899502754211426,111.31703186035156,0.05088099777246481,1.8261355065590452,-0.06802983066584294,-0.17894773197529648
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.668182,-5.0000610000000005,-1.850919246673584,70.34300231933594,2.4080021381378174,111.2436065673828,0.0478823108555249,1.8170415650786258,-0.06066686871547837,-0.16504827010182355
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.709839,-4.958404,-1.8529868125915527,70.34363555908203,2.424925804138184,111.17033386230467,0.04677928221584951,1.8086989384871528,-0.05712735205046537,-0.1415413973141572
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.751526,-4.916717,-1.8544516563415527,70.34427642822266,2.440759420394897,111.0972137451172,0.04398351116417836,1.8018590406383816,-0.045824764895523895,-0.10936822027259785
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.793182,-4.8750610000000005,-1.8557100296020508,70.34520721435547,2.4555323123931885,111.024169921875,0.040510425967041734,1.796862088079762,-0.03898376084642028,-0.06816596946016373
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.834839,-4.833404,-1.8570780754089355,70.34616088867188,2.4692654609680176,110.95111846923828,0.04115202721494094,1.7942431394331766,-0.02966916454802153,-0.018651608117522988
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.876526,-4.791717,-1.858445167541504,70.34735107421875,2.4819839000701904,110.8779525756836,0.043677012361720106,1.7943967116147226,-0.023662807748820913,0.038300666431462495
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.918182,-4.7500610000000005,-1.8598709106445312,70.3482666015625,2.493706226348877,110.80450439453124,0.04282746589594851,1.7975917696036885,-0.01988704669817396,0.10144455748178638
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,10.959839,-4.708404,-1.8607807159423828,70.3488540649414,2.5044727325439453,110.73064422607422,0.042547388268802534,1.8040927454650963,-0.019258072814014517,0.16941227171408116
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.001526,-4.666717,-1.861993789672852,70.3509750366211,2.514349460601806,110.65621948242188,0.04248612933176741,1.8139054340228735,-0.020425129189761363,0.24037537944162954
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.043182,-4.6250610000000005,-1.8631820678710935,70.3530044555664,2.5233960151672363,110.58109283447266,0.041425895976647406,1.8271033924061062,-0.01997987610897163,0.31307617006714333
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.084839,-4.583404,-1.864120960235596,70.3545913696289,2.5316665172576904,110.50514221191406,0.04003802261922594,1.8436881006541894,-0.027452914066972645,0.3862652360175233
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.126526,-4.541717,-1.8648881912231443,70.35587310791016,2.539165496826172,110.42825317382812,0.038768505768033173,1.8635424647971597,-0.035565247305637156,0.45854932873891463
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.168182,-4.5000610000000005,-1.8656859397888184,70.35719299316406,2.545896053314209,110.350341796875,0.037953709504492256,1.8863439326198526,-0.0388228178865268,0.529219117401271
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.209839,-4.458404,-1.866036891937256,70.35841369628906,2.551843643188477,110.2712860107422,0.0346251736842459,1.91202616906011,-0.042454289157430776,0.5974094767641591
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.251526,-4.416717,-1.8659563064575195,70.35970306396484,2.5569653511047363,110.1909637451172,0.03135367776702322,1.940362954263667,-0.046594347524738566,0.6624032366035351
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.293182,-4.3750610000000005,-1.8655824661254885,70.3608627319336,2.5612144470214844,110.1092529296875,0.02857099805195583,1.9712804695299537,-0.04589777280801792,0.7234600062966918
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.334839,-4.333404,-1.8653440475463867,70.36160278320312,2.564554214477539,110.02613067626952,0.027376875973221842,2.0045564541489074,-0.04129270704638855,0.7805568324731326
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.376526,-4.291717,-1.864912509918213,70.36271667480469,2.5669586658477783,109.9414520263672,0.02503291549016927,2.0401600161493603,-0.04001224178518031,0.8331511418075377
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.418182,-4.2500610000000005,-1.8645825386047363,70.3637924194336,2.5684049129486084,109.85517120361328,0.023088846346577662,2.0779067496569663,-0.03950392672216924,0.8815546897398554
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.459839,-4.208404,-1.864429473876953,70.36457824707031,2.5688581466674805,109.76718139648438,0.021130544968987378,2.117494272115005,-0.032746471349661986,0.9253559238293857
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.501526,-4.166717,-1.8642091751098635,70.3656005859375,2.568338394165039,109.6774444580078,0.02038894181063844,2.158700061433839,-0.02902529349053111,0.9644061048276478
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.543182,-4.1250610000000005,-1.864068984985352,70.36624908447266,2.566856384277344,109.58590698242188,0.021111216582937804,2.2014470508598225,-0.025108378684273527,0.9982717210147101
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.584839,-4.083404,-1.8638520240783687,70.36674499511719,2.564415454864502,109.49250793457033,0.02042935709328567,2.245387259416614,-0.024561524506805498,1.0259476940418049
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.626526,-4.041717,-1.863513469696045,70.3671875,2.5609755516052246,109.39723205566406,0.01984704589644475,2.2904014816045373,-0.02121100885648051,1.0475248772287766
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.668182,-4.0000610000000005,-1.8636927604675293,70.36811065673828,2.5565338134765625,109.30006408691406,0.01961496415056451,2.3361535278076557,-0.020881320017306818,1.0608951202904995
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.709839,-3.958404,-1.864053726196289,70.36909484863281,2.5511159896850586,109.20099639892578,0.018050966728346,2.3823637677657143,-0.021730824796515228,1.0652871762288632
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.751526,-3.9167170000000002,-1.8644251823425293,70.36995697021484,2.5447492599487305,109.0999984741211,0.01706234487224762,2.4288336069154313,-0.02343098862385901,1.0611912739034453
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.793182,-3.8750610000000005,-1.8650431632995603,70.37062072753906,2.537485122680664,108.99708557128906,0.01611882879287666,2.4747903663820128,-0.028337596435554925,1.0462600131595634
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.834839,-3.833404,-1.8655905723571775,70.37107849121094,2.529436588287353,108.89225006103516,0.015311851873101067,2.5202555542416087,-0.027613900401013983,1.0199928391004596
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.876526,-3.7917170000000002,-1.8659400939941408,70.37137603759766,2.5207152366638184,108.78553009033205,0.013517517096721603,2.5641613970578336,-0.02528404176296537,0.9831191568910606
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.918182,-3.7500610000000005,-1.8661623001098635,70.37156677246094,2.511418581008911,108.6769561767578,0.011170006047361023,2.605760479498711,-0.02311582150817274,0.9340768180957775
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,11.959869,-3.708374000000001,-1.866304874420166,70.37168884277344,2.5015313625335693,108.56665802001952,0.009648780864836807,2.6450880641349084,-0.017540968778122598,0.8739835239965749
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.001526,-3.6667170000000002,-1.866167068481445,70.37190246582031,2.4912068843841557,108.45481872558594,0.008122732798439497,2.680994172934457,-0.011812312863329944,0.803242799472633
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.043182,-3.6250610000000005,-1.8659873008728027,70.37210083007812,2.480613470077514,108.34158325195312,0.007772498779375815,2.71289728725286,-0.007419430971004642,0.7241435200219989
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.084869,-3.583374000000001,-1.8658714294433596,70.37222290039062,2.4699137210845947,108.22718811035156,0.00825856057002254,2.741002824347888,-0.0024642347645090212,0.6376647628998721
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.126526,-3.5417170000000002,-1.8655776977539065,70.37244415283203,2.459179401397705,108.11181640625,0.009020010315446999,2.7642834451021425,0.002674154680153031,0.5470214791078549
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.168182,-3.5000610000000005,-1.865302562713623,70.37263488769531,2.4486045837402344,107.99566650390624,0.010010537156429657,2.7829568669081226,0.00882448229056191,0.4547518058371169
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.209869,-3.458374000000001,-1.864810943603516,70.3729476928711,2.4384102821350098,107.87892150878906,0.011648830570650828,2.7969880516423147,0.011994291763577363,0.36201473287064395
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.251526,-3.4167170000000002,-1.864269733428955,70.373291015625,2.4287009239196777,107.76178741455078,0.01271822893197007,2.806700488828729,0.013656262475050002,0.27234833412227066
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.293182,-3.3750610000000005,-1.8636932373046875,70.37333679199219,2.419513702392578,107.64444732666016,0.014181821569090444,2.812538635097134,0.012387311965699244,0.1881200696998911
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.334869,-3.333374000000001,-1.8631343841552732,70.37335968017578,2.4109103679656982,107.52701568603516,0.014743731241286853,2.8148793656275433,0.00890308366252718,0.10952654803650573
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.376526,-3.2917170000000002,-1.862318515777588,70.3736572265625,2.402897357940674,107.4097137451172,0.015214410007169107,2.8141989911282193,0.0027314492871843067,0.03996940229615615
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.418182,-3.2500610000000005,-1.861699104309082,70.37390899658203,2.3954415321350098,107.2925796508789,0.015146773481623053,2.8110037196868225,-0.0029738759402392484,-0.020971996273116997
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.459869,-3.208374000000001,-1.861053466796875,70.37422180175781,2.388430118560791,107.17570495605467,0.014381734709188508,2.8058185320729967,-0.010486579190366625,-0.07270966244137007
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.501526,-3.1667170000000002,-1.8605403900146484,70.3744888305664,2.3818483352661133,107.05914306640624,0.013450024897307691,2.7991267473407326,-0.01605750282718191,-0.11577359631585585
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.543182,-3.1250610000000005,-1.860091209411621,70.3747329711914,2.375666856765747,106.94293212890624,0.012339196078205245,2.791198574993009,-0.02213804858214532,-0.1506778956384758
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.584869,-3.083374000000001,-1.8596062660217283,70.37500762939453,2.3698549270629883,106.82708740234376,0.010271148050414396,2.782600045604646,-0.026538482156463903,-0.17828566101808382
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.626526,-3.0417170000000002,-1.8592987060546875,70.37518310546875,2.3644046783447266,106.7116241455078,0.00864736460714196,2.7733489214453058,-0.029592048715813644,-0.19915514404021728
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.668182,-3.0000610000000005,-1.859100341796875,70.37529754638672,2.359403133392334,106.59654235839844,0.00684199889313095,2.763662645628949,-0.03073007570039239,-0.21392426860892846
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.709869,-2.958374000000001,-1.8589754104614256,70.3753662109375,2.354940414428711,106.48185729980467,0.005357581369816986,2.7536348090671967,-0.029874305813910863,-0.2227168637057403
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.751526,-2.9167170000000002,-1.8588943481445312,70.37541198730469,2.3511366844177246,106.36756896972656,0.004034938902495637,2.743479003121285,-0.027441624960334112,-0.22572517867911995
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.793182,-2.8750610000000005,-1.858842849731445,70.37544250488281,2.3480520248413086,106.2537078857422,0.0025800816471201415,2.7331676731764363,-0.02326311818851763,-0.2228890375127124
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.834869,-2.833374000000001,-1.8588099479675293,70.3754653930664,2.3456952571868896,106.1402816772461,0.0016508650595985193,2.7229169611676163,-0.01763995774960451,-0.2126267623227477
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.876526,-2.7917170000000002,-1.8587894439697263,70.37547302246094,2.3440537452697754,106.02730560302734,0.0010617522192976083,2.712954001376321,-0.010475003332770877,-0.19536353727243963
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.918182,-2.7500610000000005,-1.8587760925292969,70.37548065185547,2.3431429862976074,105.91474151611328,0.000689409812385096,2.703743761905521,-0.003651191364313669,-0.1705930227800129
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,12.959869,-2.708374000000001,-1.8587675094604488,70.37548828125,2.342926263809204,105.80261993408205,0.000872551847944411,2.695667674080947,0.0026071777217454334,-0.1360174892964938
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.001526,-2.6667170000000002,-1.8587617874145508,70.37548828125,2.3433878421783447,105.6908721923828,0.0016764009846527827,2.689038907866623,0.007434248071825344,-0.0927803305173986
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.043182,-2.6250610000000005,-1.8587589263916016,70.37549591064453,2.3444511890411377,105.57942199707033,0.0021865129177875025,2.685149111352207,0.01404716777732194,-0.04026184545688079
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.084869,-2.583374000000001,-1.8587560653686523,70.37549591064453,2.346022605895996,105.4681167602539,0.003847100081656175,2.6838074975272,0.019197052620595664,0.022532500594196224
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.126526,-2.5417170000000002,-1.8586177825927732,70.37557983398438,2.3480544090271,105.3568115234375,0.005168545914643273,2.6854715077250173,0.022221669106252014,0.09352692975925304
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.168213,-2.5000300000000006,-1.8583106994628904,70.37577056884766,2.350532531738281,105.2453384399414,0.0065539473443252845,2.691298524070867,0.023854088635127047,0.17213375729464903
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.209869,-2.458374000000001,-1.858114242553711,70.37589263916016,2.353456735610962,105.13346862792967,0.007443177495321566,2.7009549198679803,0.024837263327033975,0.25700738021141245
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.251526,-2.4167170000000002,-1.8574705123901367,70.37586212158203,2.3568310737609863,105.02103424072266,0.009018503672321616,2.71470873024167,0.022474010909503444,0.34701290702116144
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.293213,-2.3750300000000006,-1.856980323791504,70.37571716308594,2.360616445541382,104.90782165527344,0.010450802828877039,2.7332528051749936,0.022595892102542425,0.43868286649095417
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.334869,-2.333374000000001,-1.8565406799316408,70.37541961669922,2.364670991897583,104.79367065429688,0.01124763179815675,2.7558208679045157,0.01952378410466585,0.5319442056326399
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.376526,-2.2917170000000002,-1.8562602996826167,70.37522888183594,2.368791103363037,104.67837524414062,0.011623299156196039,2.7826301780924285,0.018571207935592485,0.6252117739212025
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.418213,-2.2500300000000006,-1.8556976318359373,70.3750228881836,2.372770071029663,104.5617446899414,0.012257282828952113,2.813473484171696,0.01684911992120311,0.7148998020101065
PedNYC16,16,21,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_39_35_decoded,13.459869,-2.208374000000001,-1.855184555053711,70.3748550415039,2.3765318393707275,104.44361877441406,0.011978232599053151,2.8480868495573346,0.01647986913772069,0.8011453764813736
