participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,78.0,-2.3335661895352495,57.23427056032887,2.8595951058701132,66.04335617439061,-2.364647823633431,54.56858272927498,2.6658690291548512
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,79.0,-2.3384341099020487,56.85236027852405,2.8610383978566487,66.00515907602934,-2.3683877302409266,54.437539623172306,2.415006421706751
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,80.0,-2.3762156207027445,56.51150366352768,2.8657375333392565,65.88347105456688,-2.363749903912617,54.31233747388921,2.199201519584795
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,81.0,-2.4200975022529807,56.159121022802275,2.8746851885202,65.65326621059083,-2.357570062568436,54.20082157935562,1.959297422781183
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,82.0,-2.4252653995813787,55.801157456115995,2.8888750790859943,65.28760084033581,-2.3588693522693336,54.07759073823681,1.724845113649193
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,83.0,-2.4327499755946285,55.45444863295587,2.907781072538028,64.7804742286877,-2.3607271994155945,53.97038175732655,1.4858135049960672
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,84.0,-2.4864394162378107,55.0887753604283,2.9210174567664464,64.13192979490236,-2.351357278926944,53.853348048367444,1.242790339199008
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,85.0,-2.525757195430616,54.746970972579966,2.9052051746636622,63.36002373721357,-2.3337644886605724,53.74060284997639,1.0245184223065649
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,86.0,-2.50251407474846,54.392986004937285,2.8297952189316367,62.558777750153354,-2.317310858251487,53.63163976247636,0.7835485513420292
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,87.0,-2.4836001147835427,54.09586423057604,2.67854324353517,61.81102949754233,-2.304096794375246,53.532144124650166,0.5916094994696101
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,88.0,-2.5103516485767936,53.73175026659896,2.4578233025734892,61.13497904037907,-2.2849930895089425,53.44273811875156,0.36648942924524064
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,89.0,-2.5020227744956953,53.420190680430615,2.1724860298979296,60.54291088262283,-2.2652136843913655,53.3573688589584,0.24500025797767466
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,90.0,-2.3895519093265687,53.1956630877302,1.8226979136094992,60.06384214134209,-2.2498123757653476,53.27411724062558,0.16025664212892562
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,91.0,-2.3812921932523397,53.02609463908014,1.4383487663935617,59.713272886470385,-2.2469028274449068,53.204574446245296,0.22341786680530823
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,92.0,-2.3989711952209474,52.7663752746582,1.0610212755203225,59.473489685058595,-2.24088747851782,53.13506061692246,0.401147532819519
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,93.0,-2.3346751725160004,52.548254818610346,0.7152955406591305,59.31200566006167,-2.233954290090036,53.06838784374048,0.5297953000807871
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,94.0,-2.199339461457342,52.37372131199413,0.4096869184780574,59.202934582713674,-2.2237956508195387,53.00834053367193,0.6350902784022521
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,95.0,-2.109548155257998,52.18107872169536,0.13764806255776513,59.11517774094907,-2.2063540095778302,52.95125301377824,0.7762343805938806
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,96.0,-2.070545599549371,52.02587284681442,-0.1293765692374687,59.03872122660582,-2.1933332995411763,52.896117026501116,0.8788638981934823
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,97.0,-2.0722698705587916,51.932469289817995,-0.4303068814469908,58.96757929016534,-2.1877621883656873,52.852530737306374,0.9272818032436637
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,98.0,-2.1446242963583195,51.84551579839693,-0.8089664317151499,58.90318428491571,-2.187651720080178,52.813528703133805,0.9689687006963951
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,99.0,-2.2239033547555462,51.77444331960559,-1.31509400330539,58.845754721339546,-2.1883941165027183,52.79574136491756,1.021915164462957
PedNYC16,PedNYC16_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_14_17_40_50_decoded,21,100.0,-2.2625770568847656,51.72903823852539,-1.9755128622055047,58.80246353149414,-2.175133762359619,52.89806213378906,1.172289724195711
PedNYC17,PedNYC17_scenario21,21,0.0,-1.7681084871292114,70.02051544189453,3.6239771842956543,98.16558837890624,-1.825302419839082,70.10194651285808,0.09950962394206565
PedNYC17,PedNYC17_scenario21,21,1.0,-1.6681810282040135,69.91648773958346,3.6508011319119436,96.44545681174829,-1.8171673414183962,70.00257768621032,0.17207091687856238
PedNYC17,PedNYC17_scenario21,21,2.0,-1.6698032934980693,69.73318649614362,3.5941218684376843,94.55285080744068,-1.8065296691854325,69.86694406997819,0.19127255518425257
PedNYC17,PedNYC17_scenario21,21,3.0,-1.7199910827474347,69.5677292574979,3.3995363005301593,92.62749348351973,-1.7865015493999776,69.71520258524953,0.1617777010977646
PedNYC17,PedNYC17_scenario21,21,4.0,-1.6467802238656233,69.36223071088185,3.1327772803652425,90.76744171285853,-1.766365213034811,69.53404823318081,0.20933664419673484
PedNYC17,PedNYC17_scenario21,21,5.0,-1.5206409502507354,69.05375356433386,2.9304359733265635,89.03054282944663,-1.747798760292633,69.3329731292374,0.35995032447263353
PedNYC17,PedNYC17_scenario21,21,6.0,-1.4877878388845194,68.67722865676733,2.8354382228488264,87.41678931409795,-1.7365755535379133,69.11983897989869,0.5077393279084329
PedNYC17,PedNYC17_scenario21,21,7.0,-1.4305344394497843,68.32081438873969,2.799345325775458,85.91973331058871,-1.7330047171810947,68.90689538623847,0.6595295327277048
PedNYC17,PedNYC17_scenario21,21,8.0,-1.421726793229517,67.95929505049503,2.7592814180235803,84.53306485086813,-1.734178519696201,68.67310029293871,0.7791944593694807
PedNYC17,PedNYC17_scenario21,21,9.0,-1.4528820865819243,67.50723420876224,2.691810192299538,83.25035334995815,-1.729664786041388,68.4404409422859,0.9733876258788018
PedNYC17,PedNYC17_scenario21,21,10.0,-1.4872524216735434,66.86326322183648,2.6022595391312784,82.06438251746458,-1.714501195148898,68.20996503885166,1.365740747359491
PedNYC17,PedNYC17_scenario21,21,11.0,-1.4999340901356664,66.28287865424394,2.5094504694262647,80.96625208624896,-1.7093786353686158,67.95872061496786,1.6888793014454326
PedNYC17,PedNYC17_scenario21,21,12.0,-1.5115640585525458,65.69087333855668,2.4297874999280697,79.94901724596986,-1.7105148648709003,67.71371106683303,2.0325978200994217
PedNYC17,PedNYC17_scenario21,21,13.0,-1.5225524317154355,65.15187644552246,2.355151894936767,79.0065293451043,-1.701620808899189,67.45744478136365,2.3125118021192286
PedNYC17,PedNYC17_scenario21,21,14.0,-1.5578157637817622,64.60709156783088,2.2910892613559795,78.13300776589907,-1.698685724636741,67.19825912923983,2.5949939647654863
PedNYC17,PedNYC17_scenario21,21,15.0,-1.658346510277839,63.92804578612268,2.2344013746783937,77.31977926392979,-1.6959252536032763,66.92561931432473,2.9978090697920754
PedNYC17,PedNYC17_scenario21,21,16.0,-1.725039938494345,63.33876233067803,2.1835456883438566,76.50899697555977,-1.6865739244722937,66.67475642194377,3.33621585200878
PedNYC17,PedNYC17_scenario21,21,17.0,-1.7761847132878665,62.788301534145354,2.139355058144884,75.62947934666504,-1.6878849387447674,66.42719810274986,3.639967731613287
PedNYC17,PedNYC17_scenario21,21,18.0,-1.8169839646540533,62.370602880205425,2.0989045382356966,74.60061636684704,-1.6928475003298016,66.19560740917889,3.8270183574739294
PedNYC17,PedNYC17_scenario21,21,19.0,-1.893252335799612,61.92130944799438,2.0611826092498764,73.40333539952351,-1.691696157566123,65.95459758567938,4.038321197549127
PedNYC17,PedNYC17_scenario21,21,20.0,-2.030370467351271,61.39530565602301,2.0239026886276714,72.1954604084263,-1.691040003484116,65.71870393749454,4.33669434753468
PedNYC17,PedNYC17_scenario21,21,21.0,-2.129103149877285,61.02361787432533,1.9768558829722989,71.06742443400141,-1.7028991624407648,65.4971993169833,4.493838088204839
PedNYC17,PedNYC17_scenario21,21,22.0,-2.316594438513335,60.68946123283095,1.9269001079575314,70.0842223619992,-1.7232685253583613,65.26848722599237,4.6173059986608145
PedNYC17,PedNYC17_scenario21,21,23.0,-2.475290274053651,60.389335756285334,1.9059093608739932,69.68566293745842,-1.730421229300475,65.03644162310239,4.706423571167073
PedNYC17,PedNYC17_scenario21,21,24.0,-2.5763779508488494,60.22872273203218,1.9058495368949246,69.68416492415099,-1.7326844632821083,64.8256955527612,4.6737541458108245
PedNYC17,PedNYC17_scenario21,21,25.0,-2.7118740217649386,60.09608224370967,1.9058643671842537,69.68450169253991,-1.7612884374855875,64.6329153428684,4.635349773497353
PedNYC17,PedNYC17_scenario21,21,26.0,-2.8729377106230447,59.818403613408584,1.9053761207607385,69.67256263311857,-1.7990657116677642,64.4404599811152,4.745166607865045
PedNYC17,PedNYC17_scenario21,21,27.0,-2.964995569862761,59.40910565570086,1.9009442870131716,69.56529369699643,-1.826652969619971,64.24456602224824,4.96764540119139
PedNYC17,PedNYC17_scenario21,21,28.0,-2.9617122164034826,58.90991047651498,1.8903592293319817,69.30458041808151,-1.8429115196989831,64.05009084300737,5.2605293649042855
PedNYC17,PedNYC17_scenario21,21,29.0,-3.0200565551082357,58.26250400231633,1.8743822826849512,68.8597369007818,-1.8680852622162605,63.87003610557126,5.724635721919945
PedNYC17,PedNYC17_scenario21,21,30.0,-3.05201595240404,57.56203093083896,1.854370655639868,68.21515494984853,-1.8991914746182001,63.68540769192777,6.2309507488684845
PedNYC17,PedNYC17_scenario21,21,31.0,-3.0899849979587586,56.82359006319213,1.8326447424385934,67.37119199824627,-1.9244018579729016,63.49504565842647,6.77251089444697
PedNYC17,PedNYC17_scenario21,21,32.0,-3.0397883594498682,56.222917467837156,1.810714590347303,66.34746868268412,-1.9388502000199235,63.30721317825131,7.169331247995267
PedNYC17,PedNYC17_scenario21,21,33.0,-2.993569236430124,55.82431608081104,1.7770362302271168,65.30377029633857,-1.9497110775541249,63.131974681071775,7.381836768299385
PedNYC17,PedNYC17_scenario21,21,34.0,-2.9291192896717675,55.35395580334511,1.7268397670088225,64.43610028943716,-1.9638288600748472,62.95713407603772,7.66420938256624
PedNYC17,PedNYC17_scenario21,21,35.0,-2.79935864003851,54.899396266016204,1.7075882558251771,64.2208646228056,-1.976875437050742,62.77561340886013,7.919045087662122
PedNYC17,PedNYC17_scenario21,21,36.0,-2.677700326387208,54.443071410458835,1.7075503279596975,64.2201919555664,-1.9806681022861308,62.58636645574973,8.173072134521668
PedNYC17,PedNYC17_scenario21,21,37.0,-2.5995524992713914,54.01161959897493,1.7074405796733798,64.2189995049585,-1.9875194231117008,62.39356349844064,8.404258921529246
PedNYC17,PedNYC17_scenario21,21,38.0,-2.510110816677331,53.633217430790914,1.7003215481646274,64.13825525534362,-1.996107785750097,62.1974923280324,8.579685520537632
PedNYC17,PedNYC17_scenario21,21,39.0,-2.3708929496888755,53.10641201687599,1.676840698903772,63.878524851929214,-2.005058859194586,61.9754391700128,8.876569000737037
PedNYC17,PedNYC17_scenario21,21,40.0,-2.2687853792583192,52.695934957417506,1.6319585918185333,63.418717577720294,-2.014765555831237,61.75564211260331,9.063267612093268
PedNYC17,PedNYC17_scenario21,21,41.0,-2.1335684307017226,52.48450485424712,1.5595093636966677,62.753168086832815,-2.023002631829535,61.54150948442543,9.057679485770715
PedNYC17,PedNYC17_scenario21,21,42.0,-2.103837716110001,52.284448248949204,1.4501381889960758,61.88822753617871,-2.0282745446250225,61.3152058821016,9.031073757955095
PedNYC17,PedNYC17_scenario21,21,43.0,-2.056837753447991,52.03169394946594,1.277684945921462,60.89779020453636,-2.0341908489877274,61.08861519498951,9.056949559862737
PedNYC17,PedNYC17_scenario21,21,44.0,-2.0543914441531497,51.906505725945024,1.0120456666613802,59.9725326543203,-2.0475315707889035,60.864360700598525,8.957857601278725
PedNYC17,PedNYC17_scenario21,21,45.0,-2.0682806154943076,51.86937345439154,0.7409920430277915,59.35222166576204,-2.073350900989988,60.63840820183235,8.769036213268778
PedNYC17,PedNYC17_scenario21,21,46.0,-2.0815776126905874,51.85382568979594,0.6614515570551731,59.21420221611823,-2.089057810505804,60.4111279305209,8.557305510058393
PedNYC17,PedNYC17_scenario21,21,47.0,-2.0841156964841585,51.835943098167505,0.6610514940793066,59.2135962646377,-2.084047468677665,60.18267849712839,8.346735399239742
PedNYC17,PedNYC17_scenario21,21,48.0,-2.079169768090421,51.8262440816016,0.6610467811318297,59.21358659622204,-2.0969932581660817,59.95361459827399,8.127390060288361
PedNYC17,PedNYC17_scenario21,21,49.0,-2.0682058043197573,51.81804738830102,0.6567496386636397,59.2070516241731,-2.1280210868134297,59.72510909821509,7.907287951782778
PedNYC17,PedNYC17_scenario21,21,50.0,-2.069308288346148,51.79654705363397,0.6078192234065,59.13208294874226,-2.1415726242359976,59.50820528941491,7.711996815334507
PedNYC17,PedNYC17_scenario21,21,51.0,-2.0606852634606194,51.75721858431122,0.4646509957066377,58.93907905950324,-2.1511988329233893,59.29022030652531,7.533545490214911
PedNYC17,PedNYC17_scenario21,21,52.0,-2.060511848162759,51.742048760864854,0.20705190416505773,58.644879935094735,-2.169277852319524,59.07241554195519,7.331173656991962
PedNYC17,PedNYC17_scenario21,21,53.0,-2.0548900661471254,51.740568033360745,-0.08528658495768054,58.371685670474555,-2.191041779263107,58.8553537433938,7.1160883207472185
PedNYC17,PedNYC17_scenario21,21,54.0,-2.0522104991490875,51.76502933045326,-0.3201775976195698,58.191084684397715,-2.197121118848999,58.641038644652404,6.877536126888408
PedNYC17,PedNYC17_scenario21,21,55.0,-2.0622062975326774,51.79547421295273,-0.35139107444440637,58.171609538697055,-2.193226298117283,58.432645701371136,6.638464551929712
PedNYC17,PedNYC17_scenario21,21,56.0,-2.0681258534686604,51.809325754523,-0.3515984030151789,58.171488832342874,-2.2068897287829405,58.21921562505987,6.411391702704129
PedNYC17,PedNYC17_scenario21,21,57.0,-2.066919904783378,51.814356570816294,-0.35158760667067096,58.171580984766734,-2.228612065711436,58.00478344553898,6.192538190935483
PedNYC17,PedNYC17_scenario21,21,58.0,-2.0654842915315217,51.81480002864243,-0.3514401259770781,58.17173362239243,-2.2415834951305857,57.79468855910969,5.982480903966353
PedNYC17,PedNYC17_scenario21,21,59.0,-2.0667783769197916,51.81266668786991,-0.3661203072194604,58.16289411366437,-2.248649494784993,57.57713523854753,5.767336887616752
PedNYC17,PedNYC17_scenario21,21,60.0,-2.070921398527243,51.8098959325659,-0.4751947522663098,58.09982917696463,-2.2538043295640473,57.363200272204615,5.556314898843908
PedNYC17,PedNYC17_scenario21,21,61.0,-2.073273519107766,51.80407686375983,-0.7209188133137857,57.97418860311038,-2.2505066610104407,57.16284960897824,5.361702800555467
PedNYC17,PedNYC17_scenario21,21,62.0,-2.0753907837241368,51.79955189187625,-1.079423618989971,57.8243546949443,-2.2605093636601685,56.972795548860645,5.176554725217037
PedNYC17,PedNYC17_scenario21,21,63.0,-2.074019490205957,51.79848931094085,-1.4712293877482427,57.70401460634425,-2.26960668010071,56.780389537604606,4.985738081496389
PedNYC17,PedNYC17_scenario21,21,64.0,-2.0725087105446627,51.80123634272203,-1.941818143865107,57.617297184090475,-2.2695786202796047,56.595322650115136,4.7981350618815455
PedNYC17,PedNYC17_scenario21,21,65.0,-2.0791634028187236,51.80152957928392,-2.5532968476724887,57.57004141251492,-2.270678576491046,56.426068018985625,4.628502332507287
PedNYC17,PedNYC17_scenario21,21,66.0,-2.0968668467813245,51.79939352165091,-3.3566748749253867,57.55241158737515,-2.269968189868403,56.26084748465528,4.46481080662842
PedNYC17,PedNYC17_scenario21,21,67.0,-2.1042831519948257,51.797471768880946,-4.373057174064714,57.51705346834366,-2.2697517160711307,56.08408935831554,4.289810042851257
PedNYC17,PedNYC17_scenario21,21,68.0,-2.1076735217646414,51.797872001704235,-5.447604015735413,57.43793865001738,-2.2753815514399096,55.920450356775795,4.125988157632314
PedNYC17,PedNYC17_scenario21,21,69.0,-2.1152817392333256,51.79965436798729,-6.455018966960046,57.32840314247239,-2.2880545685634845,55.76000780077323,3.9641203012943684
PedNYC17,PedNYC17_scenario21,21,70.0,-2.121263839206791,51.801970322314105,-7.390225879830785,57.22957897278191,-2.294843945041439,55.60877824269272,3.8107632563305396
PedNYC17,PedNYC17_scenario21,21,71.0,-2.121154197288782,51.80727657664254,-8.258308793139076,57.16913762232296,-2.2947883799553486,55.46705233267817,3.6638923856817143
PedNYC17,PedNYC17_scenario21,21,72.0,-2.1167511928237763,51.81705046413307,-9.098643156888402,57.143087047673966,-2.3021287801758152,55.31677505852195,3.504630806014076
PedNYC17,PedNYC17_scenario21,21,73.0,-2.1177280302087476,51.822683840619426,-10.025079126189912,57.13805199040413,-2.3145414002942717,55.18287569694167,3.365950803850044
PedNYC17,PedNYC17_scenario21,21,74.0,-2.1030839854871166,51.82287904052793,-11.074768978089491,57.1403268408202,-2.3261289988622824,55.05534571272295,3.2401527533193706
PedNYC17,PedNYC17_scenario21,21,75.0,-2.0528443159471803,51.80119866206407,-12.216804991065878,57.13124721151003,-2.3395481029360004,54.92642134327374,3.1383460402927357
PedNYC17,PedNYC17_scenario21,21,76.0,-2.0123398619866792,51.745351372192765,-13.385543788666146,57.11279872383687,-2.351323034633274,54.809563038522455,3.0829049170236384
PedNYC17,PedNYC17_scenario21,21,77.0,-2.0190213436839577,51.736944806925045,-14.503648021403613,57.103712692036474,-2.359643043079823,54.68348034555226,2.966158259852719
PedNYC17,PedNYC17_scenario21,21,78.0,-2.029035822637006,51.79055189354748,-15.607328782025547,57.113166881306135,-2.364647823633431,54.56858272927498,2.7982299296994255
PedNYC17,PedNYC17_scenario21,21,79.0,-2.0449361242278963,51.831923769945114,-16.788924489030897,57.13714790478559,-2.3683877302409266,54.437539623172306,2.625615150021282
PedNYC17,PedNYC17_scenario21,21,80.0,-2.0792060526118403,51.842993725028045,-18.099458407725248,57.17525134589625,-2.363749903912617,54.31233747388921,2.4856837597234254
PedNYC17,PedNYC17_scenario21,21,81.0,-2.120350037562708,51.83915972069578,-19.56253233239653,57.231989631258095,-2.357570062568436,54.20082157935562,2.373545886413901
PedNYC17,PedNYC17_scenario21,21,82.0,-2.1426296422503595,51.82659826990082,-21.170799345131936,57.30613385243147,-2.3588693522693336,54.07759073823681,2.261355059404522
PedNYC17,PedNYC17_scenario21,21,83.0,-2.1435660008028,51.809897011532264,-22.901732466339443,57.36130661833902,-2.3607271994155945,53.97038175732655,2.171371300121825
PedNYC17,PedNYC17_scenario21,21,84.0,-2.1346790881246926,51.74820548087984,-24.65815086552978,57.35759623133612,-2.351357278926944,53.853348048367444,2.1162643189870303
