participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC17,PedNYC17_scenario7,7,35.0,-0.8526980892593313,67.07475953303593,41.01155362509786,58.4039288267843,-1.7623378897891215,63.427240191446934,3.7592342190895343
PedNYC17,PedNYC17_scenario7,7,36.0,-0.8248582014361068,66.89262886460598,38.87932964268334,58.45501976864652,-1.7707294303380474,63.17452065580717,3.836535029685193
PedNYC17,PedNYC17_scenario7,7,37.0,-0.8420065818034427,66.67572241785426,36.740473995700334,58.50078783685407,-1.7894204809177605,62.9212609852302,3.8721536314170852
PedNYC17,PedNYC17_scenario7,7,38.0,-0.9527217406053312,66.38112692128725,34.6835746039277,58.53698995868902,-1.8274121214029475,62.676255534174345,3.80672500416142
PedNYC17,PedNYC17_scenario7,7,39.0,-1.0425789664369778,66.0957327146464,32.722685832759474,58.563546324467424,-1.8667239833615077,62.435007495273055,3.7523491496231496
PedNYC17,PedNYC17_scenario7,7,40.0,-1.0224227166511646,65.80628509521485,30.882085038126924,58.581283280994974,-1.8982154123512582,62.19529549440148,3.715677427202734
PedNYC17,PedNYC17_scenario7,7,41.0,-0.9703193817423829,65.50163117627318,29.158633966653195,58.59156209218383,-1.9219389665338193,61.96765729282138,3.6598567243920934
PedNYC17,PedNYC17_scenario7,7,42.0,-1.0018098383156788,65.1327430020382,27.545845248715867,58.5956719132325,-1.9555172824774003,61.72462815237138,3.5390400841992378
PedNYC17,PedNYC17_scenario7,7,43.0,-1.0571117382143445,64.76524333458244,26.029702410777443,58.594726797168576,-1.986408654799358,61.48789631599653,3.406551957538347
PedNYC17,PedNYC17_scenario7,7,44.0,-1.1823504275791255,64.38521625146741,24.559697529949776,58.58941416883064,-2.0172820479248297,61.25086573581006,3.2436497908458946
PedNYC17,PedNYC17_scenario7,7,45.0,-1.3658189618251688,64.00786792325302,23.14785314983046,58.58025994166522,-2.0469220365489775,61.01316575639532,3.071179328300519
PedNYC17,PedNYC17_scenario7,7,46.0,-1.4904619076758414,63.59481440882731,21.80096643684732,58.56776189236799,-2.0634461788823915,60.78531909504752,2.867328877753773
PedNYC17,PedNYC17_scenario7,7,47.0,-1.5295953227012928,63.22825146597533,20.518373089138215,58.55248508497777,-2.0878602811506726,60.574530428674755,2.71180661324589
PedNYC17,PedNYC17_scenario7,7,48.0,-1.583949489249938,62.92056620124977,19.315601825010532,58.535153085552004,-2.124839174245565,60.37243221107186,2.6049085364432014
PedNYC17,PedNYC17_scenario7,7,49.0,-1.683233739938084,62.56287751468219,18.18902193766424,58.51626158535251,-2.1630685110140933,60.17522842371259,2.435386948544633
PedNYC17,PedNYC17_scenario7,7,50.0,-1.7573037428755152,62.237447304345075,17.134720596349304,58.496264903198394,-2.1903117353644093,59.99391684962363,2.2849343147718435
PedNYC17,PedNYC17_scenario7,7,51.0,-1.8351156592680429,61.96192201973019,16.187028171086002,58.47637782285649,-2.2144874802290047,59.84895476035874,2.1467542052398407
PedNYC17,PedNYC17_scenario7,7,52.0,-1.9489696123255755,61.75941297716983,15.565621741980989,58.462286733437445,-2.248021514000097,59.683057567408575,2.0977806910017978
PedNYC17,PedNYC17_scenario7,7,53.0,-2.027731709211387,61.62893445451166,15.39018808588397,58.45814187155104,-2.277587970422157,59.52632988763707,2.1173979587947334
PedNYC17,PedNYC17_scenario7,7,54.0,-2.065213397718246,61.56043839827184,15.389495572364455,58.45811462402344,-2.301592656893684,59.3659782357695,2.2071544030670234
PedNYC17,PedNYC17_scenario7,7,55.0,-2.0950904050063643,61.48601479597495,15.389510554774827,58.45810354908867,-2.3187361063245047,59.20312763019762,2.293815862572439
PedNYC17,PedNYC17_scenario7,7,56.0,-2.142157271822416,61.25078902028391,15.386030049772565,58.45804662322116,-2.335983135285132,59.03468440388436,2.2245647071223744
PedNYC17,PedNYC17_scenario7,7,57.0,-2.2113446168739292,60.91013342897474,15.347712135758107,58.45738761688405,-2.3478834376586577,58.85606527571749,2.0586011823097072
PedNYC17,PedNYC17_scenario7,7,58.0,-2.2881433428765354,60.58064431409607,15.243536317787818,58.455613018039934,-2.356572341355403,58.67640959408112,1.9054638271935858
PedNYC17,PedNYC17_scenario7,7,59.0,-2.3544569282315524,60.15314047458518,15.056928822557005,58.4524937323093,-2.3641466241838485,58.48902231670298,1.6641463678417516
PedNYC17,PedNYC17_scenario7,7,60.0,-2.4851160329832154,59.6294717251415,14.775452429811722,58.447968109560684,-2.3742515033485385,58.299816905202135,1.3342686701407256
PedNYC17,PedNYC17_scenario7,7,61.0,-2.6590113774836612,58.94130170972911,14.400132873708445,58.44226013547995,-2.377963886139109,58.10713509211997,0.8802395346293775
PedNYC17,PedNYC17_scenario7,7,62.0,-2.8038120835284523,58.22546656861049,13.940331437539081,58.435806810922344,-2.3804198148149536,57.89689128640748,0.5359316460903876
PedNYC17,PedNYC17_scenario7,7,63.0,-2.9568954057768617,57.527358067792115,13.424217015051024,58.42887812375011,-2.3849380150197503,57.68907474822599,0.5943799639727398
PedNYC17,PedNYC17_scenario7,7,64.0,-3.068028956553346,56.82485087570976,12.907342246522438,58.42228051308689,-2.3850501616211113,57.48117908866655,0.9472205431947439
PedNYC17,PedNYC17_scenario7,7,65.0,-3.0964310631052565,56.24086348276553,12.363888048999291,58.415939341707244,-2.3858143160856677,57.27315433712882,1.2532360388796644
PedNYC17,PedNYC17_scenario7,7,66.0,-3.0391052835855925,55.706532112537154,11.753750624769069,58.40924472099955,-2.3926217581637808,57.06570983848314,1.5050930334532509
PedNYC17,PedNYC17_scenario7,7,67.0,-2.996923806465984,55.253787279576635,11.048779886419391,58.39935608524677,-2.398558797595679,56.85803245375493,1.7122042117442386
PedNYC17,PedNYC17_scenario7,7,68.0,-2.966184825345543,54.77780780761534,10.224551912460145,58.386819095057845,-2.4077036072231186,56.641970697922915,1.946022752332408
PedNYC17,PedNYC17_scenario7,7,69.0,-2.8618014990367957,54.36111141322068,9.262410851417625,58.37122236231364,-2.415015727919912,56.43009099250135,2.116670504531335
PedNYC17,PedNYC17_scenario7,7,70.0,-2.723718196807935,53.97151491041816,8.151287358222593,58.35675165064995,-2.422020393678583,56.214470375648766,2.263155050680561
PedNYC17,PedNYC17_scenario7,7,71.0,-2.5987284432504216,53.56289396157721,6.884704627169728,58.350370944908455,-2.4269724397469417,56.008479002045576,2.4516089237278744
PedNYC17,PedNYC17_scenario7,7,72.0,-2.4969736340391506,53.19923216272705,5.4563149733210565,58.357388490634236,-2.4299435337046402,55.79825016558253,2.5998822307015645
PedNYC17,PedNYC17_scenario7,7,73.0,-2.391815607135147,52.83104274439357,3.8654191021300313,58.36789004969782,-2.429735116082203,55.60030893962585,2.769525798618788
PedNYC17,PedNYC17_scenario7,7,74.0,-2.3188456118690475,52.50517630457418,2.112793028499383,58.37235029565801,-2.4283082050858154,55.397561281777115,2.894455547363437
PedNYC17,PedNYC17_scenario7,7,75.0,-2.263756969382368,52.22762575605951,0.19929319602187395,58.36272399133337,-2.421824706729757,55.212276096887436,2.9888330610113334
PedNYC17,PedNYC17_scenario7,7,76.0,-2.15678744037432,51.97273027925344,-1.8391941567983996,58.34506429763433,-2.4286736214789655,55.021437951914315,3.0608071760267674
PedNYC17,PedNYC17_scenario7,7,77.0,-2.037096618265898,51.74858571024316,-3.97004380700741,58.32563776869672,-2.4301330616127985,54.82563005956742,3.1020444183646285
PedNYC17,PedNYC17_scenario7,7,78.0,-1.915929332389632,51.55936723337578,-6.154906006861987,58.30927723654776,-2.4192704527393323,54.63361400676902,3.1151798514939144
PedNYC17,PedNYC17_scenario7,7,79.0,-1.8577949396837163,51.475308745849226,-8.364068142369973,58.30326925005871,-2.4121458929481774,54.450150393267315,3.026051520810309
PedNYC17,PedNYC17_scenario7,7,80.0,-1.885563389423696,51.52328169426951,-10.52175029181905,58.31006761196188,-2.4150029778190207,54.28017516036704,2.807270535800115
PedNYC17,PedNYC17_scenario7,7,81.0,-1.977454786449616,51.688744923155774,-12.562281280608046,58.326957937705124,-2.419677318184543,54.13106105884797,2.482029184807565
PedNYC17,PedNYC17_scenario7,7,82.0,-2.069877385496579,51.90717250193857,-14.4730327184883,58.3489872397894,-2.4217138474320294,53.98588990119725,2.108282457814422
PedNYC17,PedNYC17_scenario7,7,83.0,-2.123063249165531,52.20721993351301,-16.260175613986846,58.37272058152562,-2.416448032790178,53.8554228040764,1.6741109084513706
PedNYC17,PedNYC17_scenario7,7,84.0,-2.204773658794657,52.54499804398903,-17.933479838841404,58.3949524521396,-2.401326535180318,53.73853539473803,1.2096133435310688
PedNYC17,PedNYC17_scenario7,7,85.0,-2.31784926493528,52.832474319095695,-19.49871788189655,58.405396538876346,-2.3882335614430015,53.622922337058654,0.7935754647772679
PedNYC17,PedNYC17_scenario7,7,86.0,-2.4096361840329803,53.171363182380375,-20.947543974353106,58.39959215670216,-2.3730247323670524,53.51437246562652,0.3449576304216534
PedNYC17,PedNYC17_scenario7,7,87.0,-2.4329470453482567,53.48976621067055,-22.039885305947504,58.384810434717714,-2.3560070565428965,53.41362143574351,0.10824873498595357
PedNYC17,PedNYC17_scenario7,7,88.0,-2.4402993644274114,53.69075155246666,-22.480891657728137,58.37572884773722,-2.346549734106968,53.308988712921284,0.39310540424034696
PedNYC17,PedNYC17_scenario7,7,89.0,-2.4586567663206984,53.81816558644725,-22.492062002088623,58.37550038323636,-2.345545922200913,53.1990945984884,0.629319434937327
PedNYC17,PedNYC17_scenario7,7,90.0,-2.4749191025064814,53.87446554553478,-22.492613855796698,58.3754768371582,-2.342508721773835,53.09239776554801,0.793197655959224
PedNYC17,PedNYC17_scenario7,7,91.0,-2.4936945850415473,53.87421133175885,-22.492684533735613,58.37547302246094,-2.3279039841640072,53.000645687088635,0.8891588490744634
PedNYC17,PedNYC17_scenario7,7,92.0,-2.516503339561681,53.860172168248866,-22.492781827026967,58.37547302246094,-2.3174661549219384,52.903490603800336,0.9771670361944279
PedNYC17,PedNYC17_scenario7,7,93.0,-2.5334829048653766,53.829665720114434,-22.49279022216797,58.37547302246094,-2.3121221130082104,52.81277449724459,1.0407057025506103
PedNYC17,PedNYC17_scenario7,7,94.0,-2.546915812234923,53.80656363985508,-22.492762131060957,58.37547302246094,-2.2979602575939535,52.73566537135801,1.0994553058931549
PedNYC17,PedNYC17_scenario7,7,95.0,-2.5525216912639612,53.80049630525846,-22.492791699689274,58.37547302246094,-2.2809311975388096,52.676771167182345,1.1560794013501243
PedNYC17,PedNYC17_scenario7,7,96.0,-2.54915881945665,53.79917206322609,-22.49277361529442,58.37547302246094,-2.262184356888782,52.629616521065046,1.2042485243361214
PedNYC17,PedNYC17_scenario7,7,97.0,-2.542479819032545,53.80544825541118,-22.49274459648748,58.37547302246094,-2.243680630893629,52.58158742277772,1.2598080379513106
PedNYC17,PedNYC17_scenario7,7,98.0,-2.5347119019435174,53.81139100126029,-22.492712011652518,58.37547302246094,-2.220235810599497,52.52867242029464,1.320705179054562
PedNYC17,PedNYC17_scenario7,7,99.0,-2.526777367310025,53.8066017895781,-22.492715346818,58.37547302246094,-2.1944083224174116,52.4889274365392,1.3589462397973366
PedNYC17,PedNYC17_scenario7,7,100.0,-2.5073835849761963,53.76435852050781,-22.49266815185547,58.37546920776367,-2.202244071733384,52.49667485555013,1.303891098574799
PedNYC18,PedNYC18_scenario7,7,0.0,-1.835306167602539,69.9345703125,45.9261589050293,58.18398284912109,-1.7987583564675373,70.12958791981573,0.19841272555436928
PedNYC18,PedNYC18_scenario7,7,1.0,-1.8323573236143866,69.86498487126966,44.7013182645926,58.19722052010383,-1.8044872955447269,70.0647341920194,0.20168423241440658
PedNYC18,PedNYC18_scenario7,7,2.0,-1.8268412430174275,69.76673464149351,43.470524638344344,58.211587310885136,-1.8135075132234157,69.98504923884316,0.21872140216759312
PedNYC18,PedNYC18_scenario7,7,3.0,-1.813638411472647,69.66629490801621,42.226909398157595,58.22719945998769,-1.8151326907762673,69.89108624097307,0.22479629944275492
PedNYC18,PedNYC18_scenario7,7,4.0,-1.7853326176016167,69.55825630252694,40.98099997256476,58.243945625675764,-1.7891769726512223,69.78299891380624,0.22477548885584567
PedNYC18,PedNYC18_scenario7,7,5.0,-1.7454656108944138,69.43337139929787,39.7207416761169,58.26199639179203,-1.7366350850065908,69.65531823803282,0.2221224378848156
PedNYC18,PedNYC18_scenario7,7,6.0,-1.7087105547949817,69.2936082262026,38.43830250124611,58.28151283399454,-1.6920554512913224,69.51981095759781,0.22681505277069935
PedNYC18,PedNYC18_scenario7,7,7.0,-1.6950819601043337,69.1527389285087,37.12857554334893,58.302429657098706,-1.6747214486460915,69.38004988468087,0.2282209920729244
PedNYC18,PedNYC18_scenario7,7,8.0,-1.703216360131869,69.0001987866098,35.79300632544453,58.323966488216875,-1.6684897381483927,69.21820662499455,0.22075632691176622
PedNYC18,PedNYC18_scenario7,7,9.0,-1.7273884185553516,68.82170570214711,34.4227906034171,58.34551959920867,-1.663795592994915,69.05173078195773,0.2386536922082717
PedNYC18,PedNYC18_scenario7,7,10.0,-1.7404477776797258,68.66055176557718,33.030103967294565,58.3667196651744,-1.6452506459833909,68.88753958556255,0.24614216279402257
PedNYC18,PedNYC18_scenario7,7,11.0,-1.7393581343836846,68.49372228244496,31.63867775197201,58.38695631134575,-1.624003297740102,68.70632859986135,0.24188465131633577
PedNYC18,PedNYC18_scenario7,7,12.0,-1.7229740322401554,68.2924493104132,30.278570307467998,58.405706773184896,-1.6071961942375586,68.52756931387593,0.2620799950413377
PedNYC18,PedNYC18_scenario7,7,13.0,-1.7149914092399934,68.11783187077977,28.940111857342917,58.423103457357485,-1.6012667235446376,68.33900339191803,0.24869689563627267
PedNYC18,PedNYC18_scenario7,7,14.0,-1.7167436538866347,67.92805396456654,27.62511054313893,58.43915543785684,-1.5995097853220477,68.15482363782705,0.25528075651974935
PedNYC18,PedNYC18_scenario7,7,15.0,-1.7327975596477183,67.71251752348982,26.34939837665307,58.454025863259226,-1.5974975052463378,67.96434182820765,0.2858698745367102
PedNYC18,PedNYC18_scenario7,7,16.0,-1.7411970185277643,67.52067664394217,25.11693759113802,58.46850527499397,-1.5903727079915044,67.77781012651347,0.29810333863944877
PedNYC18,PedNYC18_scenario7,7,17.0,-1.7353088407343686,67.30459408382866,23.93435216655157,58.48263844518728,-1.5802431883294858,67.57847148321807,0.3147287505965351
PedNYC18,PedNYC18_scenario7,7,18.0,-1.7182304090743994,67.12612907927314,22.793292542062723,58.49666359585988,-1.5794076855243375,67.37789560033887,0.28750326903080414
PedNYC18,PedNYC18_scenario7,7,19.0,-1.710806838673486,66.9262934515603,21.698239124194163,58.51068162667726,-1.5818540068375722,67.16943870510187,0.27522435785790456
PedNYC18,PedNYC18_scenario7,7,20.0,-1.7149268079925337,66.72271086164135,20.642843962487746,58.524876542925924,-1.5769150128696352,66.96860760253605,0.2819795431865294
PedNYC18,PedNYC18_scenario7,7,21.0,-1.7385170387853828,66.51874602349969,19.628742887475507,58.5389243843833,-1.5666988025464168,66.77769326555389,0.31076547503181273
PedNYC18,PedNYC18_scenario7,7,22.0,-1.7600772497115358,66.28857359039847,18.65306136277609,58.55218568715115,-1.5618601393057432,66.57315760707064,0.346811310950044
PedNYC18,PedNYC18_scenario7,7,23.0,-1.7695730456081338,66.09949320512082,17.713608853156092,58.564278716881134,-1.5702201131748015,66.36136525993687,0.32911785846919694
PedNYC18,PedNYC18_scenario7,7,24.0,-1.766166481409242,65.90507892252761,16.814968560423953,58.57466396675904,-1.5889873941493413,66.14754934562262,0.300307067912373
PedNYC18,PedNYC18_scenario7,7,25.0,-1.7716167460245267,65.69909314587196,16.023949609872638,58.58291627667735,-1.5983587235658678,65.92468469896315,0.28444664029019795
PedNYC18,PedNYC18_scenario7,7,26.0,-1.7888733018281007,65.48573748233416,15.436437160341942,58.588399529203414,-1.6106631409790304,65.68843563943499,0.2698988779560278
PedNYC18,PedNYC18_scenario7,7,27.0,-1.8152365459671789,65.27444229538769,15.0657274040946,58.591513978228114,-1.6178168090056293,65.46057403118412,0.27132927525897743
PedNYC18,PedNYC18_scenario7,7,28.0,-1.828873180795286,65.04578590651889,14.939781618735932,58.59250681801401,-1.6273598023634792,65.21168667794487,0.2610185963618997
PedNYC18,PedNYC18_scenario7,7,29.0,-1.8252811789089842,64.81693809509277,14.937667129975425,58.592529296875,-1.6378621832140166,64.9576700068143,0.23437438197061358
PedNYC18,PedNYC18_scenario7,7,30.0,-1.8121955739964681,64.60030485519374,14.937027769522569,58.592541876405406,-1.6460094969998118,64.71534507392381,0.20211893556270666
PedNYC18,PedNYC18_scenario7,7,31.0,-1.8043685866519596,64.38430787054328,14.936889846458007,58.59254455566406,-1.6595010611412317,64.45652561218063,0.16187032512106656
PedNYC18,PedNYC18_scenario7,7,32.0,-1.8071646630148201,64.19701794408888,14.936954420269133,58.59254455566406,-1.6803209848633058,64.20696325026942,0.12723296664791578
PedNYC18,PedNYC18_scenario7,7,33.0,-1.8157131358241327,63.97872415353285,14.937151998933054,58.59254455566406,-1.7027411981139662,63.94745916580432,0.11721842076932755
PedNYC18,PedNYC18_scenario7,7,34.0,-1.8152715930188723,63.764674373853175,14.937159941944602,58.59254455566406,-1.7314314752423385,63.679596831623236,0.119446027730813
PedNYC18,PedNYC18_scenario7,7,35.0,-1.796852392247758,63.52768099306176,14.933150899787085,58.592565740689736,-1.7623378897891215,63.427240191446934,0.10620548718873006
PedNYC18,PedNYC18_scenario7,7,36.0,-1.785217975937778,63.30366344619551,14.914426002561266,58.592681342766845,-1.7707294303380474,63.17452065580717,0.12995298481712975
PedNYC18,PedNYC18_scenario7,7,37.0,-1.7895145230800626,63.1045165226068,14.868243261232868,58.592944621804506,-1.7894204809177605,62.9212609852302,0.18325556150664493
PedNYC18,PedNYC18_scenario7,7,38.0,-1.8136403525336673,62.87470777604984,14.78372196778181,58.593369657168004,-1.8274121214029475,62.676255534174345,0.19892951998936267
PedNYC18,PedNYC18_scenario7,7,39.0,-1.83430768447926,62.67191979767822,14.654665047793364,58.593985899599495,-1.8667239833615077,62.435007495273055,0.23911975130494773
PedNYC18,PedNYC18_scenario7,7,40.0,-1.845297908782959,62.47316131591797,14.47742176055908,58.59474563598633,-1.8982154123512582,62.19529549440148,0.28285981855140924
PedNYC18,PedNYC18_scenario7,7,41.0,-1.8527680773815935,62.28160700113477,14.245917164490786,58.5955945692305,-1.9219389665338193,61.96765729282138,0.3214794414207153
