participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC10,10,16,PedNYC10_scenario16,8.002075,-6.452393000000001,8.263195037841797,47.36073303222656,2.5461440086364746,109.61946868896484,0.048785779096575985,3.00837721428303,0.0013363811713983527,0.38384957866966507
PedNYC10,10,16,PedNYC10_scenario16,8.047119,-6.407349,8.260943412780762,47.36222076416016,2.575714588165283,109.48594665527344,0.0507177769473308,3.016075992288073,0.020162432769026822,0.24712155649810982
PedNYC10,10,16,PedNYC10_scenario16,8.091431,-6.363037,8.25776195526123,47.36369705200195,2.6042282581329346,109.35435485839844,0.057538636601657984,3.0173410213754996,0.0353972199600038,0.11684064568465002
PedNYC10,10,16,PedNYC10_scenario16,8.137573,-6.316895000000001,8.254681587219238,47.36494827270508,2.6331591606140137,109.21790313720705,0.06449214780699705,3.0126423840325436,0.035778132015162604,-0.0012463767141609764
PedNYC10,10,16,PedNYC10_scenario16,8.182495,-6.271973000000001,8.250665664672852,47.36610412597656,2.6607320308685303,109.08517456054688,0.071452510033106,3.00363164871027,0.02437845801611055,-0.10161808504653948
PedNYC10,10,16,PedNYC10_scenario16,8.229004,-6.2254640000000006,8.247708320617676,47.36689376831055,2.688581943511963,108.94854736328124,0.0790270097665067,2.991076195347058,0.019181371263569925,-0.19111816051274833
PedNYC10,10,16,PedNYC10_scenario16,8.275024,-6.179444,8.24303150177002,47.36725616455078,2.715712070465088,108.81403350830078,0.07738548864019343,2.975297453170342,-0.0033860487218175224,-0.2716324816003235
PedNYC10,10,16,PedNYC10_scenario16,8.320313,-6.134155,8.239322662353516,47.36777114868164,2.742031574249268,108.6825714111328,0.0729091099886344,2.9559552271716507,-0.021313610732054553,-0.33509884955211217
PedNYC10,10,16,PedNYC10_scenario16,8.366211,-6.0882570000000005,8.235855102539062,47.36771774291992,2.768190860748291,108.55012512207033,0.06869238506076417,2.9365651466003166,-0.04694159205611351,-0.38812766444286206
PedNYC10,10,16,PedNYC10_scenario16,8.417358,-6.03711,8.231729507446289,47.367279052734375,2.796903371810913,108.4034194946289,0.06061004299875979,2.9146795400858236,-0.07192160428765976,-0.4285371035030382
PedNYC10,10,16,PedNYC10_scenario16,8.465332,-5.989136,8.229576110839844,47.36705017089844,2.823580026626587,108.26716613769533,0.05467969146447384,2.892008469678171,-0.09029291178462882,-0.4610566413288051
PedNYC10,10,16,PedNYC10_scenario16,8.509766,-5.9447019999999995,8.227871894836426,47.36677169799805,2.848119735717773,108.14227294921876,0.04603511044540415,2.8688063317913133,-0.10807663054855986,-0.487438010885986
PedNYC10,10,16,PedNYC10_scenario16,8.55542,-5.8990480000000005,8.22634506225586,47.3664665222168,2.873430013656616,108.01471710205078,0.03899015794188339,2.8447369398797355,-0.10797366247084925,-0.509505306822419
PedNYC10,10,16,PedNYC10_scenario16,8.600708,-5.853760000000001,8.225444793701172,47.36628341674805,2.898552417755127,107.88946533203124,0.033194211170624405,2.819612573381378,-0.09858508908294837,-0.5245768801729324
PedNYC10,10,16,PedNYC10_scenario16,8.647461,-5.8070070000000005,8.22559928894043,47.366844177246094,2.9242959022521973,107.76139831542967,0.02739300327763707,2.794069830393567,-0.09003498297226674,-0.5386664627589262
PedNYC10,10,16,PedNYC10_scenario16,8.692505,-5.761963,8.226261138916016,47.367706298828125,2.9486305713653564,107.63888549804688,0.025269579660626266,2.7689217128692745,-0.07683231309569974,-0.5520714444260265
PedNYC10,10,16,PedNYC10_scenario16,8.737549,-5.716919000000001,8.226816177368164,47.36837387084961,2.972027063369751,107.5175323486328,0.023793940000238906,2.743690200729758,-0.06695254741102986,-0.5605804154357389
PedNYC10,10,16,PedNYC10_scenario16,8.782593,-5.671875,8.2275390625,47.369140625,2.994260787963867,107.3972625732422,0.022238251568639542,2.7173121047454356,-0.05088144160683497,-0.5657081731538006
PedNYC10,10,16,PedNYC10_scenario16,8.827759,-5.626709,8.228462219238281,47.37006378173828,3.015400648117065,107.2774887084961,0.02243851763682575,2.690534460628151,-0.03993048762551737,-0.5662136983391514
PedNYC10,10,16,PedNYC10_scenario16,8.873047,-5.581421000000001,8.229301452636719,47.37089157104492,3.0352725982666016,107.15831756591795,0.022537223675553192,2.6643831016318416,-0.030649803586945613,-0.5639126904300081
PedNYC10,10,16,PedNYC10_scenario16,8.918579,-5.535889000000001,8.23013973236084,47.371700286865234,3.0538275241851807,107.0396728515625,0.021954757749650743,2.6381862203555517,-0.023014172700847744,-0.5553240569006295
PedNYC10,10,16,PedNYC10_scenario16,8.96521,-5.4892579999999995,8.230813026428223,47.372352600097656,3.071380376815796,106.919189453125,0.021258159324846905,2.6117852112815956,-0.02108884302136936,-0.5361397213592776
PedNYC10,10,16,PedNYC10_scenario16,9.009766,-5.4447019999999995,8.231525421142578,47.37303161621094,3.0868964195251465,106.8052978515625,0.020466549445494944,2.586006172453856,-0.02058753915046855,-0.5065872104222494
PedNYC10,10,16,PedNYC10_scenario16,9.056274,-5.398194,8.231974601745605,47.37345886230469,3.1017699241638184,106.6872329711914,0.01889219128049477,2.5612279198419987,-0.019271852439791706,-0.46875662353355857
PedNYC10,10,16,PedNYC10_scenario16,9.101318,-5.353150000000001,8.232400894165039,47.37419509887695,3.114802122116089,106.57369232177734,0.01772590201761281,2.5373790295179846,-0.022003132102859358,-0.4211941421241423
PedNYC10,10,16,PedNYC10_scenario16,9.146484,-5.307984000000001,8.23253345489502,47.3747673034668,3.126551866531372,106.46111297607422,0.0159151922821201,2.5169703746731438,-0.023004999337555586,-0.35920925182743385
PedNYC10,10,16,PedNYC10_scenario16,9.195068,-5.259400000000001,8.23294448852539,47.37544250488281,3.137690544128418,106.34098052978516,0.014653831566917151,2.500098440374046,-0.02409097217025474,-0.2835455142998678
PedNYC10,10,16,PedNYC10_scenario16,9.249512,-5.204956000000001,8.232854843139648,47.37623977661133,3.1482090950012207,106.20692443847656,0.013170471145328487,2.4873000200831945,-0.02511439433846874,-0.19386055298071278
PedNYC10,10,16,PedNYC10_scenario16,9.295166,-5.159302,8.233123779296875,47.376895904541016,3.155395984649658,106.09516143798828,0.012254445064201246,2.479562997387517,-0.02413381257534057,-0.08357455955508103
PedNYC10,10,16,PedNYC10_scenario16,9.340942,-5.113526,8.233285903930664,47.377288818359375,3.160996913909912,105.98297882080078,0.01108211823629167,2.4763731231598456,-0.02148806873250522,0.039365075967986614
PedNYC10,10,16,PedNYC10_scenario16,9.386841,-5.067627,8.233222961425781,47.377685546875,3.165077209472656,105.87017822265624,0.010676324214630169,2.481164434143016,-0.017920072442832294,0.1792863094903445
PedNYC10,10,16,PedNYC10_scenario16,9.434937,-5.019531000000001,8.233055114746094,47.37807083129883,3.167682647705078,105.75167083740234,0.009486517998742248,2.4935227072497717,-0.014347546583591837,0.3242808787039056
PedNYC10,10,16,PedNYC10_scenario16,9.483154,-4.971314,8.23295783996582,47.3782958984375,3.168519973754883,105.63166046142578,0.008223417257527135,2.5137914923184166,-0.010882605365106377,0.47232517616268377
PedNYC10,10,16,PedNYC10_scenario16,9.529053,-4.925415000000001,8.23272705078125,47.37860107421875,3.1677560806274414,105.51652526855467,0.007903031742509375,2.5429176106592655,-0.007315247199409266,0.6328680339053822
PedNYC10,10,16,PedNYC10_scenario16,9.574097,-4.880371,8.232458114624023,47.37892532348633,3.1655948162078857,105.40171813964844,0.007689155682886477,2.579833961532658,-0.005855674480870502,0.7967680034951513
PedNYC10,10,16,PedNYC10_scenario16,9.619629,-4.8348390000000006,8.232295989990234,47.37911987304688,3.162060260772705,105.28363800048828,0.008297269093180008,2.625806525528261,-0.0027958756952593013,0.9696379822126129
PedNYC10,10,16,PedNYC10_scenario16,9.666504,-4.7879640000000006,8.232195854187012,47.379241943359375,3.157001256942749,105.15941619873048,0.008260129012405365,2.6793884687342153,-0.0007323539141038945,1.1234996032586861
PedNYC10,10,16,PedNYC10_scenario16,9.714355,-4.740113000000001,8.231782913208008,47.37968444824219,3.1505885124206543,105.02964782714844,0.008841608713512826,2.740695830343819,3.976662528425346e-05,1.2687965783719835
PedNYC10,10,16,PedNYC10_scenario16,9.759644,-4.6948240000000006,8.231555938720703,47.37992858886719,3.1435234546661377,104.90367126464844,0.009384864847535288,2.8100286014993663,0.0015197921092394322,1.4138273150424774
PedNYC10,10,16,PedNYC10_scenario16,9.80603,-4.6484380000000005,8.231103897094727,47.380409240722656,3.1351852416992188,104.77066802978516,0.009198892671334518,2.885796830016617,-0.0005990757663393594,1.5458619397735953
PedNYC10,10,16,PedNYC10_scenario16,9.85083,-4.603638,8.230846405029297,47.38068389892578,3.126356601715088,104.63894653320312,0.009559430118914197,2.967865293299474,-0.001791170382543005,1.667565457924975
PedNYC10,10,16,PedNYC10_scenario16,9.89856,-4.5559080000000005,8.230508804321289,47.38104248046875,3.1163365840911865,104.49415588378906,0.010220859028610285,3.053629705854643,-0.005075976760367091,1.7655000106651628
PedNYC10,10,16,PedNYC10_scenario16,9.946655,-4.5078130000000005,8.229873657226562,47.38107681274414,3.1057329177856445,104.3438720703125,0.00943956406163614,3.1428563602100907,-0.007845697077786661,1.8580770148152264
PedNYC10,10,16,PedNYC10_scenario16,9.992676,-4.461792000000001,8.229520797729492,47.38109588623047,3.0951457023620605,104.19554901123048,0.008983224891070507,3.235621076505357,-0.01059575316503254,1.9396403904250896
PedNYC10,10,16,PedNYC10_scenario16,10.03772,-4.416748,8.22916316986084,47.38126754760742,3.08469033241272,104.0457763671875,0.0076189423410891206,3.3296256816844205,-0.013620365297197366,2.0009653191268737
PedNYC10,10,16,PedNYC10_scenario16,10.082764,-4.371704000000001,8.228818893432617,47.38150787353516,3.0742738246917725,103.8918914794922,0.0068144024726511975,3.4268441785455286,-0.015230902941064488,2.0476503946122055
PedNYC10,10,16,PedNYC10_scenario16,10.129639,-4.324829000000001,8.228604316711426,47.38166046142578,3.0634875297546387,103.72732543945312,0.005746724348969899,3.524670241058533,-0.017228998844844624,2.0943771952337413
PedNYC10,10,16,PedNYC10_scenario16,10.175171,-4.279297,8.228482246398926,47.381744384765625,3.053431510925293,103.5627670288086,0.004323428395849231,3.623084403552912,-0.019184514116178598,2.131448918217976
PedNYC10,10,16,PedNYC10_scenario16,10.220703,-4.233765,8.228408813476562,47.38179397583008,3.043818950653076,103.39370727539062,0.003499356791406278,3.7222718101580776,-0.01633801201397114,2.1482326742414557
PedNYC10,10,16,PedNYC10_scenario16,10.265991,-4.188477000000001,8.228365898132324,47.3818244934082,3.034344434738159,103.22088623046876,0.002535835953450553,3.8221531674986426,-0.014565961380312901,2.164496604188992
PedNYC10,10,16,PedNYC10_scenario16,10.313354,-4.141114,8.228338241577148,47.38184356689453,3.0244140625,103.03543090820312,0.001506867920144583,3.9238398534900463,-0.009746320362093011,2.1782787219420787
PedNYC10,10,16,PedNYC10_scenario16,10.357422,-4.097046000000001,8.228323936462402,47.38185501098633,3.015178680419922,102.8585968017578,0.0008929414501919507,4.027218099850878,-0.006205580258001144,2.189346096672192
PedNYC10,10,16,PedNYC10_scenario16,10.404053,-4.050415000000001,8.228314399719238,47.38186264038086,3.0055034160614014,102.66654205322266,0.0005360767683321862,4.130023363368716,-0.0022611421588128212,2.2075545182812926
PedNYC10,10,16,PedNYC10_scenario16,10.454956,-3.999512000000001,8.22830867767334,47.381866455078125,2.995236396789551,102.45136260986328,0.0013030167880128693,4.233857245497814,0.003268798486350076,2.2177517534430726
PedNYC10,10,16,PedNYC10_scenario16,10.502319,-3.9521490000000004,8.22830581665039,47.381866455078125,2.9863224029541016,102.24603271484376,0.0017565964689398533,4.337800430289469,0.008714003654732938,2.225034521480935
PedNYC10,10,16,PedNYC10_scenario16,10.548828,-3.90564,8.228303909301758,47.38187026977539,2.9781289100646973,102.03929138183594,0.0028136658534448256,4.4419133358344105,0.014999715876101676,2.2328935984910383
PedNYC10,10,16,PedNYC10_scenario16,10.594604,-3.859864,8.228302001953125,47.38187026977539,2.9706807136535645,101.8313217163086,0.0037789416960567895,4.546284530412141,0.02039607159453878,2.2464343013067736
PedNYC10,10,16,PedNYC10_scenario16,10.640503,-3.8139649999999996,8.228006362915039,47.381591796875,2.9639904499053955,101.61783599853516,0.004724997461942468,4.651266955646673,0.02255995825692007,2.2339561125994702
PedNYC10,10,16,PedNYC10_scenario16,10.686035,-3.768433,8.227832794189453,47.38142776489258,2.958181858062744,101.40130615234376,0.006071383340832963,4.754788423766295,0.02551328381532968,2.238052129987213
PedNYC10,10,16,PedNYC10_scenario16,10.731934,-3.7225339999999996,8.228034973144531,47.381004333496094,2.9531173706054688,101.17837524414062,0.007989893692885145,4.858452296655773,0.0252791813942845,2.252500817724057
PedNYC10,10,16,PedNYC10_scenario16,10.776245,-3.678223000000001,8.227987289428711,47.3806037902832,2.948943614959717,100.958740234375,0.010110947068658544,4.96000958829176,0.0255033371658295,2.258984997358645
PedNYC10,10,16,PedNYC10_scenario16,10.821533,-3.632935,8.227832794189453,47.3802375793457,2.945404052734375,100.72921752929688,0.011815350446361297,5.063986867506554,0.02436927721277812,2.2561137541109377
PedNYC10,10,16,PedNYC10_scenario16,10.867798,-3.58667,8.227749824523926,47.379676818847656,2.9425716400146484,100.4903335571289,0.012272051194298769,5.166168675146505,0.021438357129050536,2.2571107912975235
PedNYC10,10,16,PedNYC10_scenario16,10.913452,-3.541016000000001,8.227869033813477,47.3788948059082,2.9404568672180176,100.24964141845705,0.013405805819448965,5.268876986164709,0.019609227587000844,2.241899912203733
PedNYC10,10,16,PedNYC10_scenario16,10.959717,-3.494751000000001,8.227764129638672,47.37801361083984,2.938912868499756,100.00154113769533,0.013983728270095684,5.370603252802665,0.014986577124197802,2.2388800705179737
PedNYC10,10,16,PedNYC10_scenario16,11.005127,-3.4493410000000004,8.227546691894531,47.377349853515625,2.937990665435791,99.75260925292967,0.014530572769741644,5.473499282137959,0.010098650280227732,2.2414315024526124
PedNYC10,10,16,PedNYC10_scenario16,11.050415,-3.404053000000001,8.227279663085938,47.37682723999024,2.9377684593200684,99.50021362304688,0.014994938550663361,5.573448551806759,0.004950284091274076,2.2296161234752887
PedNYC10,10,16,PedNYC10_scenario16,11.094238,-3.3602299999999996,8.22709846496582,47.37617492675781,2.9385299682617188,99.25122833251952,0.01450617277704169,5.6738474494673214,-0.0008209377950575723,2.231460669760995
PedNYC10,10,16,PedNYC10_scenario16,11.141602,-3.3128659999999996,8.226959228515625,47.37545776367188,2.940727472305298,98.97776794433594,0.014529440854677602,5.774255765105108,-0.004458040347692017,2.2333316537798455
PedNYC10,10,16,PedNYC10_scenario16,11.186646,-3.2678220000000007,8.226699829101562,47.374881744384766,2.944204330444336,98.7127685546875,0.013570947181938218,5.875171434120207,-0.009231250423558391,2.2140462666211715
PedNYC10,10,16,PedNYC10_scenario16,11.229858,-3.22461,8.226400375366211,47.37440872192383,2.9487593173980717,98.45491027832033,0.013053756863318493,5.973979437301949,-0.01285996419579138,2.2054732534804837
PedNYC10,10,16,PedNYC10_scenario16,11.276611,-3.1778569999999995,8.226202011108398,47.37409973144531,2.95489501953125,98.17131042480467,0.012643985277040895,6.075057150382434,-0.01534031856126347,2.1752733471411245
PedNYC10,10,16,PedNYC10_scenario16,11.320679,-3.133789,8.226078987121582,47.37333679199219,2.961625814437866,97.89923095703124,0.011504885970706402,6.177127556634055,-0.01954195291401397,2.150102004093222
PedNYC10,10,16,PedNYC10_scenario16,11.367188,-3.08728,8.22599983215332,47.37285232543945,2.969461679458618,97.60768127441406,0.010103257313670287,6.2808054611246815,-0.02092545111513058,2.1525492869004945
PedNYC10,10,16,PedNYC10_scenario16,11.417236,-3.0372319999999995,8.226151466369629,47.372337341308594,2.9780807495117188,97.28893280029295,0.00871834512020237,6.382781857138756,-0.023388325034905434,2.1683165180927277
PedNYC10,10,16,PedNYC10_scenario16,11.466187,-2.9882810000000006,8.226349830627441,47.37192916870117,2.9861626625061035,96.97169494628906,0.00737589907930337,6.485797796787875,-0.022438986711334125,2.17350061164158
PedNYC10,10,16,PedNYC10_scenario16,11.519287,-2.935181,8.226470947265625,47.371681213378906,2.9943017959594727,96.6213150024414,0.006566574500315284,6.588479087599527,-0.019909276500339017,2.1677447152685194
PedNYC10,10,16,PedNYC10_scenario16,11.572266,-2.8822019999999995,8.226536750793457,47.37154769897461,3.001662492752075,96.2660675048828,0.004661218595088835,6.690733087211981,-0.0183306548724027,2.1475909030373432
PedNYC10,10,16,PedNYC10_scenario16,11.615723,-2.838745000000001,8.226566314697266,47.37148666381836,3.0072174072265625,95.97055053710938,0.003515185390482117,6.7914633427514115,-0.014637449168981288,2.103035077555021
PedNYC10,10,16,PedNYC10_scenario16,11.660156,-2.7943119999999997,8.226584434509277,47.37145233154297,3.0125269889831543,95.66421508789062,0.002333251936993911,6.893364585803362,-0.010214628940803425,2.0788852473658532
PedNYC10,10,16,PedNYC10_scenario16,11.704346,-2.750122000000001,8.226594924926758,47.371429443359375,3.0174248218536377,95.35530090332033,0.0018543944413996543,6.994886906477701,-0.006620351143325776,2.0806023649684424
PedNYC10,10,16,PedNYC10_scenario16,11.748291,-2.7061770000000003,8.226602554321289,47.37141418457031,3.021869659423828,95.04348754882812,0.002551280352559663,7.092588606500517,-0.002200166769521291,2.059834700389074
PedNYC10,10,16,PedNYC10_scenario16,11.798462,-2.6560059999999996,8.226606369018555,47.37140274047852,3.026185750961304,94.68341064453124,0.002982762628402242,7.189933363365338,0.0004100407727998944,2.301378118313253
PedNYC10,10,16,PedNYC10_scenario16,11.851929,-2.602539,8.226609230041504,47.37139892578125,3.029233455657959,94.29373931884766,0.0037728225706247457,7.287568826205781,0.005573881739737957,2.569398433775149
PedNYC10,10,16,PedNYC10_scenario16,11.901855,-2.552613000000001,8.226791381835938,47.37156677246094,3.030099391937256,93.9244613647461,0.0046971676951072195,7.385601161517133,0.00884455631898221,2.7988544312977983
PedNYC10,10,16,PedNYC10_scenario16,11.947876,-2.5065919999999995,8.226753234863281,47.3720932006836,3.0287327766418457,93.58024597167967,0.005243224196898639,7.480241513847084,0.009944397577739348,3.045180524273975
PedNYC10,10,16,PedNYC10_scenario16,11.998169,-2.4562989999999996,8.226728439331055,47.37242889404297,3.024521589279175,93.19889831542967,0.006309322429036206,7.574592503320856,0.010175672623918282,3.2154370030101163
PedNYC10,10,16,PedNYC10_scenario16,12.045044,-2.4094239999999996,8.226544380187988,47.3727912902832,3.017586708068848,92.83895874023438,0.006940764560464285,7.789782123042929,0.007258386808369793,3.2610941143721663
PedNYC10,10,16,PedNYC10_scenario16,12.090454,-2.364014000000001,8.226306915283203,47.37313461303711,3.008183479309082,92.48590087890624,0.007887013108443376,8.011306133295397,0.004684205969203781,3.4766757878076944
PedNYC10,10,16,PedNYC10_scenario16,12.135986,-2.3184819999999995,8.226165771484375,47.37334060668945,2.996242046356201,92.12898254394533,0.008324382614846863,8.23176958749663,0.0022588904690548912,3.7319204248411704
PedNYC10,10,16,PedNYC10_scenario16,12.182739,-2.2717290000000006,8.226385116577148,47.37375259399414,2.9814562797546387,91.75780487060548,0.007646366006113566,8.4656727675683,-0.0005039936593287888,3.8850439281367017
PedNYC10,10,16,PedNYC10_scenario16,12.22998,-2.224488000000001,8.22651481628418,47.374000549316406,2.975749781926473,91.3272780609131,0.007254629171678404,8.662678419896066,-0.0013901600371315085,3.683597766041186
PedNYC10,10,16,PedNYC10_scenario16,12.276367,-2.178101,8.226767539978027,47.37430953979492,2.970043284098307,90.89675125122072,0.006501675149492235,8.789106211481027,-0.0029342940072711325,3.592669204631061
PedNYC10,10,16,PedNYC10_scenario16,12.322266,-2.1322019999999995,8.227043151855469,47.374610900878906,2.9643367862701417,90.46622444152834,0.0055967416414452326,8.987006995494735,-0.0040965152762372494,3.119965863017832
PedNYC10,10,16,PedNYC10_scenario16,12.367188,-2.08728,8.227204322814941,47.37479019165039,2.958630288441976,90.03569763183594,0.005062085369493226,9.195165629291925,-0.0038336609230292776,2.682273637439812
PedNYC10,10,16,PedNYC10_scenario16,12.413208,-2.041260000000001,8.227303504943848,47.37489700317383,2.95292379061381,89.60517082214356,0.004515486420413035,9.36304250734411,-0.003450971203308914,2.2473733614635467
PedNYC10,10,16,PedNYC10_scenario16,12.462036,-1.9924320000000009,8.227365493774414,47.37496566772461,2.9472172927856444,89.17464401245118,0.004618881983793994,9.355256998070086,-0.00029391077320222966,1.9659051517657964
