participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,58.0,8.16268067499358,47.30273746788683,36.91412158688754,115.56904422672584,3.930761871436743,57.35981552528808,66.90453141705058
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,59.0,8.166735495445117,47.29972846254659,38.699151960781755,115.5653593119018,3.993492242786931,56.508705058632124,68.49942501986045
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,60.0,8.167042558421052,47.29812723257939,40.508552862816266,115.5468123774546,4.056320546604344,55.647264976885054,70.11933413565879
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,61.0,8.163528949254777,47.29629031535853,42.31069466139039,115.50818979102657,4.1179865318914,54.7782297450289,71.74127822567404
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,62.0,8.160149017488225,47.30319152399282,44.066947586441145,115.45276044011699,4.176973380012416,53.90444201749915,73.34443089179646
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,63.0,8.159396888340865,47.31138669986071,45.81823912530231,115.38533181824427,4.235263535685421,53.025370272510116,74.95270950987774
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,64.0,8.160105369877082,47.31806553835429,47.6294662823978,115.31755399870097,4.29570915937045,52.14125506253142,76.60978562605291
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,65.0,8.162112272583595,47.319631602307865,49.55853264264805,115.25078835230539,4.361233236199025,51.255705000480404,78.34645216500378
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,66.0,8.16281319933558,47.32018527772265,51.56374573674962,115.19287022284259,4.430095243950607,50.37218595144655,80.14550591386482
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,67.0,8.159662682328856,47.30631961370347,53.606177033127615,115.1472190008327,4.50097500298742,49.49185105255188,81.98748811157118
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,68.0,8.16125793067411,47.29560013353203,55.72772764108894,115.11148199428095,4.5755720808101294,48.616406311518574,83.89361184571361
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,69.0,8.171197414742675,47.28962826084723,57.88490143450558,115.07984489938724,4.652129670097681,47.742052446871995,85.83767402545087
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,70.0,8.186950668857689,47.29007012245319,60.081008912599096,115.0508850886512,4.730931999838372,46.87175856495502,87.81813199893686
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,71.0,8.189986874363004,47.301531433006055,62.31133700041934,115.02443825942775,4.811311450041242,46.00439951103817,89.83328273598451
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,72.0,8.1715545633824,47.29896823775102,64.48495782313228,115.00418676402094,4.889778721610998,45.13881062893786,91.83003950036739
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,73.0,8.163189287313593,47.31145875484331,66.53165402059985,114.99133886934686,4.963919589437722,44.27176510050111,93.76483369063969
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,74.0,8.167307646150983,47.34682701817712,68.44466316158088,114.98522497364442,5.033384119322156,43.40550155590617,95.62764827357779
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,75.0,8.167421981383738,47.361392248131054,70.23126313353369,114.98470192283645,5.0982480087357,42.55009908689028,97.41191583809666
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,76.0,8.166957490544009,47.33454485001527,71.89942208012596,114.9887489378643,5.1593041755724975,41.71053057475001,99.11579402086207
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,77.0,8.167627078443845,47.32729402045689,73.45755833220325,114.99640026396965,5.217096754644034,40.88284802145101,100.74512009185793
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,78.0,8.171960895081824,47.343037950998756,74.91623235664687,115.00693343822351,5.271714258845458,40.0659875600938,102.30593467724029
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,79.0,8.16439083176528,47.325638585040004,76.33721412095277,115.02039502136115,5.32481808780476,39.26447797235805,103.83505842587124
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,80.0,8.122315184275308,47.286791483561196,77.7484484354655,115.03571141560873,5.376942879620758,38.48144135634519,105.34795242778249
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,81.0,8.103553270211311,47.26412876769867,79.08860160076175,115.04072310415255,5.425740114101734,37.71316793098207,106.79779001207181
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,82.0,8.10104560783869,47.25789707398464,80.34265032098574,115.02809762406234,5.471767763200637,36.96556953539655,108.16379868780214
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,83.0,8.103624295884078,47.247336698270594,81.51263366171442,114.98601796807282,5.51605693815772,36.24208757575825,109.4353062193784
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,84.0,8.112439502189488,47.234176309693986,82.60344500473185,114.91232374506991,5.5586812610631435,35.5492139766821,110.60921667034309
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,85.0,8.123609043650212,47.24231621463648,83.63104106434875,114.81354050036417,5.599507431482131,34.89766446058361,111.6936322459914
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,86.0,8.128184425010529,47.26826111759198,84.65827557127886,114.66616232100245,5.640338286879829,34.28268659394489,112.71795590163828
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,87.0,8.124055932171037,47.304693029582666,85.68431759418188,114.44946435126933,5.6811300001322875,33.712767092584436,113.661446011606
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,88.0,8.139232025269285,47.32567836950075,86.63424231357912,114.1575545557904,5.7187934888001495,33.20331550655916,114.45915725076566
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,89.0,8.159019540322026,47.324341575488035,87.47870850532395,113.78773263614467,5.751344576436682,32.75926495075503,115.08681327679126
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,90.0,8.173823542432933,47.30293594578094,88.19950019676236,113.33948548847151,5.778241328233866,32.361243483876166,115.54540056457374
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,91.0,8.188260492309158,47.287982740245056,88.78110835686861,112.82785434277703,5.799926155127229,32.01351569261401,115.83105771364534
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,92.0,8.185916127684337,47.28735902966628,89.22257096981653,112.28121841952594,5.816556907395111,31.73650295153454,115.94832629926373
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,93.0,8.179143400842461,47.28832319790893,89.53675778468477,111.73124326884545,5.828666429030116,31.503922149155798,115.94596850450827
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,94.0,8.168248777743145,47.284122221251266,89.75186111103704,111.20140517052509,5.83727588289846,31.280909868381187,115.88331710539934
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,95.0,8.162412932169625,47.27846596481902,89.89722444657744,110.70022201714039,5.843566994346611,31.06784755342765,115.78571757270379
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,96.0,8.16377245820583,47.27331112932335,89.99119021670522,110.21554638111463,5.84825090991784,30.866701487143118,115.6558404110802
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,97.0,8.166762851869693,47.271935788818254,90.04619833849462,109.72852294674068,5.851754340523306,30.683157381875162,115.48538529792745
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,98.0,8.165274259145432,47.275449066213426,90.07061545679423,109.23366667551612,5.8542223265862425,30.521944732111884,115.27331019432697
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,99.0,8.1108745345702,47.24652558171293,90.09187524695203,108.73206720916318,5.856477778120446,30.378607265450878,115.0428914443781
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_07_34_decoded,16,100.0,8.093756675720215,47.178653717041016,90.10961151123048,108.235107421875,5.990674629807472,30.234400550524395,114.71750439445233
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,0.0,8.082976341247559,47.24879837036133,2.6107547283172607,83.26197814941406,-0.1372234801090125,95.83810033624823,12.872848693749503
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,1.0,8.075883276705293,47.307297465801355,2.6020969483389935,82.76290044663669,-0.05759769924313101,95.44035915615976,12.953452626618095
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,2.0,8.087959590084886,47.36995840866344,2.595031571264757,82.26483629040743,0.028670712098326022,95.03829579735219,13.028717351873858
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,3.0,8.106118030077054,47.424686509718306,2.589561120857219,81.76785654975158,0.12152430117586356,94.63325715619152,13.099990019365963
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,4.0,8.125636554967834,47.48298810047297,2.585680818160012,81.27200587004361,0.21960452522816476,94.22309612230448,13.16544931805142
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,5.0,8.149215483524566,47.556605416707875,2.583206756568703,80.77707077519035,0.3218069184361911,93.8068744759955,13.224587468402229
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,6.0,8.183761333376212,47.63986935060624,2.581435799720222,80.28255126717013,0.42776022627538834,93.3833080894346,13.276601515137903
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,7.0,8.225896078406524,47.72403248695826,2.5796376424603533,79.78752337325723,0.5348539802184223,92.95258545424389,13.322912587779156
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,8.0,8.269931469725686,47.81472143783051,2.5772178881824206,79.29104583712457,0.643678796423957,92.5130892325624,13.362672074484172
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,9.0,8.31137332877243,47.91345044430913,2.5735753413361246,78.79244941916104,0.7569578827557086,92.06466589717412,13.395963169181268
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,10.0,8.346712755478466,48.014234454981086,2.5683841712529425,78.29139895163654,0.8766993889180741,91.60745730160528,13.423084868336177
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,11.0,8.375610750634586,48.134128990467566,2.5613669978397,77.78832621381876,1.0007703538146426,91.1421234695374,13.44467787015296
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,12.0,8.398157815674638,48.26345318785387,2.552661915156215,77.28245919306822,1.1224500571712135,90.66948048005395,13.463203366841412
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,13.0,8.42345137573835,48.39238468044618,2.542440775899557,76.77494447805901,1.242079609458315,90.18762980375112,13.47557296775261
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,14.0,8.455691283327347,48.52864259269372,2.5311768081714288,76.2668968713769,1.3630034065428762,89.69516169378011,13.478980867887001
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,15.0,8.495023093128086,48.67398916424332,2.52003065303926,75.76188348258628,1.4828797792253394,89.19351198128275,13.471611858350439
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,16.0,8.546630620071616,48.82664726536284,2.5099033473482253,75.26482196839936,1.603652806017363,88.68157323870366,13.44732332818969
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,17.0,8.603812392079973,48.9764991025247,2.5009663199377226,74.7784635519868,1.7334212035943455,88.15771992567876,13.40125466583631
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,18.0,8.660675720146479,49.1321134149574,2.4928826314881882,74.30334836803405,1.8736737350953596,87.62067839563801,13.331717770846113
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,19.0,8.713764971973792,49.281282284354994,2.4856960871919207,73.83963643258006,2.020895303398405,87.06811955512167,13.236646308335928
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,20.0,8.762660704748225,49.4218468985862,2.479631581077581,73.38726364976651,2.1668281501864377,86.49711625371208,13.113583845904051
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,21.0,8.820660192726702,49.589212311576205,2.4745636621489746,72.94609232628379,2.3059422458934007,85.90820956598567,12.963213973309118
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,22.0,8.88044601690338,49.73664125772325,2.4703853876910444,72.51603402447644,2.437021215067017,85.30170306274175,12.785712570055338
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,23.0,8.94921103215198,49.88391030005637,2.4670624835191166,72.09658701882417,2.5475012474201,84.68032583637283,12.583995908415536
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,24.0,9.024596509770808,50.04083110166548,2.464795064796932,71.6866853219983,2.623991142278992,84.04539880228859,12.359738762570778
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,25.0,9.094640016555786,50.189592361450195,2.463790476322175,71.28163528442383,2.686620291705468,83.40188488334239,12.122297779988303
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,26.0,9.153112920668457,50.32634174980538,2.4638361164104565,70.87542998461127,2.7406920690270202,82.75324162502922,11.88103777385407
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,27.0,9.2094036308801,50.4636552166772,2.4643293848575225,70.46332795675931,2.7898228496948048,82.09612375442383,11.63734866994252
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,28.0,9.268299949085323,50.60286771139971,2.4646171642453143,70.04188554920775,2.8393286207786876,81.43327192253723,11.397547638949968
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,29.0,9.323088764191313,50.74536470147126,2.4646628446486236,69.60821123835707,2.8912632061714616,80.75822087588624,11.158167537075464
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,30.0,9.369096574301782,50.88506968809725,2.4647824355979595,69.16030257425055,2.9447042312264045,80.07057074990603,10.920818494720983
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,31.0,9.404609094510834,50.98819890945068,2.464812886123629,68.69679100286987,2.998394827337388,79.37069114352379,10.687228541611763
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,32.0,9.460005676362274,51.121796956011686,2.464234945865606,68.21671578882864,3.052523199403213,78.65983035723028,10.45967135994305
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,33.0,9.530021628297938,51.27365970838845,2.4626831495416495,67.7199382994519,3.1082794923792996,77.93951656907437,10.239949933804619
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,34.0,9.601643950883393,51.40632670050301,2.460050626747979,67.2066949214797,3.1592004384411423,77.19369972351707,10.011447216816768
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,35.0,9.68573898532072,51.55067671146831,2.4563734355896365,66.6768039872174,3.2089220900917543,76.43803273300401,9.790194896168503
PedNYC16,PedNYC16_scenario16_CSV_Scenario_Ped_16_Session_temp_2024_03_14_17_08_25_decoded,16,36.0,9.750749360661285,51.67996379227845,2.451617090455883,66.12966173294706,3.2590414911201693,75.67702749399731,9.581447027357761
