participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC23,PedNYC23_scenario16,16,74.0,11.943946061964846,66.19590407368085,2.6455276138139974,36.11977525685308,10.08548236339512,55.306395314514305,11.046958329552366
PedNYC23,PedNYC23_scenario16,16,75.0,11.91724338076949,66.16113707926813,2.644301132647094,35.45862383181041,10.099095835325606,55.43056876537411,10.883508480088116
PedNYC23,PedNYC23_scenario16,16,76.0,11.893413222931558,66.1563823715677,2.643588486312531,35.204364883678714,10.114041912753585,55.543751807250935,10.76076622523484
PedNYC23,PedNYC23_scenario16,16,77.0,11.868070163854417,66.16140648593829,2.6435553548078055,35.19316463520404,10.137843516545232,55.65999887343309,10.642990467675938
PedNYC23,PedNYC23_scenario16,16,78.0,11.851642505318774,66.16156690532743,2.643553781287053,35.19249947820044,10.159611677179317,55.769805188587824,10.52861243948457
PedNYC23,PedNYC23_scenario16,16,79.0,11.869161974283251,66.14731365276438,2.643553114117856,35.19237671187202,10.1772100876868,55.87995830630497,10.405829471840576
PedNYC23,PedNYC23_scenario16,16,80.0,11.92234614921236,66.11033184161667,2.6435537339642927,35.19260791290478,10.190388770069296,55.986517173472755,10.2708957641529
PedNYC23,PedNYC23_scenario16,16,81.0,11.980108737656586,66.05805070590891,2.643554592507717,35.192869663909214,10.20854541273632,56.08496030760083,10.129213627277656
PedNYC23,PedNYC23_scenario16,16,82.0,12.005615705523367,66.02579621192963,2.6435544009263343,35.19291910614203,10.230732657527122,56.189318726737966,9.99532386422506
PedNYC23,PedNYC23_scenario16,16,83.0,11.991037248975864,66.03796566308641,2.643554210662842,35.19302368372091,10.253791364872852,56.28841508120217,9.903118691127165
PedNYC23,PedNYC23_scenario16,16,84.0,11.950391011861951,66.06943758849849,2.6435545920170993,35.19310150331235,10.272999588202115,56.3794109153039,9.834137426098444
PedNYC23,PedNYC23_scenario16,16,85.0,11.923548873985357,66.09200936852955,2.643553733825684,35.193305962447596,10.29189836817681,56.46687780468125,9.762450562973108
PedNYC23,PedNYC23_scenario16,16,86.0,11.90418476088424,66.10730922826357,2.643553638345647,35.19340970738369,10.309438856684698,56.54816800460848,9.691253553217122
PedNYC23,PedNYC23_scenario16,16,87.0,11.892676231079292,66.11877641786636,2.643554782558483,35.19363859601031,10.327145869799967,56.62256762401571,9.62438916339597
PedNYC23,PedNYC23_scenario16,16,88.0,11.890086353687055,66.12633029015593,2.6435556411743164,35.193737789357634,10.341147809182806,56.687563016682205,9.565016375179377
PedNYC23,PedNYC23_scenario16,16,89.0,11.891829434956835,66.13079737430355,2.6435542579855147,35.19366987980405,10.344393422027213,56.74452385873272,9.512974756784441
PedNYC23,PedNYC23_scenario16,16,90.0,11.892218654907516,66.13240004513266,2.643553257823459,35.19372573288577,10.349951599139679,56.799859585795055,9.45911724721076
PedNYC23,PedNYC23_scenario16,16,91.0,11.892242694161554,66.12959132793172,2.643554925918579,35.193956762620935,10.356062607554616,56.84616418799971,9.409668895392329
PedNYC23,PedNYC23_scenario16,16,92.0,11.890899403639485,66.12516359445334,2.6435554507744055,35.194051398598624,10.357486824244965,56.88944714616435,9.36214785462402
PedNYC23,PedNYC23_scenario16,16,93.0,11.875418958553052,66.12293280922844,2.6435561180114746,35.194229931119985,10.357733242223679,56.93553404714002,9.311909897930402
PedNYC23,PedNYC23_scenario16,16,94.0,11.817272160554879,66.14937765139514,2.643557071685791,35.194401562351246,10.356766365245235,56.972277769746576,9.292590565385261
PedNYC23,PedNYC23_scenario16,16,95.0,11.801663514607029,66.20825248986407,2.6435587404064997,35.194637301933504,10.356071063785212,56.99905372857844,9.321967569067045
PedNYC23,PedNYC23_scenario16,16,96.0,11.828636685880333,66.24369697624687,2.643558120560063,35.194645696277206,10.357200283928975,57.03129113846152,9.329177155840117
PedNYC23,PedNYC23_scenario16,16,97.0,11.83813407353228,66.24642169589856,2.643557071685791,35.19461897999826,10.362052803092174,57.05427325020808,9.309909181326855
PedNYC23,PedNYC23_scenario16,16,98.0,11.816651054375289,66.20382566265805,2.643556833267212,35.194667056788084,10.365764803395692,57.07033589451562,9.248010935225153
PedNYC23,PedNYC23_scenario16,16,99.0,11.828677669073443,66.13241235915491,2.643556594848633,35.19472121857431,10.375459787644502,57.074674485430826,9.173573872815357
PedNYC23,PedNYC23_scenario16,16,100.0,11.871976852416992,66.10028076171875,2.643557071685791,35.194847106933594,10.401573220888773,57.09195486704508,9.12754196179122
PedNYC24,PedNYC24_scenario16,16,0.0,8.290488243103027,47.50347900390625,-3.7411446571350098,114.70355224609376,8.235085716247559,47.46410888671875,0.06796650726150766
PedNYC24,PedNYC24_scenario16,16,1.0,8.380900241184408,47.50724163183344,-2.9295385385215242,114.68772728679028,8.26440362884065,47.50510769132488,0.11651615505871193
PedNYC24,PedNYC24_scenario16,16,2.0,8.41135688660404,47.494864074922575,-2.169973684330249,114.63275469614692,8.290541482112229,47.54839145102629,0.13214212785886487
PedNYC24,PedNYC24_scenario16,16,3.0,8.386080547518072,47.49174066192153,-1.4717580152849723,114.51948496692172,8.309434991210573,47.600449380353886,0.133011754235822
PedNYC24,PedNYC24_scenario16,16,4.0,8.36597125931017,47.49793158004292,-0.844106587994787,114.33958358873885,8.32825032656717,47.66060723749394,0.16699173121482064
PedNYC24,PedNYC24_scenario16,16,5.0,8.363641243199341,47.511193863811236,-0.2855058175498719,114.1072141434802,8.348099248639446,47.72364397336047,0.21301784583076575
PedNYC24,PedNYC24_scenario16,16,6.0,8.387984101292677,47.56542437027426,0.2223498185056792,113.82940900961428,8.370967912632644,47.78971400227604,0.22493418970892337
PedNYC24,PedNYC24_scenario16,16,7.0,8.430310362797307,47.61049389179724,0.6993963202040598,113.5059019124308,8.394548839693066,47.86224560460219,0.25427900313427243
PedNYC24,PedNYC24_scenario16,16,8.0,8.514043350265547,47.607281819199095,1.1929109967004066,113.09554126446065,8.413919849847622,47.9338622615696,0.3415838120796329
PedNYC24,PedNYC24_scenario16,16,9.0,8.63180642398002,47.58356215058952,1.7113301108643462,112.56414720869161,8.432717352582067,48.00261065585534,0.46393761230969144
PedNYC24,PedNYC24_scenario16,16,10.0,8.724720870153499,47.598537585280894,2.2295924283297395,111.88735124077292,8.453632898643113,48.07079109973924,0.544529218881663
PedNYC24,PedNYC24_scenario16,16,11.0,8.791247027260917,47.69090295337495,2.712650897162301,111.05709950401669,8.47803452162118,48.14526284108915,0.5518559424820766
PedNYC24,PedNYC24_scenario16,16,12.0,8.847325711516755,47.817166575253715,3.1159243240708347,110.09751395544669,8.500866600689617,48.223592582879476,0.5340561910040419
PedNYC24,PedNYC24_scenario16,16,13.0,8.901171847220363,47.915805205816376,3.412902832867325,109.04628690298003,8.52530842618588,48.31123670653518,0.5455633629858889
PedNYC24,PedNYC24_scenario16,16,14.0,8.950359427350778,47.92702461256239,3.5870796030322505,107.93729131363658,8.548044825313164,48.39649846695325,0.6182739999137028
PedNYC24,PedNYC24_scenario16,16,15.0,8.9844926080542,47.84965029346699,3.6522230163152343,106.78845991748862,8.570878963483104,48.47384953354009,0.7487996649860473
PedNYC24,PedNYC24_scenario16,16,16.0,9.0073218250545,47.686002079663055,3.6514745797617465,105.61252276250917,8.59156559313129,48.5467229114139,0.9558732105215915
PedNYC24,PedNYC24_scenario16,16,17.0,9.035448872900671,47.530388165496255,3.6096843857481793,104.40253870967763,8.616216591588811,48.622933933751916,1.1702187664822759
PedNYC24,PedNYC24_scenario16,16,18.0,9.068463601249965,47.44562190497241,3.5485635994405467,103.13301481229078,8.63969357820041,48.69875609226446,1.3244580114243023
PedNYC24,PedNYC24_scenario16,16,19.0,9.116460286359786,47.38747704158917,3.4715230145931173,101.77986698788281,8.66706341146923,48.78619223222241,1.4691363911051887
PedNYC24,PedNYC24_scenario16,16,20.0,9.138183098753945,47.35566288577778,3.3820570993989363,100.31064157201412,8.692101713379852,48.874705264868844,1.5831861393569304
PedNYC24,PedNYC24_scenario16,16,21.0,9.113739447943075,47.38552301653469,3.281614503791742,98.70996956991449,8.715699630603803,48.9636907632958,1.6275899769611883
PedNYC24,PedNYC24_scenario16,16,22.0,9.051532203496684,47.46105095503967,3.173876055303268,96.99074772908517,8.73937574126347,49.05364667271756,1.622899496851215
PedNYC24,PedNYC24_scenario16,16,23.0,8.985655141403484,47.52001944087249,3.066377420968166,95.17934774884233,8.762786284210575,49.14462929967588,1.6398255153605947
PedNYC24,PedNYC24_scenario16,16,24.0,8.953967926512194,47.56204159813934,2.968791704726335,93.2682500586246,8.787457600991774,49.234211765577356,1.6804400487296793
PedNYC24,PedNYC24_scenario16,16,25.0,8.935962597158706,47.58870311876907,2.883092124796736,91.25157847748368,8.80963472624041,49.3203619978879,1.7362606960366984
PedNYC24,PedNYC24_scenario16,16,26.0,8.931176222510382,47.60097232541294,2.8111619443897555,89.12842156934914,8.830494618648153,49.41215756865361,1.8139814692242706
PedNYC24,PedNYC24_scenario16,16,27.0,8.93752212733175,47.610750091249216,2.75502054786256,86.92090587600022,8.852867942562721,49.503294106501905,1.8944363754604374
PedNYC24,PedNYC24_scenario16,16,28.0,8.947085046588112,47.62035366550468,2.7101982907177145,84.72527875201314,8.880057278956247,49.594827257857375,1.9756109658867218
PedNYC24,PedNYC24_scenario16,16,29.0,8.944317615298988,47.63539726643321,2.6707893858179084,82.51595221452251,8.90732566143136,49.683025416012086,2.0479622661559858
PedNYC24,PedNYC24_scenario16,16,30.0,8.898390502180055,47.700072975911986,2.6295732278548467,80.2415380381956,8.935532015426885,49.784470911755335,2.0847288185647255
PedNYC24,PedNYC24_scenario16,16,31.0,8.824782288179767,47.778421378029606,2.5893625420320787,77.89806186430974,8.96270635675141,49.88481042283322,2.1108997742100484
PedNYC24,PedNYC24_scenario16,16,32.0,8.808446519929719,47.81751783344107,2.5559374318324344,75.49343227711402,8.99176760074158,49.97934643168164,2.1695874047479187
PedNYC24,PedNYC24_scenario16,16,33.0,8.846765844302663,47.83928403946471,2.531935988794473,73.01987370608283,9.01959071810672,50.08259589581892,2.249959226711623
PedNYC24,PedNYC24_scenario16,16,34.0,8.87191934722943,47.83829005947451,2.4751805385156023,70.0804213144372,9.044535688536593,50.180359240023144,2.34842169291676
PedNYC24,PedNYC24_scenario16,16,35.0,8.865609757152095,47.814039701772366,2.408740014133769,67.03491683821606,9.071201477195148,50.27496756112552,2.4695007358352346
PedNYC24,PedNYC24_scenario16,16,36.0,8.870383603407547,47.77075510800592,2.3423251382723644,63.99058804031022,9.097207567555095,50.370750786654945,2.609871000587041
PedNYC24,PedNYC24_scenario16,16,37.0,8.881975148898084,47.74445723553093,2.275906243651267,60.9460750302726,9.118482700380605,50.45811352180001,2.7239431458670245
PedNYC24,PedNYC24_scenario16,16,38.0,8.872410540574563,47.73389370400267,2.209469738029127,57.90075476618325,9.139079893719265,50.55192373755504,2.83061933398149
PedNYC24,PedNYC24_scenario16,16,39.0,8.816004529450895,47.77087864739751,2.1430548621677223,54.85642596827741,9.16316175236611,50.65371086392529,2.903659712513276
PedNYC24,PedNYC24_scenario16,16,40.0,8.852781875770543,47.86435560364729,2.0766143377858897,51.81092149205629,9.190472864284331,50.75188605488137,2.9072095401823885
PedNYC24,PedNYC24_scenario16,16,41.0,8.884872948948003,47.880963066939415,2.010199461924485,48.76659269415043,9.21665633888604,50.84804256555489,2.985572134272264
PedNYC24,PedNYC24_scenario16,16,42.0,8.898978233951437,47.92839733877069,1.9440864335870494,45.73609999994693,9.239382671561277,50.93927609496287,3.0300604062681433
PedNYC24,PedNYC24_scenario16,16,43.0,8.981998994999833,48.048048656846504,1.8776520541601631,42.69087719651466,9.269862955545346,51.04492913274573,3.010674051870596
PedNYC24,PedNYC24_scenario16,16,44.0,9.068160099973623,48.22046834535042,1.8112356725878316,39.64647937974706,9.303388770420694,51.14837957728053,2.9373451805095696
PedNYC24,PedNYC24_scenario16,16,45.0,9.07017534364394,48.43233935506845,1.744796653916926,36.601043922387696,9.331998931457735,51.254633221134036,2.834412506599404
PedNYC24,PedNYC24_scenario16,16,46.0,9.056430307130881,48.632700646170015,1.6783817780555217,33.55671512448188,9.359715543737664,51.36492710970023,2.749007708748463
PedNYC24,PedNYC24_scenario16,16,47.0,9.121088608939845,48.904179101532584,1.6119412536736886,30.511210648260725,9.38291666970881,51.47242567869622,2.5815585243257146
PedNYC24,PedNYC24_scenario16,16,48.0,9.21601500309694,49.160328198319604,1.545526377812284,27.46688185035491,9.412498318645932,51.58578327301835,2.433400503959639
PedNYC24,PedNYC24_scenario16,16,49.0,9.250593385058123,49.447802826493714,1.4790858534304512,24.421377374133755,9.442344499049861,51.71510512429756,2.275396273035461
PedNYC24,PedNYC24_scenario16,16,50.0,9.273265207483373,49.61639129095417,1.4317447403475825,21.88577317969298,9.472646257276864,51.83837801529512,2.2309141189575596
PedNYC24,PedNYC24_scenario16,16,51.0,9.096902236339062,49.7063209327697,1.417136436763298,19.874378043260013,9.496334078224443,51.96753201503621,2.2962189257291743
PedNYC24,PedNYC24_scenario16,16,52.0,9.109591882343977,49.73912572032731,1.4153129516373923,18.244066938916134,9.523738560417309,52.10368288359058,2.400551613546108
PedNYC24,PedNYC24_scenario16,16,53.0,9.119185217297876,49.75996237254547,1.419510526099264,17.01684561735737,9.544376045401723,52.23678326582139,2.5130517260239054
PedNYC24,PedNYC24_scenario16,16,54.0,9.1198343320141,49.77009682068596,1.4236922413661446,16.19620328395776,9.568286336078813,52.379024981029346,2.6471900849357977
PedNYC24,PedNYC24_scenario16,16,55.0,9.119226443445081,49.77104568481445,1.4254387663058303,15.80627992052018,9.601637407497867,52.51475036005716,2.7857917515828436
PedNYC24,PedNYC24_scenario16,16,56.0,9.125312119530824,49.766008374684844,1.4256098446146308,15.770062158534705,9.633448160204642,52.652845566368654,2.9312166769313612
PedNYC24,PedNYC24_scenario16,16,57.0,9.131636200585335,49.75505089003,1.4256127447163944,15.769584207356548,9.664352110358214,52.802396137669,3.0935577089870407
PedNYC24,PedNYC24_scenario16,16,58.0,9.136886037725294,49.75003459006077,1.4256136417388916,15.769515790595763,9.696040796884187,52.95449609460144,3.2528798900010245
PedNYC24,PedNYC24_scenario16,16,59.0,9.140043691045781,49.74809949811553,1.4256137609481812,15.76951141336894,9.73013511504509,53.10337662789461,3.4067715664975387
PedNYC24,PedNYC24_scenario16,16,60.0,9.141617730267605,49.74956710667769,1.425613449959505,15.769619941711426,9.75926597148904,53.24084735464777,3.545493917601603
PedNYC24,PedNYC24_scenario16,16,61.0,9.141731209630082,49.74984352730951,1.4256130478831501,15.769722552973299,9.78373994037064,53.38559471910947,3.6919997208859514
PedNYC24,PedNYC24_scenario16,16,62.0,9.14146552553114,49.75260118438951,1.4256130287977502,15.76967133525287,9.811282525656814,53.54493235617425,3.851029801254148
PedNYC24,PedNYC24_scenario16,16,63.0,9.128368973168675,49.77546556762069,1.4256126880645752,15.769580126845815,9.837936263746306,53.69940952262891,3.987583466449728
PedNYC24,PedNYC24_scenario16,16,64.0,9.081360609371373,49.81989245613094,1.4256119432770318,15.769670443167593,9.859288233044625,53.86026669594636,4.114583257808493
PedNYC24,PedNYC24_scenario16,16,65.0,9.069773866555307,49.82752570700255,1.4256126097955728,15.769516357329769,9.88304063899508,54.00520750510879,4.256104797744389
PedNYC24,PedNYC24_scenario16,16,66.0,9.077115451561825,49.8243798219621,1.4256126880645752,15.769493482530429,9.90978240284506,54.15189719057847,4.406896961290979
PedNYC24,PedNYC24_scenario16,16,67.0,9.089106214170062,49.823283898431335,1.42561322160844,15.769453012355502,9.9322241255023,54.30935839161868,4.564615227030131
PedNYC24,PedNYC24_scenario16,16,68.0,9.10980820373519,49.82510708823149,1.4256134033203125,15.769461378161594,9.95446035958171,54.46249879791721,4.713686363499172
PedNYC24,PedNYC24_scenario16,16,69.0,9.14183395340055,49.821948789658876,1.4256131649017334,15.769595769228145,9.978763160502766,54.61466284807895,4.865239823839947
PedNYC24,PedNYC24_scenario16,16,70.0,9.16316056144161,49.82376528234903,1.4256134731063466,15.769558208285934,10.000092827944048,54.7588479046238,5.00554653433482
PedNYC24,PedNYC24_scenario16,16,71.0,9.185205655503708,49.83376217531573,1.4256141046047417,15.769483670803917,10.018252907024015,54.907799601021445,5.14196689222401
PedNYC24,PedNYC24_scenario16,16,72.0,9.217560726795156,49.852496086673234,1.425614005665424,15.769477838654392,10.040949961961152,55.046436537442894,5.258800931650539
PedNYC24,PedNYC24_scenario16,16,73.0,9.250580385507291,49.896986311016796,1.4256140222622082,15.769537344491493,10.066897322183932,55.17966687202351,5.345379991239477
PedNYC24,PedNYC24_scenario16,16,74.0,9.247617063912276,49.995565258105486,1.4256149117286687,15.769367699810745,10.08548236339512,55.306395314514305,5.376516916009171
PedNYC24,PedNYC24_scenario16,16,75.0,9.211857172907616,50.13102885654994,1.4256153714900115,15.769329810629086,10.099095835325606,55.43056876537411,5.373296538374686
PedNYC24,PedNYC24_scenario16,16,76.0,9.229090009610609,50.268228202922096,1.4256154298782349,15.769370245238198,10.114041912753585,55.543751807250935,5.349232577735532
