participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC29,29,15,PedNYC29_scenario15,38.884399,33.62622,-2.098874092102051,61.26375198364258,1.3401601314544678,61.55096435546875,0.2430630701330391,1.395959815366174,0.2548398278182375,0.5955385950273389,3.4510067136015543,0.7336162538604682,approaching,4.704103399347428
PedNYC29,29,15,PedNYC29_scenario15,38.926147,33.667968,-2.10412073135376,61.253211975097656,1.3074644804000854,61.50157165527344,0.2565931349571547,1.422558642117311,0.2531687195639937,0.6044109932142034,3.420613422734956,0.7418876479749557,approaching,4.610689276296493
PedNYC29,29,15,PedNYC29_scenario15,38.967896,33.709717000000005,-2.108795642852783,61.24420928955078,1.2739312648773191,61.45132064819336,0.2672945616816684,1.4495001049469252,0.2532935295286565,0.6085660723887258,3.3890612929187394,0.7449983913480906,approaching,4.549085383642453
PedNYC29,29,15,PedNYC29_scenario15,39.009399,33.75122,-2.1148037910461426,61.2332763671875,1.2396326065063477,61.400169372558594,0.2778645966924273,1.4760834092486474,0.2308196777196726,0.6089306833959313,3.3585855386556296,0.7337429274516865,approaching,4.577332759199614
PedNYC29,29,15,PedNYC29_scenario15,39.051147,33.792968,-2.121004104614258,61.22237396240234,1.2045958042144775,61.34812927246094,0.2820415960655965,1.5021949355529536,0.2166801133799319,0.6056422630578001,3.327976735436957,0.7384618839827652,approaching,4.5066330539473425
PedNYC29,29,15,PedNYC29_scenario15,39.092896,33.834717000000005,-2.1270639896392822,61.21196746826172,1.1688096523284912,61.29526901245117,0.2878979480603492,1.527752875506048,0.1647485683972176,0.5982734072154791,3.2969261761650444,0.7497048193583637,approaching,4.397632362810105
PedNYC29,29,15,PedNYC29_scenario15,39.134399,33.87622,-2.133073806762696,61.201786041259766,1.1322476863861084,61.24168395996094,0.2951980774956542,1.5524480753729,0.1443069467637543,0.5884640756235865,3.2655652340040957,0.7503439295680749,approaching,4.352091228197012
PedNYC29,29,15,PedNYC29_scenario15,39.176147,33.917968,-2.139546155929565,61.19117736816406,1.0949136018753052,61.187461853027344,0.3060129324606806,1.576360021716309,0.1324049499318591,0.5771505067540906,3.2344618918626744,0.7503498615388366,approaching,4.310605035935313
PedNYC29,29,15,PedNYC29_scenario15,39.217896,33.959717000000005,-2.145773410797119,61.181114196777344,1.056773662567139,61.13268280029297,0.3099090099600511,1.599668394528123,0.1193008146980206,0.5643748700034934,3.2029132609671778,0.7534363879127639,approaching,4.251073232393476
PedNYC29,29,15,PedNYC29_scenario15,39.259399,34.00122,-2.152575254440308,61.17016220092773,1.0178039073944092,61.07740783691406,0.3110920617992045,1.6221595631907206,0.1014560818309592,0.5516219941986585,3.1717357080689093,0.7410467691193929,approaching,4.280074942959367
PedNYC29,29,15,PedNYC29_scenario15,39.301147,34.042968,-2.1602933406829834,61.15786743164063,0.9779775738716124,61.02165985107422,0.3023486519335587,1.6440915098570192,0.0844219740246693,0.5388219013715362,3.14122537207108,0.7341181979559721,approaching,4.278909555460266
PedNYC29,29,15,PedNYC29_scenario15,39.342896,34.084717000000005,-2.1679282188415527,61.1458854675293,0.9372731447219848,60.9654541015625,0.3092210405055484,1.6657658546167902,0.0858785845656535,0.5247277772010125,3.110439034300704,0.7430305743653207,approaching,4.186152147181249
PedNYC29,29,15,PedNYC29_scenario15,39.384399,34.12622,-2.1754300594329834,61.13414764404297,0.8956817984580994,60.90878677368164,0.3172380492211347,1.6870435674301083,0.0721689914272554,0.5093767342766506,3.079369345429228,0.753887688143486,approaching,4.0846526529866045
PedNYC29,29,15,PedNYC29_scenario15,39.426147,34.167968,-2.1823670864105225,61.1231689453125,0.853190541267395,60.8516731262207,0.3219214338027444,1.7081174548260607,0.0559040106011583,0.4921391439995967,3.0476745381910306,0.7824570375867737,approaching,3.8950055936496666
PedNYC29,29,15,PedNYC29_scenario15,39.467896,34.209717000000005,-2.1870245933532715,61.115753173828125,0.8098018169403076,60.79412078857422,0.3243591231184856,1.7290017079468432,0.0907281573245099,0.4715192902746569,3.014036483634068,0.785922107633283,approaching,3.8350320653410597
PedNYC29,29,15,PedNYC29_scenario15,39.509399,34.25122,-2.194036960601806,61.10318756103516,0.7655225992202759,60.73612594604492,0.3207349772454065,1.7491163328157897,0.1022501774463528,0.44758144733644,2.9822352384299804,0.7660177588509711,approaching,3.8931672327066438
PedNYC29,29,15,PedNYC29_scenario15,39.551147,34.292968,-2.201025485992432,61.08942031860352,0.7203717231750488,60.67771530151367,0.3272601053104097,1.768201244133411,0.1210172607301296,0.4202003263964888,2.950264848251509,0.7815845651460975,approaching,3.7747225058110394
PedNYC29,29,15,PedNYC29_scenario15,39.592896,34.334717000000005,-2.206437110900879,61.07695007324219,0.6743525266647339,60.61891555786133,0.3283075248308952,1.785993021821398,0.1143090277269023,0.3883055220898624,2.916975240413534,0.8088832468596507,approaching,3.606175862509436
PedNYC29,29,15,PedNYC29_scenario15,39.634399,34.37622,-2.2110207080841064,61.06393051147461,0.6274896264076233,60.55980682373047,0.3316334118457265,1.8018951110392416,0.1276861713817775,0.3527791005356491,2.8829293455721565,0.82383251438511,approaching,3.4994119499203187
PedNYC29,29,15,PedNYC29_scenario15,39.676147,34.417968,-2.214775562286377,61.05132293701172,0.5798470973968506,60.50050354003906,0.3515216192751105,1.8157337113669056,0.1523088418226825,0.3146945977626304,2.8483886353684738,0.8345235887222273,approaching,3.4131912792660017
PedNYC29,29,15,PedNYC29_scenario15,39.717896,34.459717000000005,-2.2183754444122314,61.03505706787109,0.5314700603485107,60.44115447998047,0.3580030443953025,1.827365000483786,0.1490949488824423,0.2748763248518241,2.813249115161335,0.8445957181966506,approaching,3.330882521128665
PedNYC29,29,15,PedNYC29_scenario15,39.759399,34.50122,-2.22117280960083,61.02101135253906,0.4823892116546631,60.38190460205078,0.3578787384532098,1.83666785325681,0.1756489038397559,0.2356579505737023,2.7780757803369545,0.8496834798432076,approaching,3.2695419485495867
PedNYC29,29,15,PedNYC29_scenario15,39.801147,34.542968,-2.223198413848877,61.00691986083984,0.4326457381248474,60.32291793823242,0.3616703539875404,1.8436946916660384,0.1829554630239583,0.1995758873355829,2.742511037298423,0.860206562828175,approaching,3.1882005506696367
PedNYC29,29,15,PedNYC29_scenario15,39.842896,34.584717000000005,-2.224671602249145,60.99075698852539,0.3822606801986694,60.26432800292969,0.3758781878524302,1.8487834051831509,0.2083117525446496,0.1682762739451124,2.706251096329048,0.8775861723780736,approaching,3.083744003162308
PedNYC29,29,15,PedNYC29_scenario15,39.884399,34.62622,-2.225461006164551,60.97396469116211,0.3312202095985412,60.20626068115234,0.3917751493871368,1.8523467872265311,0.2152388107410431,0.1413608329059386,2.669454679521817,0.8777448738074831,approaching,3.041264904165435
PedNYC29,29,15,PedNYC29_scenario15,39.926147,34.667968,-2.2260656356811523,60.95858383178711,0.2795017957687378,60.14878082275391,0.3927368706865505,1.854944874281415,0.2011026687808046,0.1281066951293682,2.6331823079653294,0.8700706745623137,approaching,3.026400480960864
PedNYC29,29,15,PedNYC29_scenario15,39.967896,34.709717000000005,-2.226104497909546,60.94356536865234,0.2270893901586532,60.09195327758789,0.4012858551981915,1.8571681172265189,0.2195445271537427,0.1208647649135884,2.5968063859483874,0.9004040841108001,approaching,2.8840455432994627
PedNYC29,29,15,PedNYC29_scenario15,40.009399,34.75122,-2.224989652633667,60.92448806762695,0.1739254742860794,60.03579330444336,0.4111083756421598,1.85966837531458,0.2463492782181511,0.1196740845270019,2.5582361439621493,0.9320340069795456,approaching,2.7447884141616865
PedNYC29,29,15,PedNYC29_scenario15,40.051147,34.792968,-2.223230600357056,60.90544128417969,0.1199592798948288,59.98029708862305,0.4238000881981592,1.8630860679839156,0.2513157998510655,0.1325715786260422,2.5192122970259945,0.9302828376927756,approaching,2.708006850125252
PedNYC29,29,15,PedNYC29_scenario15,40.092896,34.834717000000005,-2.2208218574523926,60.88859176635742,0.0651277601718902,59.92546463012695,0.4303268639634959,1.8667217931473603,0.2309808025049149,0.150338310232236,2.4805603267931438,0.9395956090622946,approaching,2.640029713707064
PedNYC29,29,15,PedNYC29_scenario15,40.134399,34.87622,-2.2172882556915283,60.87143707275391,0.0093827871605753,59.871238708496094,0.4436447412630147,1.874428229750236,0.2081986101134159,0.1708609813983724,2.4409958420571085,0.962180385609269,approaching,2.5369420106308116
PedNYC29,29,15,PedNYC29_scenario15,40.176147,34.917968,-2.212517738342285,60.85415649414063,-0.0473960824310779,59.81761169433594,0.4585950288726594,1.882733543137559,0.2240523082787885,0.2005821844593645,2.400453479427969,1.0067916241402486,approaching,2.384260478406185
PedNYC29,29,15,PedNYC29_scenario15,40.217896,34.959717000000005,-2.2054553031921387,60.834381103515625,-0.1053194776177406,59.76454162597656,0.4707797732082168,1.891544729675715,0.1899943014124555,0.2290482462853736,2.3569316904743154,1.0318565336119399,approaching,2.28416607706504
PedNYC29,29,15,PedNYC29_scenario15,40.259644,35.001465,-2.1982290744781494,60.8164176940918,-0.1644702404737472,59.71197509765625,0.4768521545389874,1.9044944585050572,0.1507113226958289,0.2561113499308417,2.3142965332282373,1.036599029806272,approaching,2.232586049844897
PedNYC29,29,15,PedNYC29_scenario15,40.301147,35.042968,-2.189696788787842,60.79802322387695,-0.2248774766921997,59.659912109375,0.4816926734353348,1.9176642867873368,0.0952306880244768,0.2800500672381662,2.2706412834564755,1.0535830521913994,approaching,2.1551611700033106
PedNYC29,29,15,PedNYC29_scenario15,40.342896,35.084717000000005,-2.1801071166992188,60.77975082397461,-0.2865827083587646,59.60832595825195,0.4872213894981265,1.930673600985929,0.0566552430719896,0.2996075928087935,2.226582785573986,1.0899542641741462,approaching,2.0428222162707517
PedNYC29,29,15,PedNYC29_scenario15,40.384644,35.126465,-2.167766094207764,60.7593994140625,-0.3496037125587463,59.55728149414063,0.4954635728986277,1.9469204966801057,-0.0193636971081905,0.2990368991611105,2.179633441531146,1.0953528778687591,approaching,1.989891555105131
PedNYC29,29,15,PedNYC29_scenario15,40.426147,35.167968,-2.1560847759246826,60.741607666015625,-0.4139448404312134,59.50678253173828,0.4884135796953683,1.962126336088352,-0.0918936726452784,0.2955404825772457,2.1353792794452815,1.0259734570019496,approaching,2.081320198755613
PedNYC29,29,15,PedNYC29_scenario15,40.467896,35.209717000000005,-2.1453967094421387,60.72609329223633,-0.479607492685318,59.45684814453125,0.4802540451287002,1.977069846567129,-0.1207226043663609,0.2896233729201017,2.094238992960495,0.9810786549380914,approaching,2.134629045713615
PedNYC29,29,15,PedNYC29_scenario15,40.509644,35.251465,-2.1341745853424072,60.70990753173828,-0.5465337038040161,59.407562255859375,0.4674674967858448,1.991480868508072,-0.1368765746176042,0.2737910588697391,2.0534621463119556,0.9743343757773886,approaching,2.107553830966466
PedNYC29,29,15,PedNYC29_scenario15,40.551147,35.292968,-2.1230661869049072,60.69220352172852,-0.6147006750106812,59.35897445678711,0.4563448508497568,2.004023826503314,-0.1485396855295613,0.2566230843917987,2.0131235076558234,0.9191839085999831,approaching,2.1901204849441163
PedNYC29,29,15,PedNYC29_scenario15,40.592896,35.334717000000005,-2.1141552925109863,60.67616271972656,-0.6840832233428955,59.31114196777344,0.4348308048991271,2.0115138565518964,-0.1634551927210867,0.2392710724183846,1.9769642830049763,0.8175367018044,approaching,2.4181963679937337
PedNYC29,29,15,PedNYC29_scenario15,40.634644,35.376465,-2.107572317123413,60.6612548828125,-0.7545984983444214,59.26413345336914,0.4164732969028273,2.018213517544244,-0.1453825867005033,0.2146849621087455,1.9448615485199103,0.7340083666704587,approaching,2.6496449316266144
PedNYC29,29,15,PedNYC29_scenario15,40.676147,35.417968,-2.102846384048462,60.64649200439453,-0.8261606097221375,59.21802520751953,0.4154248856930011,2.0242714296052338,-0.0852344668374724,0.1928765138505366,1.9158402741725442,0.6899330871454339,approaching,2.776849392887134
PedNYC29,29,15,PedNYC29_scenario15,40.717896,35.459717000000005,-2.0993757247924805,60.63040542602539,-0.8989731073379517,59.17389678955078,0.4140788793327883,2.0299506525504074,-0.0185092552000406,0.1751646748920342,1.887427840241001,0.687323444173007,approaching,2.7460547959512267
PedNYC29,29,15,PedNYC29_scenario15,40.759644,35.501465,-2.096086978912353,60.61503601074219,-0.972977876663208,59.13433837890625,0.4135919456229737,2.03531421021774,0.0423111006070288,0.1694104915808852,1.8584508420938752,0.6094647280393559,approaching,3.049316484766066
PedNYC29,29,15,PedNYC29_scenario15,40.801147,35.542968,-2.0937983989715576,60.60079193115234,-1.046050786972046,59.092315673828125,0.4122786632739439,2.040325102814351,0.1367587837822823,0.169619936532224,1.8366479459497786,0.5211954110596757,approaching,3.5239142689602203
PedNYC29,29,15,PedNYC29_scenario15,40.842896,35.584717000000005,-2.093104600906372,60.58235931396485,-1.1197181940078735,59.05037689208984,0.4288206896177573,2.045281486961885,0.2300609096012559,0.1827346838037599,1.8150623234668288,0.4970651947724143,approaching,3.6515578691802615
PedNYC29,29,15,PedNYC29_scenario15,40.884644,35.626465,-2.0937089920043945,60.56317901611328,-1.1945151090621948,59.00947570800781,0.4493507797696437,2.050562039217899,0.3138487727284642,0.1994657621725107,1.7951444534461698,0.46876342123954373,approaching,3.829531853614554
PedNYC29,29,15,PedNYC29_scenario15,40.926147,35.667968,-2.095664501190185,60.54255294799805,-1.2705153226852417,58.96984100341797,0.4717015851356456,2.0573314582272944,0.3238867811002793,0.2202136345822562,1.7760332281272875,0.4071131186915693,approaching,4.362505521402316
PedNYC29,29,15,PedNYC29_scenario15,40.967896,35.709717000000005,-2.098104476928711,60.524864196777344,-1.3476519584655762,58.93146514892578,0.4868458098939705,2.0691002799693243,0.369353876564889,0.2449002973070463,1.7612778055042673,0.367752188537839,approaching,4.789306115368079
PedNYC29,29,15,PedNYC29_scenario15,41.009644,35.751465,-2.103002548217773,60.502891540527344,-1.4258694648742676,58.89427185058594,0.5190305255401672,2.0818134643863067,0.3775977191759979,0.2732274376067,1.745327052281454,0.3592614566190022,approaching,4.858097132675098
PedNYC29,29,15,PedNYC29_scenario15,41.051147,35.792968,-2.1095261573791504,60.48065948486328,-1.5051567554473877,58.858211517333984,0.540238747428921,2.0952466754222407,0.3794723984072878,0.3056751981410731,1.7313577854768503,0.31839550462891,approaching,5.437758260735333
PedNYC29,29,15,PedNYC29_scenario15,41.092896,35.834717000000005,-2.1183412075042725,60.45742034912109,-1.585568070411682,58.82324600219727,0.560359454185443,2.109630060592186,0.3061675643733234,0.3409764387832036,1.718828965240973,0.24029077025503298,approaching,7.153121043378783
PedNYC29,29,15,PedNYC29_scenario15,41.134644,35.876465,-2.1267571449279785,60.43773651123047,-1.6671303510665894,58.78932189941406,0.5639145885160077,2.1252517375962534,0.2524343445970229,0.3838144075081114,1.711294107418457,0.19159295009515276,approaching,8.931926287311509
PedNYC29,29,15,PedNYC29_scenario15,41.176147,35.917968,-2.1389694213867188,60.41427612304688,-1.7498794794082642,58.756439208984375,0.5833337427991382,2.142167772727773,0.154555252125782,0.4330044504284459,1.7028840878277927,0.17360053167810463,approaching,9.809210094962912
PedNYC29,29,15,PedNYC29_scenario15,41.217896,35.959717000000005,-2.1520683765411377,60.39133834838867,-1.833857774734497,58.724586486816406,0.5866326914625652,2.160540386453781,0.0672207993714523,0.4705857453384073,1.6968558439527965,0.11761652570269732,approaching,14.427018939855339
PedNYC29,29,15,PedNYC29_scenario15,41.259644,36.001465,-2.166321277618408,60.36870193481445,-1.9191176891326904,58.69378280639648,0.5861725617553247,2.18048177946472,-0.0783767478191224,0.5042335161189686,1.6930634072298203,0.0201581574065699,approximately steady,
PedNYC29,29,15,PedNYC29_scenario15,41.301147,36.042968,-2.178525924682617,60.350341796875,-2.005698204040528,58.66403198242188,0.5691510407832989,2.201525140122972,-0.1648018662860736,0.5346428959491933,1.6951431241471173,-0.055155547573505714,separating,
PedNYC29,29,15,PedNYC29_scenario15,41.342896,36.084717000000005,-2.193385601043701,60.33004760742188,-2.093642234802246,58.63532257080078,0.5650052325805811,2.2264786847845985,-0.2696640488218769,0.5607997937654793,1.6976577066239145,-0.10483611602376186,separating,
PedNYC29,29,15,PedNYC29_scenario15,41.384644,36.126465,-2.208000659942627,60.31132507324219,-2.182955741882324,58.60761260986328,0.5425391590690009,2.2558775099753894,-0.3349063350486049,0.5815572417986323,1.7038965361175156,-0.1903157261779107,separating,
